baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zo_SA_chr01A_2838-Zo_SB_chr01B_2835	149.275289394845	1.92660973431922	0.61754851868381	3.11977063506757	0.00180991911866576	0.0131476908987599
Zo_SA_chr02A_3417-Zo_SB_chr02B_3447	81.789943974674	-1.9645891887003	0.629765830591834	-3.1195550683562	0.00181124401065326	0.0131476908987599
Zo_SA_chr02A_424-Zo_SB_chr02B_412	83.7225795398825	2.37236539865038	0.760890201114603	3.1178813910012	0.00182156094298642	0.0132029335510962
Zo_SA_chr01A_3353-Zo_SB_chr01B_3372	456.403325749902	1.34787431699332	0.432491244402122	3.1165355008669	0.00182989646331	0.0132436720297124
Zo_SA_chr01A_913-Zo_SB_chr01B_947	183.777132640538	-1.62750547803624	0.523566991863517	-3.10849519417469	0.00188042704148794	0.0135691170242281
Zo_SA_chr02A_605-Zo_SB_chr02B_589	333.081848194607	1.02788750485174	0.331244403719478	3.10310904368434	0.00191499066935493	0.0137543230143831
Zo_SA_chr02A_2175-Zo_SB_chr02B_2148	93.2004068164991	-2.28190198049714	0.735644711871954	-3.10190767862724	0.00192277913470091	0.01377285847147
Zo_SA_chr01A_1592-Zo_SB_chr01B_1613	407.336814769425	1.08963083495297	0.351418643281993	3.10066314290161	0.00193087814146323	0.0138105917508177
Zo_SA_chr02A_2408-Zo_SB_chr02B_2373	252.478975057639	1.2792329990963	0.41269648136952	3.09969446517016	0.00193720362609701	0.0138153205966392
Zo_SA_chr02A_2343-Zo_SB_chr02B_2308	128.945868518351	-1.44561963111414	0.466802520102255	-3.096854813032	0.00195585641183058	0.0139279818641016
Zo_SA_chr02A_3712-Zo_SB_chr02B_3726	242.548891222813	1.37273287307446	0.443454048835615	3.09554705088131	0.00196450202312344	0.0139691557854171
Zo_SA_chr01A_2406-Zo_SB_chr01B_2415	665.877356439197	-1.11544250043403	0.360950795311598	-3.09028963205664	0.00199961399132912	0.0141774957117782
Zo_SA_chr01A_2616-Zo_SB_chr01B_2613	58.295012549099	-1.73822088766132	0.564346252181599	-3.0800610103139	0.00206958195832038	0.0146522798152204
Zo_SA_chr01A_2937-Zo_SB_chr01B_2936	56.8916256312263	2.11522374820119	0.688087101815119	3.07406394135481	0.00211164168699333	0.0149067845863292
Zo_SA_chr02A_591-Zo_SB_chr02B_575	440.701676302923	-1.59126971789719	0.518495366672358	-3.06901434454423	0.00214766278903429	0.0151173146968388
Zo_SA_chr02A_971-Zo_SB_chr02B_943	502.0009056932	1.0548068892576	0.343889170587859	3.06728731077651	0.00216011123226151	0.015183029669988
Zo_SA_chr02A_3240-Zo_SB_chr02B_3235	178.433068909694	-1.0813152829062	0.353721011348335	-3.05697215662811	0.00223585043534076	0.0156927747102047
Zo_SA_chr02A_3342-Zo_SB_chr02B_3342	234.879045354995	1.09795281426474	0.359312017307939	3.05570858022198	0.00224529370587673	0.0157364119213602
Zo_SA_chr02A_2779-Zo_SB_chr02B_2742	151.163058091705	-1.69537271565182	0.555801344282733	-3.05032136588248	0.00228596620662226	0.0159984837243951
Zo_SA_chr01A_4231-Zo_SB_chr01B_4248	194.740637377089	-1.09647101061267	0.360099932426815	-3.04490757113795	0.00232751827713248	0.0162659515126823
Zo_SA_chr02A_2878-Zo_SB_chr02B_2835	760.285406739994	-1.14205297413904	0.375382894802175	-3.04236817913851	0.00234724600340577	0.0163803519379304
Zo_SA_chr01A_1460-Zo_SB_chr01B_1494	75.1271246153898	1.93621044155072	0.636744060382823	3.04079859086024	0.00235951607840617	0.0164190006140732
Zo_SA_chr01A_4161-Zo_SB_chr01B_4182	185.834493167414	1.32642179044888	0.437005764579215	3.03525009956348	0.00240336300266615	0.016700291633911
Zo_SA_chr01A_53-Zo_SB_chr01B_109	141.624895668924	1.22431078743615	0.404513196451	3.02662755672163	0.00247298455861802	0.0170867120069953
Zo_SA_chr01A_1000-Zo_SB_chr01B_1032	526.360456989144	-1.00062005068404	0.331240236312352	-3.02082881543555	0.00252083833986627	0.0173927148824154
Zo_SA_chr02A_2838-Zo_SB_chr02B_2799	842.349469411919	-1.00809350968744	0.334475265087754	-3.01395533515147	0.00257865766022083	0.0177665142183011
Zo_SA_chr02A_870-Zo_SB_chr02B_839	312.104243123592	-1.14311393642867	0.379706344360047	-3.01052103397234	0.00260799883808878	0.0179433262795445
Zo_SA_chr02A_2317-Zo_SB_chr02B_2291	322.989634537523	1.17558753437221	0.390617432779517	3.00956238948958	0.0026162433989416	0.0179746976056861
Zo_SA_chr02A_1718-Zo_SB_chr02B_1693	381.761486551069	1.26102373085042	0.419700596690326	3.00457931390757	0.0026594840902722	0.0181948995685102
Zo_SA_chr01A_3598-Zo_SB_chr01B_3590	121.81500684058	1.58841746740038	0.529307977150051	3.00093241736671	0.00269154294800852	0.0183627223781617
Zo_SA_chr01A_2364-Zo_SB_chr01B_2378	26.5825015621484	-2.91042075814138	0.970133936975692	-3.00001953051386	0.00269962295577787	0.0183921239920174
Zo_SA_chr02A_1916-Zo_SB_chr02B_1871	651.728797327154	-1.37185413227669	0.457409467593352	-2.99918176047965	0.00270705759835426	0.0184170529494729
Zo_SA_chr01A_1308-Zo_SB_chr01B_1336	151.010724625824	1.27251170412476	0.425526996320335	2.9904370701003	0.00278578523846375	0.0188999449140837
Zo_SA_chr01A_2345-Zo_SB_chr01B_2362	247.975732142815	1.69096082494102	0.565914476164138	2.98801479050799	0.00280795965269793	0.0190239266470285
Zo_SA_chr01A_357-Zo_SB_chr01B_412	609.83925601701	1.02912079184369	0.345287054183252	2.98047893593345	0.0028779803029524	0.0193371734404984
Zo_SA_chr01A_2435-Zo_SB_chr01B_2447	2507.73571499788	1.19041225677922	0.399247771257857	2.98163782612674	0.00286710958607163	0.0193371734404984
Zo_SA_chr02A_3595-Zo_SB_chr02B_3615	547.824315252166	1.0277156839228	0.345116755655729	2.97787826027199	0.00290251246190449	0.0194751799025724
Zo_SA_chr02A_859-Zo_SB_chr02B_765	111.502689604302	1.52227734244023	0.51187227363043	2.97393983003524	0.00294002720136503	0.0196997976487069
Zo_SA_chr01A_2589-Zo_SB_chr01B_2588	40.8172065949076	2.78243926431648	0.936571729788888	2.9708768435106	0.00296950837145158	0.0198700436707007
Zo_SA_chr02A_75-Zo_SB_chr02B_73	298.978227824626	-1.09576507795727	0.371848551926705	-2.94680474693163	0.00321075869294178	0.0213089536111156
Zo_SA_chr01A_3772-Zo_SB_chr01B_3757	44.9275138524514	-2.42345946014011	0.823470230317286	-2.94298369378373	0.00325065539586949	0.0214860393239178
Zo_SA_chr01A_1949-Zo_SB_chr01B_1987	120.10038496389	1.23478882272315	0.419726635768964	2.94188816599867	0.00326217713893019	0.0215330177046028
Zo_SA_chr01A_1088-Zo_SB_chr01B_1109	693.025026496172	-1.3483261778962	0.458576438002037	-2.94024303509943	0.00327954899293686	0.0215892577429771
Zo_SA_chr01A_3553-Zo_SB_chr01B_3553	192.475634962611	1.39404253382932	0.47462785640104	2.93712750953963	0.00331267866463429	0.021777960277744
Zo_SA_chr01A_2195-Zo_SB_chr01B_2212	91.0700653480713	1.64630504682926	0.560637018278488	2.93649008744457	0.00331949429039985	0.0217933958930962
Zo_SA_chr01A_392-Zo_SB_chr01B_449	1031.84755479931	-1.10576417609133	0.378020990209911	-2.92513962115521	0.00344301707604516	0.0225436742240917
Zo_SA_chr01A_2215-Zo_SB_chr01B_2233	343.292703930438	-1.09496489439919	0.375055723359173	-2.91947256421573	0.00350624256276695	0.02292687831257
Zo_SA_chr02A_460-Zo_SB_chr02B_442	54.5248400008469	-2.8469578934874	0.977346443451501	-2.91294649155663	0.00358035946226872	0.0233006346036447
Zo_SA_chr01A_388-Zo_SB_chr01B_447	78.7166933189429	1.77503458730863	0.609629774252303	2.91165993243305	0.003595138070592	0.0233516424878133
Zo_SA_chr02A_707-Zo_SB_chr02B_681	241.190356280699	1.79853265552013	0.618174454722649	2.90942571596081	0.00362093424776663	0.023425619709026
Zo_SA_chr02A_3378-Zo_SB_chr02B_3400	56.0583387836229	-2.50839062932386	0.862533365811839	-2.90816648810205	0.00363554730938696	0.023434885127951
Zo_SA_chr01A_4235-Zo_SB_chr01B_4251	307.571543164731	-1.74223342854222	0.599969751152824	-2.90386877870854	0.00368582606300893	0.0236883524840021
Zo_SA_chr02A_3658-Zo_SB_chr02B_3679	108.825013721844	2.21643436210741	0.764947355128822	2.89749921644497	0.00376150677868235	0.0241429342979112
Zo_SA_chr02A_1411-Zo_SB_chr02B_1395	57.4318595520503	2.03325911098897	0.707313056083718	2.87462403457786	0.00404508852479882	0.0258271489842522
Zo_SA_chr01A_3848-Zo_SB_chr01B_3837	131.067473470903	1.82632332167698	0.636094101825843	2.87115273736183	0.00408977862882227	0.0260443082916384
Zo_SA_chr02A_3624-Zo_SB_chr02B_3641	61.1990214191029	1.68623796827007	0.588448680595699	2.86556504224473	0.0041626575061193	0.0264393793162108
Zo_SA_chr02A_1798-Zo_SB_chr02B_1772	213.877783451717	1.39764349580717	0.49037875480592	2.85013060233477	0.00437012804513926	0.027613322026152
Zo_SA_chr01A_1726-Zo_SB_chr01B_1757	83.4771355821047	-2.16701504285337	0.761009942208489	-2.84755155309087	0.00440569578261729	0.0278020491948346
Zo_SA_chr01A_2812-Zo_SB_chr01B_2803	111.37189026074	-1.84154675360102	0.647514097914372	-2.84402572782987	0.00445474506892332	0.0280028949049071
Zo_SA_chr01A_1191-Zo_SB_chr01B_1206	207.40670520253	-1.37588935141493	0.484010049927607	-2.84268756737741	0.00447348997081502	0.0280845354924526
Zo_SA_chr01A_1591-Zo_SB_chr01B_1612	28.8251013347111	2.47285535994632	0.87014216328608	2.84189809928026	0.00448458230194043	0.0281085834198345
Zo_SA_chr02A_2623-Zo_SB_chr02B_2569	142.800289918552	1.32621699559919	0.466715669886824	2.84159517489694	0.00448884511768164	0.0281085834198345
Zo_SA_chr02A_226-Zo_SB_chr02B_211	528.161526741764	-1.15252502202724	0.406381891599716	-2.83606392374015	0.00456733034019218	0.0284539430388984
Zo_SA_chr02A_3301-Zo_SB_chr02B_3297	64.5128742861085	-2.81622452462518	0.993901649341824	-2.83350422699281	0.00460406990606832	0.0286462410737261
Zo_SA_chr01A_3389-Zo_SB_chr01B_3405	473.54209816668	-1.11219719907872	0.393679041476001	-2.82513693111225	0.00472604143534924	0.0292558757888751
Zo_SA_chr01A_4172-Zo_SB_chr01B_4195	64.9491879344244	1.71878014500825	0.609357986695995	2.82064103947773	0.00479277998177596	0.0296314077960749
Zo_SA_chr02A_701-Zo_SB_chr02B_674	177.768927853788	1.30412994306234	0.462678212793425	2.81865431957266	0.00482254231299849	0.0297400270579098
Zo_SA_chr02A_1791-Zo_SB_chr02B_1765	210.942805297892	-1.22732506490838	0.435816731990733	-2.81614948398648	0.00486030464508304	0.0299350581549433
Zo_SA_chr02A_1560-Zo_SB_chr02B_1550	27.5694702771349	2.36155848445349	0.844044087295154	2.79790892442764	0.00514346135196393	0.0314803067438896
Zo_SA_chr01A_2938-Zo_SB_chr01B_2937	497.524333210373	-1.13246076017502	0.405156870818712	-2.79511676029737	0.00518809736820786	0.0316740162229261
Zo_SA_chr01A_2226-Zo_SB_chr01B_2242	23.2330191692127	2.43575529275594	0.873227771809116	2.78936993461585	0.00528107039999332	0.0320411211581685
Zo_SA_chr01A_2124-Zo_SB_chr01B_2145	906.861148887253	-1.80935610489967	0.650567209380449	-2.78119782062604	0.00541587242450292	0.0327774512242249
Zo_SA_chr01A_1651-Zo_SB_chr01B_1669	82.0834752484365	-1.82712719292791	0.658738602753481	-2.77367560560539	0.00554269170101646	0.0334205811094664
Zo_SA_chr02A_1772-Zo_SB_chr02B_1743	52.6990310503689	-2.20498720533575	0.795746532178806	-2.77096677920587	0.00558901286914864	0.0336582775008729
Zo_SA_chr02A_2123-Zo_SB_chr02B_2084	319.803749504941	-1.15591445732685	0.417558130174378	-2.7682719453795	0.00563544105745308	0.0338542875347982
Zo_SA_chr01A_411-Zo_SB_chr01B_462	378.451601171702	-1.34523465574426	0.48629972967664	-2.76626650941952	0.00567021738898768	0.0340213043339261
Zo_SA_chr02A_504-Zo_SB_chr02B_486	408.706218550566	-1.04366577159801	0.377531840582267	-2.76444437107176	0.00570198287066034	0.034169867866193
Zo_SA_chr02A_1809-Zo_SB_chr02B_1785	195.179590090884	-1.35550665260353	0.490587270771608	-2.76302858504983	0.00572677508559772	0.0342763298988291
Zo_SA_chr02A_3578-Zo_SB_chr02B_3599	66.87657275671	1.69903502124436	0.615140408570091	2.76202798186158	0.0057443555085544	0.034339419326873
Zo_SA_chr02A_1192-Zo_SB_chr02B_1165	82.5146086121194	-1.3940648760555	0.506764870060292	-2.750910645976	0.00594298516084794	0.0354833312296405
Zo_SA_chr01A_2687-Zo_SB_chr01B_2682	104.823153408432	-1.95326649829296	0.710677039612823	-2.74845870827219	0.00598761761515638	0.0357061109128763
Zo_SA_chr02A_1829-Zo_SB_chr02B_1805	67.9984048215856	-2.61663105902679	0.952962736849835	-2.74578528398336	0.0060366257548747	0.0359544083422207
Zo_SA_chr01A_1160-Zo_SB_chr01B_1180	283.100647118855	-1.13637938307251	0.414398935349548	-2.74223528618374	0.00610226134730733	0.0363010132343477
Zo_SA_chr02A_1133-Zo_SB_chr02B_1109	58.6080145177164	2.26545068486823	0.829311002804156	2.73172630919889	0.00630034544863412	0.0373881813849601
Zo_SA_chr02A_2467-Zo_SB_chr02B_2431	259.56306591741	1.29005139944286	0.472754232520402	2.72879925911014	0.00635653854536503	0.0376300910488964
Zo_SA_chr01A_240-Zo_SB_chr01B_300	91.8427406698299	-1.20152147757774	0.440626638297029	-2.72684711532985	0.00639426582467553	0.037807549930627
Zo_SA_chr02A_35-Zo_SB_chr02B_39	120.145508293466	-1.30635177114428	0.479586679966469	-2.72391170504489	0.00645137512625815	0.0380529720264658
Zo_SA_chr02A_177-Zo_SB_chr02B_175	473.649360044973	1.11084404229289	0.407945322934318	2.7230218851455	0.00646877724993367	0.0380782208369963
Zo_SA_chr02A_2298-Zo_SB_chr02B_2267	101.310073175152	-1.32455281250885	0.486520558461857	-2.72250121700191	0.00647897948036495	0.0380782208369963
Zo_SA_chr01A_3259-Zo_SB_chr01B_3269	175.536737875091	-1.3552022924396	0.499106238634201	-2.71525817058128	0.00662241224679746	0.0387386808344098
Zo_SA_chr02A_1941-Zo_SB_chr02B_1899	612.143340552605	1.2139425803672	0.447783580918006	2.71100288643565	0.00670800423065851	0.0391407232501821
Zo_SA_chr01A_556-Zo_SB_chr01B_609	635.579191637473	1.22924495250823	0.453619074444426	2.70986169180331	0.00673112701139369	0.0392129189779747
Zo_SA_chr02A_363-Zo_SB_chr02B_363	217.032483572878	-1.87644092804443	0.692516034765949	-2.70959924946519	0.00673645471577344	0.0392129189779747
Zo_SA_chr01A_3397-Zo_SB_chr01B_3412	329.836943392154	-1.29029370387439	0.476821821975457	-2.70602905405786	0.00680930882074814	0.0395897597468527
Zo_SA_chr01A_3051-Zo_SB_chr01B_3054	406.79458874036	1.39513212291312	0.516361349504345	2.70185234478201	0.00689543768038963	0.0399476781531361
Zo_SA_chr02A_2310-Zo_SB_chr02B_2280	223.094969395596	-1.00497729659199	0.372119934634089	-2.70068115963796	0.00691976401354834	0.0400410543986819
Zo_SA_chr02A_886-Zo_SB_chr02B_853	74.2157767722693	1.81108448758558	0.671474304632198	2.69717616160697	0.00699302653277357	0.0404170419749638
Zo_SA_chr01A_2685-Zo_SB_chr01B_2680	473.044213521754	1.16649464377639	0.433177744385794	2.69287759792546	0.00708382702861204	0.0407968220136594
Zo_SA_chr02A_3330-Zo_SB_chr02B_3330	37.2735859859146	2.22147307138237	0.824877086404554	2.69309586603412	0.00707919106510493	0.0407968220136594
Zo_SA_chr01A_2079-Zo_SB_chr01B_2101	35.7897187884376	2.17090021858228	0.806451530648856	2.69191654560519	0.00710427199567642	0.0408181846818723
Zo_SA_chr01A_1032-Zo_SB_chr01B_1068	209.454407530685	-1.00409976626055	0.3746687727198	-2.67996651808364	0.00736295244841469	0.0421554953560644
Zo_SA_chr02A_2912-Zo_SB_chr02B_2885	203.138063487757	-1.02711043229358	0.384016756837178	-2.67465003546465	0.00748072948408023	0.0426342319925007
Zo_SA_chr01A_3597-Zo_SB_chr01B_3589	63.3649123083003	1.36267136331795	0.509885711716466	2.67250352776251	0.00752875828739256	0.0428533056311562
Zo_SA_chr02A_399-Zo_SB_chr02B_391	183.473513315394	1.24017712562235	0.464217363603113	2.6715440284191	0.00755031667546839	0.0429052733259865
Zo_SA_chr01A_350-Zo_SB_chr01B_409	49.0984443549173	-2.38255717729116	0.892638034408256	-2.66911904428383	0.00760504903703829	0.0429741892738016
Zo_SA_chr01A_2716-Zo_SB_chr01B_2707	438.298812032227	-1.79941282143519	0.675675750220306	-2.66313068191138	0.00774173419191712	0.043557300332378
Zo_SA_chr02A_334-Zo_SB_chr02B_332	625.667287861963	-1.03532181972552	0.389746987832186	-2.65639466640676	0.00789811205028741	0.0442838972198874
Zo_SA_chr01A_406-Zo_SB_chr01B_457	57.1006652342628	-2.79431122520942	1.0530514573766	-2.65353720906545	0.00796529880373959	0.0446093313026886
Zo_SA_chr01A_3266-Zo_SB_chr01B_3276	543.291431296917	1.06263929963404	0.401348939602372	2.64766938387038	0.0081048745898993	0.0451835179994615
Zo_SA_chr02A_1537-Zo_SB_chr02B_1523	44.4553363449289	-1.59846030176744	0.605151845841488	-2.64142018693626	0.00825592567370885	0.0459254222243576
Zo_SA_chr02A_1901-Zo_SB_chr02B_1859	430.834753095293	1.21168531312034	0.458731058960949	2.6413849453858	0.00825678460245216	0.0459254222243576
Zo_SA_chr01A_410-Zo_SB_chr01B_461	255.784588251567	1.10751104139579	0.420607502581523	2.63312241127017	0.00846038489429688	0.0468432990882736
Zo_SA_chr01A_1740-Zo_SB_chr01B_1766	29.3657517877844	1.95859443889809	0.744360947669433	2.63124287354189	0.00850732150227413	0.0469442469322322
Zo_SA_chr01A_2702-Zo_SB_chr01B_2694	124.441063025293	-1.38735443962025	0.527491042246554	-2.63010047281862	0.00853596365395993	0.0469959714492286
Zo_SA_chr01A_618-Zo_SB_chr01B_667	100.240147481675	-1.51837040023813	0.577890049992623	-2.6274382129568	0.00860304640027173	0.0473119056826668
Zo_SA_chr01A_724-Zo_SB_chr01B_765	179.892770171014	1.71394489070323	0.652438659397976	2.62698242358099	0.00861457836219437	0.0473219743815136
Zo_SA_chr02A_845-Zo_SB_chr02B_780	236.803682122791	-1.06630758103292	0.406979523002797	-2.62005216666784	0.00879163170963865	0.048131963501254
Zo_SA_chr02A_3573-Zo_SB_chr02B_3595	1778.74716526389	-1.34803690597915	0.515785044405462	-2.61356338381817	0.00896034616785117	0.0489457655171086
Zo_SA_chr02A_1765-Zo_SB_chr02B_1736	299.423242247788	-1.16422675810226	0.446383148903769	-2.60813330646861	0.00910374932013438	0.0496179767414698
