baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zo_SA_chr01A_2004-Zo_SB_chr01B_2035	95.3327780553857	1.02440146615024	0.388225781559581	2.63867448997079	0.0083230855354329	0.0298748773388436
Zo_SA_chr01A_2457-Zo_SB_chr01B_2472	50.8563346213785	1.23754175391713	0.470733554948432	2.62896439165613	0.00856453283646018	0.0306548712307126
Zo_SA_chr01A_883-Zo_SB_chr01B_923	9.65792806534299	2.8969679696605	1.12745290181153	2.56948025501181	0.01018511958498	0.0354444456062958
Zo_SA_chr01A_3158-Zo_SB_chr01B_3164	629.26472661472	1.43216075419239	0.55740083474288	2.56935523760566	0.0101887951536113	0.0354444456062958
Zo_SA_chr01A_3757-Zo_SB_chr01B_3739	13.172051969634	2.79979369251106	1.09489333583349	2.5571383082533	0.0105537246588858	0.0364394068949565
Zo_SA_chr02A_1254-Zo_SB_chr02B_1247	80.8483737959763	1.06088695162628	0.417958062070544	2.53826172504175	0.0111404635650742	0.0382313611128458
Zo_SA_chr02A_264-Zo_SB_chr02B_264	34.0178542306825	1.98943008647966	0.785510365828465	2.53265924044355	0.0113200939412142	0.0387153667031371
Zo_SA_chr01A_779-Zo_SB_chr01B_820	598.669524520544	1.54805195862123	0.615239781262499	2.51617662863828	0.0118635711566992	0.0402505530426687
Zo_SA_chr01A_2971-Zo_SB_chr01B_2969	37.3187339606249	2.07279303688955	0.836167580519389	2.47892059579975	0.0131780639424888	0.0441239605051559
Zo_SA_chr02A_973-Zo_SB_chr02B_945	13.4064892624075	2.55105891229623	1.03006455938236	2.47660099462686	0.0132640092437478	0.0443209887822335
Zo_SA_chr02A_501-Zo_SB_chr02B_484	18.4286271343313	2.11108999503202	0.855789858844037	2.46683221729641	0.0136314213285312	0.0453398748707334
Zo_SA_chr02A_3589-Zo_SB_chr02B_3611	45.8341749595932	2.4726037973719	1.01240944160651	2.44229626449189	0.0145941644803652	0.0478630452797382
Zo_SA_chr02A_581-Zo_SB_chr02B_567	72.9253225706599	1.01717921862841	0.419008808051006	2.42758433494456	0.0151997525145213	0.0494551845107328
Zo_SA_chr02A_1263-Zo_SB_chr02B_1256	51.8211117822297	1.00026906306147	0.412208872088606	2.42660731195144	0.0152407422614267	0.0495568053430131
