baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zo_SA_chr01A_3542-Zo_SB_chr01B_3542	290.333668381007	-1.64826392773132	0.22638960295328	-7.28065205393496	3.32210506407534e-13	2.38703169381952e-12
Zo_SA_chr02A_1662-Zo_SB_chr02B_1642	455.737715249538	-1.09062887202335	0.150335557929752	-7.25463015564806	4.02760819380328e-13	2.88512025119465e-12
Zo_SA_chr01A_2744-Zo_SB_chr01B_2730	360.303742714039	1.24979544587872	0.172358225819428	7.25115056120427	4.13245993479705e-13	2.95571677043716e-12
Zo_SA_chr02A_2653-Zo_SB_chr02B_2600	310.359730690491	-1.27425992479495	0.175911521313622	-7.24375478808546	4.36430186041621e-13	3.11678909118309e-12
Zo_SA_chr01A_3805-Zo_SB_chr01B_3789	439.536783465899	-1.16212198476819	0.16056913995418	-7.23751765189634	4.56971287290093e-13	3.25852474158833e-12
Zo_SA_chr02A_1425-Zo_SB_chr02B_1417	70.7036501822399	-2.71544528776657	0.37601554021998	-7.22163048414954	5.13678985868544e-13	3.64626596323027e-12
Zo_SA_chr02A_3534-Zo_SB_chr02B_3567	416.503127197716	-1.09745363993439	0.152361293538855	-7.20296877536364	5.8915468463102e-13	4.16312316308546e-12
Zo_SA_chr01A_538-Zo_SB_chr01B_593	404.246673900393	-1.17118110466406	0.162877790529323	-7.19055127686797	6.45302360268102e-13	4.54618419576267e-12
Zo_SA_chr01A_3303-Zo_SB_chr01B_3311	73.6105636508644	-2.61799496990174	0.36468838253128	-7.17871776372581	7.03682402939247e-13	4.93524339998647e-12
Zo_SA_chr01A_3450-Zo_SB_chr01B_3467	723.296014880311	1.1129699449378	0.155130538887667	7.17440906811855	7.26201705037306e-13	5.08557970154484e-12
Zo_SA_chr02A_164-Zo_SB_chr02B_157	415.98681902107	1.13262397627195	0.158330328726514	7.15355033607206	8.45617554368502e-13	5.89544957666718e-12
Zo_SA_chr02A_38-Zo_SB_chr02B_43	372.267257085507	1.18290050181779	0.16552723864994	7.14625889651561	8.91748028467156e-13	6.20783642369124e-12
Zo_SA_chr01A_625-Zo_SB_chr01B_674	226.317905508417	-1.4571804410827	0.204128601249564	-7.13854125371275	9.43265625862136e-13	6.55674417265947e-12
Zo_SA_chr02A_1119-Zo_SB_chr02B_1095	140.456631829986	-1.84597002510189	0.259114134663249	-7.12415796035578	1.04718893559097e-12	7.25762257871909e-12
Zo_SA_chr01A_2676-Zo_SB_chr01B_2670	550.470023233251	-1.05685872355757	0.148830179952474	-7.10110492304089	1.23763367947882e-12	8.55224922550017e-12
Zo_SA_chr01A_1740-Zo_SB_chr01B_1766	121.074629212258	1.88155552656974	0.265198707238514	7.09488951195192	1.29454867601864e-12	8.91926929204031e-12
Zo_SA_chr01A_4133-Zo_SB_chr01B_4155	147.202782717791	1.75830662318086	0.247851702331712	7.09418820463709	1.30112963762356e-12	8.95146665649521e-12
Zo_SA_chr01A_1440-Zo_SB_chr01B_1464	224.367679322518	1.78344625666246	0.25148998744588	7.09151992401389	1.32646976763597e-12	9.09911717799408e-12
Zo_SA_chr01A_88-Zo_SB_chr01B_152	228.546793347439	1.70101413930304	0.240076579360916	7.08529813208409	1.38745281263198e-12	9.50354539688941e-12
Zo_SA_chr01A_3308-Zo_SB_chr01B_3315	136.445106058567	-2.25864036122136	0.320211801201272	-7.05358251241239	1.74369029152793e-12	1.18743031173426e-11
Zo_SA_chr02A_3336-Zo_SB_chr02B_3335	192.253031124187	-1.6544437076431	0.234641512031035	-7.05094206614331	1.77710479917275e-12	1.20843126343747e-11
Zo_SA_chr01A_3710-Zo_SB_chr01B_3700	238.400021235092	1.97082066455859	0.280153559973231	7.03478715297031	1.99565406869461e-12	1.34922318304252e-11
Zo_SA_chr01A_2589-Zo_SB_chr01B_2588	104.379675769491	2.75918194398403	0.392561972029051	7.02865315690804	2.08536637616122e-12	1.40784734344582e-11
Zo_SA_chr01A_2466-Zo_SB_chr01B_2479	405.879189911002	-1.27843359704247	0.183455664100698	-6.96862429028491	3.20055154375420e-12	2.13917205744939e-11
Zo_SA_chr01A_1722-Zo_SB_chr01B_1752	116.333178452658	-1.90866566451994	0.275733463225269	-6.92214010658766	4.44870917790264e-12	2.93990752996045e-11
Zo_SA_chr02A_1537-Zo_SB_chr02B_1523	285.169119696866	-1.23256118277548	0.178732277633647	-6.89613090088792	5.34379583898594e-12	3.52150141524186e-11
Zo_SA_chr02A_1746-Zo_SB_chr02B_1717	277.318350272704	1.32685026629068	0.192518377048862	6.89207070322389	5.49860303508395e-12	3.61843554566815e-11
Zo_SA_chr01A_1824-Zo_SB_chr01B_1852	233.786395115475	1.59777921345868	0.232575006320668	6.86995235960869	6.42233484440898e-12	4.22039146918304e-11
Zo_SA_chr01A_1531-Zo_SB_chr01B_1560	116.48635126287	-2.24504204369597	0.326837044713142	-6.86899505429807	6.46557476309389e-12	4.23693809894365e-11
Zo_SA_chr01A_204-Zo_SB_chr01B_270	267.101448546019	-1.75423267785818	0.255568215120518	-6.86404871212539	6.69357889943529e-12	4.38023322122042e-11
Zo_SA_chr02A_3426-Zo_SB_chr02B_3459	451.614931386104	-1.25960448885584	0.183540644699785	-6.86280954780429	6.75192194810409e-12	4.41225874380284e-11
Zo_SA_chr01A_636-Zo_SB_chr01B_686	73.6595656768239	-2.84746437876883	0.415104045489879	-6.85964015457483	6.9034220016233e-12	4.5049869306838e-11
Zo_SA_chr01A_4134-Zo_SB_chr01B_4156	243.335438248039	1.25407562929013	0.183280465115532	6.84238567650743	7.78850572947774e-12	5.05444936137062e-11
Zo_SA_chr01A_97-Zo_SB_chr01B_161	103.091001298588	-2.18749103919667	0.319748672269848	-6.84128263510213	7.84872281088059e-12	5.07947688671058e-11
Zo_SA_chr02A_728-Zo_SB_chr02B_700	303.789909247935	-1.16585071444116	0.170447975460227	-6.83992116241477	7.9236774488657e-12	5.12092211984543e-11
Zo_SA_chr02A_751-Zo_SB_chr02B_720	342.723283693479	-1.18009591058764	0.172872876279918	-6.82637979989881	8.70841943260849e-12	5.58959014744173e-11
Zo_SA_chr01A_547-Zo_SB_chr01B_599	62.4965011794088	2.69503036349835	0.395897898111335	6.80738740052731	9.93870416348098e-12	6.35318800205078e-11
Zo_SA_chr02A_1141-Zo_SB_chr02B_1114	227.69457960562	-1.41702900428845	0.208460018080169	-6.79760568639828	1.06372112872535e-11	6.77202108002628e-11
Zo_SA_chr02A_3392-Zo_SB_chr02B_3415	134.251105004923	1.86807216034642	0.277561611154078	6.73029729355992	1.69316778955013e-11	1.07066620870205e-10
Zo_SA_chr02A_1459-Zo_SB_chr02B_1450	85.2061233350633	2.58953932911552	0.384831414258414	6.72902271792356	1.70806388399314e-11	1.07863199780563e-10
Zo_SA_chr02A_1926-Zo_SB_chr02B_1882	356.376649641738	-1.54559918846933	0.229901611986555	-6.72287234140713	1.78176681817046e-11	1.12215435045044e-10
Zo_SA_chr01A_3353-Zo_SB_chr01B_3372	253.488269585338	1.26912665516771	0.188853749666022	6.72015598002209	1.81530133310505e-11	1.14174180360977e-10
Zo_SA_chr01A_1990-Zo_SB_chr01B_2021	364.384591242893	1.12661652645497	0.168573669528062	6.68322953168811	2.33733042249672e-11	1.46028686316307e-10
Zo_SA_chr01A_4069-Zo_SB_chr01B_4067	118.186809001821	2.31804720276847	0.347985007191821	6.6613421695225	2.71338088373867e-11	1.68401892943146e-10
Zo_SA_chr02A_3317-Zo_SB_chr02B_3314	171.284218855308	-1.52497796282416	0.229182200599539	-6.65399825481572	2.85236056436035e-11	1.76793603275809e-10
Zo_SA_chr01A_3402-Zo_SB_chr01B_3417	367.636010773444	1.18227640367817	0.178017094666222	6.6413644481442	3.10792498521902e-11	1.9212627181354e-10
Zo_SA_chr02A_712-Zo_SB_chr02B_683	143.881595532971	-1.65451112191414	0.249580774331361	-6.62916094537591	3.37600329533881e-11	2.08149900942571e-10
Zo_SA_chr02A_2756-Zo_SB_chr02B_2723	284.696675213213	1.33803853418662	0.202125087160688	6.61985383893929	3.59554200957513e-11	2.21104627902051e-10
Zo_SA_chr02A_3327-Zo_SB_chr02B_3326	62.0246594936178	-2.83125066812838	0.42887388890109	-6.60159254596481	4.06764210912788e-11	2.4980859654487e-10
Zo_SA_chr01A_3721-Zo_SB_chr01B_3712	343.882433809169	1.14337490831889	0.174375283441597	6.55697806336087	5.49090869699741e-11	3.35023974074276e-10
Zo_SA_chr02A_1442-Zo_SB_chr02B_1436	95.76992043021	1.99229327455398	0.304425303049733	6.54444047388699	5.97185445213541e-11	3.62483067133497e-10
Zo_SA_chr01A_3816-Zo_SB_chr01B_3799	96.6096463200672	-2.22429512398804	0.340000194410197	-6.54204074161358	6.0684964160858e-11	3.67873193595279e-10
Zo_SA_chr02A_1172-Zo_SB_chr02B_1146	50.0834819778871	-2.94621076210752	0.451130803782206	-6.53072398826898	6.54525217434697e-11	3.95751587655103e-10
Zo_SA_chr02A_1111-Zo_SB_chr02B_1087	364.655212423067	-1.00881884477004	0.154855451341021	-6.51458399451779	7.28913854021592e-11	4.40162651617672e-10
Zo_SA_chr01A_1460-Zo_SB_chr01B_1494	97.143655114864	2.04914552994291	0.315584173010151	6.49318218463697	8.40419532903832e-11	5.05544672869844e-10
Zo_SA_chr01A_321-Zo_SB_chr01B_381	51.8086822653832	2.96036990258809	0.45622781606061	6.48879747874645	8.65241786708767e-11	5.19809790427341e-10
Zo_SA_chr02A_1553-Zo_SB_chr02B_1541	87.9354058236926	2.54271526181734	0.39292167053271	6.47130319478183	9.71612495885338e-11	5.79263765018298e-10
Zo_SA_chr01A_826-Zo_SB_chr01B_874	305.137669264407	-1.17640895228212	0.181808631862816	-6.47058910365587	9.76215659066649e-11	5.81269526946792e-10
Zo_SA_chr01A_2216-Zo_SB_chr01B_2234	60.703011668078	2.53447254170187	0.391905746763884	6.4670461268557	9.99371511388637e-11	5.94303058483585e-10
Zo_SA_chr01A_1327-Zo_SB_chr01B_1354	56.5350728023093	-2.71724974038904	0.420454771586584	-6.46264455540726	1.02888777705932e-10	6.10308653598271e-10
Zo_SA_chr02A_2807-Zo_SB_chr02B_2770	137.595380902998	1.88465053078178	0.291813972824394	6.45839715124235	1.05817740221173e-10	6.26099416289713e-10
Zo_SA_chr02A_2507-Zo_SB_chr02B_2460	117.821310157838	2.12046836079704	0.328443828245591	6.45610658030534	1.07430962599493e-10	6.34045379266441e-10
Zo_SA_chr01A_3806-Zo_SB_chr01B_3790	72.6330488262478	2.54820794044238	0.395744932567161	6.43901596897879	1.20250549981178e-10	7.07037068310383e-10
Zo_SA_chr01A_282-Zo_SB_chr01B_337	56.0775081465765	-2.80272787628221	0.436073111896424	-6.42719718281534	1.2997817446159e-10	7.63276088327633e-10
Zo_SA_chr01A_4105-Zo_SB_chr01B_4126	194.749753705747	-1.35859909923939	0.213219167320032	-6.37184318987699	1.86769799806146e-10	1.08725049713454e-09
Zo_SA_chr02A_3001-Zo_SB_chr02B_2992	322.364439124602	1.3425676704493	0.21074096824827	6.37070087325235	1.88166316854427e-10	1.09402274929488e-09
Zo_SA_chr02A_3038-Zo_SB_chr02B_3034	411.364428607732	-1.00509300052951	0.157975410916477	-6.36233825693871	1.98705239506677e-10	1.15244126547012e-09
Zo_SA_chr01A_4159-Zo_SB_chr01B_4180	163.140934922228	-1.5534604434935	0.24434518842486	-6.35764695637219	2.04867647022267e-10	1.18671481460306e-09
Zo_SA_chr02A_1711-Zo_SB_chr02B_1690	138.571957190305	-1.66723583154429	0.262658331892599	-6.34754595268662	2.18776641630123e-10	1.26416256469032e-09
Zo_SA_chr01A_1269-Zo_SB_chr01B_1300	498.221431197133	-1.09199961784246	0.172558387141157	-6.32829059157337	2.47891976956756e-10	1.42363421772472e-09
Zo_SA_chr01A_2025-Zo_SB_chr01B_2051	336.72811929676	1.09587736669004	0.174188719002398	6.29132226797621	3.14773075761086e-10	1.79237290227065e-09
Zo_SA_chr02A_2794-Zo_SB_chr02B_2756	83.4835197292926	2.10132927860487	0.334346703974106	6.28488109387078	3.28104721272989e-10	1.8615082856262e-09
Zo_SA_chr01A_4078-Zo_SB_chr01B_4102	95.9466704335338	-2.08699554627959	0.332886716751719	-6.26938667497557	3.62472985388249e-10	2.04659837237264e-09
Zo_SA_chr02A_3041-Zo_SB_chr02B_3041	84.9046387166684	2.22600860262998	0.355248542775174	6.26605977111285	3.70298245995779e-10	2.08576154887418e-09
Zo_SA_chr02A_2506-Zo_SB_chr02B_2459	432.294239322644	-1.0027694513355	0.160666787531646	-6.24129894386534	4.33951973169998e-10	2.42682080824033e-09
Zo_SA_chr02A_1798-Zo_SB_chr02B_1772	210.356124974712	1.38670729786462	0.22267702356705	6.2274377286486	4.74125088696234e-10	2.64203671753293e-09
Zo_SA_chr02A_1802-Zo_SB_chr02B_1778	108.03813847511	2.03446576215647	0.329454211722798	6.17526105226504	6.60542367814999e-10	3.62063643666819e-09
Zo_SA_chr02A_809-Zo_SB_chr02B_820	50.9475386106642	2.99996026440108	0.485824041188054	6.17499343397016	6.61662204406484e-10	3.62254266403176e-09
Zo_SA_chr01A_405-Zo_SB_chr01B_456	328.314768853015	1.03729566718499	0.16824512095024	6.1653833485714	7.03125883847219e-10	3.84058981025745e-09
Zo_SA_chr01A_2928-Zo_SB_chr01B_2927	155.901648757442	1.43127550755695	0.232869984004041	6.14624299339546	7.93397098228765e-10	4.30858701954788e-09
Zo_SA_chr01A_593-Zo_SB_chr01B_642	370.597099258694	1.00417919066754	0.163395253382142	6.14570600970278	7.9608614316125e-10	4.31819211989894e-09
Zo_SA_chr01A_4168-Zo_SB_chr01B_4187	300.038764134614	-1.18383556250203	0.192658287618483	-6.1447424719478	8.00933539942817e-10	4.33946901779642e-09
Zo_SA_chr02A_1414-Zo_SB_chr02B_1400	144.760994569714	2.30966162030599	0.376677107903144	6.13167503903602	8.69585876048926e-10	4.69516332614679e-09
Zo_SA_chr02A_2531-Zo_SB_chr02B_2478	382.831033278906	-1.06145655739549	0.174101228297814	-6.09677810876661	1.08227581611301e-09	5.81676761649739e-09
Zo_SA_chr01A_2130-Zo_SB_chr01B_2152	209.218146303733	1.45663276689534	0.239415293615638	6.08412580874573	1.17128608142546e-09	6.28795685817876e-09
Zo_SA_chr02A_558-Zo_SB_chr02B_543	157.564701644111	-1.51929972795239	0.249885589876661	-6.07998135747761	1.20196521528129e-09	6.43792327636962e-09
Zo_SA_chr01A_1370-Zo_SB_chr01B_1392	100.942083356619	-1.91594024761096	0.316041541121875	-6.0623051033412	1.3418436010957e-09	7.17076329879389e-09
Zo_SA_chr01A_406-Zo_SB_chr01B_457	69.4992967766237	-2.75997277153633	0.457182447700788	-6.03691761443705	1.57085870311838e-09	8.35654085604473e-09
Zo_SA_chr01A_2752-Zo_SB_chr01B_2736	270.531723440714	1.30972745635458	0.217755863910002	6.01465987109255	1.80264787289776e-09	9.53553981920664e-09
Zo_SA_chr01A_3494-Zo_SB_chr01B_3500	74.9608438664197	-2.53302228024215	0.421216774399423	-6.01358358496944	1.81466295187138e-09	9.58828667813119e-09
Zo_SA_chr01A_2755-Zo_SB_chr01B_2741	342.031612053054	1.07525913987491	0.179063572870558	6.00490162592812	1.91447946258342e-09	1.00703336753828e-08
Zo_SA_chr02A_3304-Zo_SB_chr02B_3300	313.976853483967	-1.00902152767822	0.168089685136582	-6.00287594600664	1.93852731286395e-09	1.01854089047678e-08
Zo_SA_chr01A_557-Zo_SB_chr01B_610	217.197043440293	1.25226679663205	0.208625607055969	6.00245968988889	1.94350522090358e-09	1.02001414949436e-08
Zo_SA_chr02A_393-Zo_SB_chr02B_384	240.24825841624	1.42183537182568	0.236940964587505	6.00080013306681	1.96347556340101e-09	1.02934383726006e-08
Zo_SA_chr01A_1340-Zo_SB_chr01B_1365	56.7489218737394	2.88683680760419	0.481389256581696	5.99688665281683	2.01136346284413e-09	1.05209781133385e-08
Zo_SA_chr01A_448-Zo_SB_chr01B_504	210.265414151103	1.2114317263844	0.20298921673868	5.96796098752356	2.40236788388442e-09	1.2538275985746e-08
Zo_SA_chr01A_2962-Zo_SB_chr01B_2959	174.620484454	1.46343156402508	0.245357369671532	5.96448994372666	2.45399381322981e-09	1.27651208111688e-08
Zo_SA_chr02A_886-Zo_SB_chr02B_853	121.454573194288	-1.75887538594449	0.295089482857319	-5.96048144079381	2.51495867363898e-09	1.30533032043298e-08
Zo_SA_chr01A_2481-Zo_SB_chr01B_2491	128.707488269139	1.7300436288751	0.290747553984493	5.95032909190826	2.67603875691241e-09	1.38740042513072e-08
Zo_SA_chr01A_1933-Zo_SB_chr01B_1965	100.946397625798	2.31003207981708	0.389978017484034	5.92349305922521	3.15174038093356e-09	1.62148748545398e-08
Zo_SA_chr01A_4017-Zo_SB_chr01B_3992	94.209598123199	2.10088389535076	0.354841417985624	5.92062760676905	3.20715331922835e-09	1.64638548947696e-08
Zo_SA_chr01A_410-Zo_SB_chr01B_461	290.645486473352	1.06553770162535	0.180651379575013	5.89830924143536	3.67245211424131e-09	1.8749886093602e-08
Zo_SA_chr01A_1023-Zo_SB_chr01B_1067	239.476955947791	-1.10196303722594	0.187017520609359	-5.89229839875652	3.80860612603228e-09	1.94028012414152e-08
Zo_SA_chr02A_22-Zo_SB_chr02B_24	71.3571501416486	2.06239385961111	0.350153874978593	5.8899644041843	3.86278812594744e-09	1.9657485777598e-08
Zo_SA_chr02A_3456-Zo_SB_chr02B_3486	78.427243455197	-1.9863284779549	0.339306581047345	-5.85408179182277	4.79652540915791e-09	2.42775590288769e-08
Zo_SA_chr02A_2467-Zo_SB_chr02B_2431	155.265839657404	1.43761847152144	0.245876164372536	5.84692084810326	5.00755627556543e-09	2.53183772036131e-08
Zo_SA_chr02A_2563-Zo_SB_chr02B_2510	270.633649768231	-1.18840610131502	0.203983812468647	-5.82598239994008	5.67775998484979e-09	2.8583744473085e-08
Zo_SA_chr01A_1412-Zo_SB_chr01B_1439	76.8057321747874	-2.02691135317529	0.348535890033422	-5.81550253829218	6.04519959490398e-09	3.04009394418966e-08
Zo_SA_chr01A_4016-Zo_SB_chr01B_3991	116.991718380625	-1.63164871873415	0.280638652920283	-5.81405555419919	6.0977162901093e-09	3.05994490194576e-08
Zo_SA_chr01A_2063-Zo_SB_chr01B_2091	39.4581753825329	2.92212696835458	0.503500997302357	5.80361704149678	6.48994129888666e-09	3.2394472951464e-08
Zo_SA_chr01A_2495-Zo_SB_chr01B_2501	189.051541021269	1.59848047317342	0.275548963013907	5.80107598914368	6.58907297603731e-09	3.28543362418354e-08
Zo_SA_chr02A_1472-Zo_SB_chr02B_1462	142.142376836835	1.4061168474844	0.242520690845185	5.79792529282379	6.71403471752888e-09	3.34418799306215e-08
Zo_SA_chr02A_1311-Zo_SB_chr02B_1296	46.0738569745593	-2.7989945492198	0.485172213576779	-5.76907430164869	7.97081574043239e-09	3.93674394253777e-08
Zo_SA_chr01A_539-Zo_SB_chr01B_594	58.8226082722134	2.5732408176278	0.448551110751606	5.73678396050786	9.64912098203459e-09	4.73079160373106e-08
Zo_SA_chr02A_1789-Zo_SB_chr02B_1763	295.590527523949	1.02696986957477	0.17920101533271	5.73082617678292	9.99426435314553e-09	4.89489439926501e-08
Zo_SA_chr01A_3258-Zo_SB_chr01B_3268	131.125083434924	-1.48808235565512	0.26065206130862	-5.70907572410556	1.13591347255186e-08	5.5402349409702e-08
Zo_SA_chr02A_3023-Zo_SB_chr02B_3020	85.01336496383	-2.70076033600258	0.477685129308371	-5.65385056033237	1.56892633149033e-08	7.62839621487318e-08
Zo_SA_chr01A_2398-Zo_SB_chr01B_2406	294.232942388311	-1.09199727217078	0.19319529380161	-5.65229747931717	1.58317281742876e-08	7.68969654179683e-08
Zo_SA_chr02A_1505-Zo_SB_chr02B_1491	172.339583634271	-1.30801251826675	0.231506020945038	-5.65001511808322	1.60433726739316e-08	7.78443687550023e-08
Zo_SA_chr02A_181-Zo_SB_chr02B_171	204.202256698566	1.15671420244404	0.204830536558326	5.6471765483789	1.63104311689793e-08	7.90584122364163e-08
Zo_SA_chr01A_3893-Zo_SB_chr01B_3881	184.360885271466	1.39414883523717	0.247530200331348	5.63223733253939	1.77886652141726e-08	8.59571752676599e-08
Zo_SA_chr01A_1243-Zo_SB_chr01B_1269	98.7654805072057	-1.84035673754716	0.327969948918447	-5.61135781987387	2.00745187319866e-08	9.66047609133138e-08
Zo_SA_chr01A_3902-Zo_SB_chr01B_3889	102.410655688244	-2.13342395376645	0.381239668227583	-5.59601775881542	2.1933124504073e-08	1.05440799357695e-07
Zo_SA_chr01A_3301-Zo_SB_chr01B_3309	228.555960529366	1.10091513956384	0.197910565790592	5.56269007248815	2.65647438147404e-08	1.26797332633532e-07
Zo_SA_chr02A_2576-Zo_SB_chr02B_2525	108.701885203531	2.28563014852036	0.412173863672942	5.54530587687626	2.9344073421862e-08	1.39495838394505e-07
Zo_SA_chr01A_2508-Zo_SB_chr01B_2516	44.1276712292485	2.69780318219392	0.486979237676253	5.53987310643301	3.02690894930546e-08	1.43602192013562e-07
Zo_SA_chr01A_513-Zo_SB_chr01B_571	77.0140904461337	-2.35658592701031	0.425416492363331	-5.5394794732068	3.03372000537071e-08	1.43779942072721e-07
Zo_SA_chr02A_665-Zo_SB_chr02B_639	85.9351848134138	-1.84147494915277	0.332460926621213	-5.53892142414331	3.04340144466911e-08	1.44093234897956e-07
Zo_SA_chr01A_1494-Zo_SB_chr01B_1519	139.495679319862	1.34462472660384	0.243069344288831	5.53185647716263	3.16859126257612e-08	1.49567708289811e-07
Zo_SA_chr01A_1288-Zo_SB_chr01B_1316	182.298907036917	-1.49401841450449	0.270783774036643	-5.51738530057684	3.44080507559246e-08	1.61928359224472e-07
Zo_SA_chr02A_831-Zo_SB_chr02B_792	67.844051279618	-2.29904698159106	0.416879644274052	-5.51489383847126	3.48990555783718e-08	1.63910279052773e-07
Zo_SA_chr02A_691-Zo_SB_chr02B_665	188.894618164339	1.18424456400472	0.215564658241405	5.49368608781183	3.93629915674377e-08	1.84506649784633e-07
Zo_SA_chr01A_2738-Zo_SB_chr01B_2725	217.912837414804	-1.30731097221956	0.23805351124665	-5.49166851340847	3.98154172294709e-08	1.86069659004659e-07
Zo_SA_chr02A_209-Zo_SB_chr02B_195	221.542352127573	1.08015297103277	0.19680287626272	5.48850195456918	4.05356786135985e-08	1.89247168213935e-07
Zo_SA_chr02A_2071-Zo_SB_chr02B_2026	124.614576312438	1.55296813615644	0.285303808946637	5.44320856384679	5.23293167446254e-08	2.41900644498308e-07
Zo_SA_chr02A_2781-Zo_SB_chr02B_2744	322.848155115256	-1.00652885448657	0.185730739973638	-5.4192906065492	5.98359862161468e-08	2.74706895622467e-07
Zo_SA_chr02A_3116-Zo_SB_chr02B_3112	133.898011813353	-1.50917262915538	0.279005885041584	-5.40910679690663	6.33398522147787e-08	2.89659441122555e-07
Zo_SA_chr01A_905-Zo_SB_chr01B_941	257.722473216463	1.25037375480582	0.231619732237732	5.39839046840123	6.72413990709211e-08	3.06903350623309e-07
Zo_SA_chr02A_3467-Zo_SB_chr02B_3497	177.355259091863	-1.1563318211614	0.215916868863368	-5.35544919324081	8.53441262767163e-08	3.85403888826134e-07
Zo_SA_chr01A_3490-Zo_SB_chr01B_3497	252.874577357842	-1.25938625744834	0.235229218656567	-5.35386830190955	8.60935323841779e-08	3.87942680932353e-07
Zo_SA_chr02A_2634-Zo_SB_chr02B_2580	40.8205962770963	2.88403219485163	0.539345405813412	5.3472823978209	8.92846540373062e-08	4.01267812972261e-07
Zo_SA_chr01A_3006-Zo_SB_chr01B_3004	194.363005865329	1.19553637706242	0.224162398835142	5.33334931850753	9.64175753745316e-08	4.31259545907819e-07
Zo_SA_chr02A_2165-Zo_SB_chr02B_2141	61.8946669236503	2.15164434862674	0.403527275002069	5.33209148902193	9.70879994400386e-08	4.33844660354915e-07
Zo_SA_chr01A_3683-Zo_SB_chr01B_3676	85.1203212035702	1.7783255118408	0.335352745853126	5.3028506068045	1.14008218998967e-07	5.05601666864983e-07
Zo_SA_chr02A_2478-Zo_SB_chr02B_2438	175.047780996722	1.1838334370751	0.223851367876022	5.28847979937634	1.23337106993477e-07	5.46456757330871e-07
Zo_SA_chr01A_3736-Zo_SB_chr01B_3726	156.308126699974	1.47054152736675	0.278136412328833	5.2871233760942	1.24254838646869e-07	5.50003493331237e-07
Zo_SA_chr02A_3311-Zo_SB_chr02B_3308	66.6961536234579	1.92719947286204	0.365335777784437	5.27514574277246	1.32650624062402e-07	5.85509621919842e-07
Zo_SA_chr01A_1299-Zo_SB_chr01B_1326	193.540674130802	1.15517376697745	0.219997761233242	5.25084328359477	1.51404455099439e-07	6.62676962058365e-07
Zo_SA_chr01A_3703-Zo_SB_chr01B_3694	52.9741838227727	-2.40695123403325	0.462465207824124	-5.20461040811661	1.94404016440321e-07	8.4379615646437e-07
Zo_SA_chr02A_2501-Zo_SB_chr02B_2453	64.5689165132058	-2.0062597636535	0.38648250155914	-5.19107528946301	2.0908305231403e-07	9.05833500884054e-07
Zo_SA_chr01A_3888-Zo_SB_chr01B_3877	63.7645220743334	-2.43010956187179	0.468978908842521	-5.18170330488741	2.19868759939009e-07	9.50805734224728e-07
Zo_SA_chr02A_3660-Zo_SB_chr02B_3681	388.307302409887	-1.00478941523687	0.194364327515897	-5.16961845868909	2.34572407927834e-07	1.01037763523238e-06
Zo_SA_chr02A_707-Zo_SB_chr02B_681	103.765264218871	1.73635710149859	0.336122730921012	5.16584253835135	2.39358237476947e-07	1.0293939965553e-06
Zo_SA_chr01A_872-Zo_SB_chr01B_916	51.9620630492908	2.20779966531538	0.42751486825838	5.16426405076755	2.41386746935468e-07	1.03716723133811e-06
Zo_SA_chr02A_3544-Zo_SB_chr02B_3578	184.707010700444	1.31355101102017	0.256777548865975	5.11552126274785	3.12875697846037e-07	1.33334493577984e-06
Zo_SA_chr01A_725-Zo_SB_chr01B_766	33.6251907605245	-2.99813931835112	0.589875474078112	-5.08266481673401	3.72176123792544e-07	1.57746194474672e-06
Zo_SA_chr02A_972-Zo_SB_chr02B_944	42.5067013881203	2.68977363329133	0.529823473297403	5.07673549560061	3.83974812830081e-07	1.62600164422269e-06
Zo_SA_chr02A_508-Zo_SB_chr02B_493	72.5226592565483	1.71537335797015	0.338544689641164	5.06690375143185	4.04338595920499e-07	1.70761178403149e-06
Zo_SA_chr01A_472-Zo_SB_chr01B_533	105.202512648374	-1.76378115323285	0.348449868199078	-5.06179314214909	4.15331522893447e-07	1.75245998688494e-06
Zo_SA_chr01A_2886-Zo_SB_chr01B_2885	117.932561129955	1.65100041069095	0.326224602810419	5.06093162952031	4.17212816826161e-07	1.75881629519169e-06
Zo_SA_chr01A_4203-Zo_SB_chr01B_4224	220.176797541102	1.01786520242158	0.201426357864673	5.05328703359381	4.34270498333032e-07	1.82908184755708e-06
Zo_SA_chr02A_2718-Zo_SB_chr02B_2684	77.7042976480672	1.78557687261484	0.353486323739534	5.05133226577258	4.38739111633469e-07	1.84624566079304e-06
Zo_SA_chr01A_3186-Zo_SB_chr01B_3191	177.183880815365	-1.24676772962597	0.246866653458649	-5.05036914527951	4.4095709186359e-07	1.8539163754695e-06
Zo_SA_chr02A_1089-Zo_SB_chr02B_1077	185.022620482844	1.10276472374896	0.218386719485904	5.04959608507758	4.42745201970891e-07	1.85976767023046e-06
Zo_SA_chr01A_3070-Zo_SB_chr01B_3077	82.598511047828	1.6132260524994	0.320849366155841	5.02798578606458	4.95658606073261e-07	2.07460319330575e-06
Zo_SA_chr01A_2359-Zo_SB_chr01B_2373	81.1547889010345	-1.81199709229414	0.360526446290456	-5.02597551702024	5.00879792299989e-07	2.09272305028633e-06
