baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zo_SA_chr01A_3466-Zo_SB_chr01B_3480	98.1411603563372	1.15974243322986	0.330362911773829	3.51051038690396	0.000447247334467893	0.00127722732399474
Zo_SA_chr01A_854-Zo_SB_chr01B_900	22.8888077778658	2.17562718230854	0.622181204087856	3.49677420020765	0.000470920250806888	0.00134075110241864
Zo_SA_chr02A_51-Zo_SB_chr02B_55	55.0065977255988	1.62105931589456	0.463751928456741	3.49553115884405	0.000473119209569968	0.00134614875498373
Zo_SA_chr01A_190-Zo_SB_chr01B_255	35.7218310150735	1.98133178078401	0.567381092836738	3.49206522000572	0.000479301199324034	0.00136048471096695
Zo_SA_chr01A_2745-Zo_SB_chr01B_2731	20.827013598418	2.24262723698046	0.642512397236649	3.49040305934278	0.000482292551941455	0.00136732124091197
Zo_SA_chr01A_2394-Zo_SB_chr01B_2401	33.004228482373	2.31277804277449	0.665516829256828	3.47516086912052	0.000510547082289061	0.00144132786407959
Zo_SA_chr02A_2322-Zo_SB_chr02B_2294	24.5135237727463	2.15761899657523	0.621414447132895	3.47210948591577	0.000516385691057224	0.00145518418164594
Zo_SA_chr01A_2340-Zo_SB_chr01B_2357	59.162572690011	1.75888663776829	0.507440010845581	3.46619620088165	0.00052787791696434	0.0014848939966407
Zo_SA_chr02A_2225-Zo_SB_chr02B_2194	62.9051575426763	1.23246540226178	0.355715723210916	3.46474817344807	0.000530728200249969	0.00149112378178015
Zo_SA_chr01A_831-Zo_SB_chr01B_880	40.9991732443761	2.17720479393884	0.632596109056498	3.44169804835836	0.000578075132456611	0.00161544283590615
Zo_SA_chr02A_3573-Zo_SB_chr02B_3595	64.7623393474053	1.36018994067971	0.400481501977422	3.39638643473825	0.000682818851759612	0.00188902479508025
Zo_SA_chr01A_1928-Zo_SB_chr01B_1959	88.213079726834	1.39734150080756	0.411553638371557	3.39528404204271	0.000685574351917836	0.00189441393356801
Zo_SA_chr01A_4000-Zo_SB_chr01B_3976	45.4835535776925	1.76523944950413	0.519885286883201	3.39544029046684	0.000685183171445338	0.00189441393356801
Zo_SA_chr01A_2758-Zo_SB_chr01B_2747	183.803784000664	1.01790794352395	0.302008519598216	3.37046102168954	0.000750425215034697	0.00205425618958156
Zo_SA_chr02A_2736-Zo_SB_chr02B_2701	144.11477065769	1.0356304420379	0.308919232015457	3.35243110401777	0.000801051761769787	0.0021864658907643
Zo_SA_chr01A_3853-Zo_SB_chr01B_3842	75.8534009741063	1.13120583355094	0.338795255588967	3.33890695011192	0.000841087329576238	0.00228510813571031
Zo_SA_chr01A_3111-Zo_SB_chr01B_3120	33.1455466795274	1.77356275168077	0.53293113563984	3.32793982763161	0.000874907615176458	0.00236330830766145
Zo_SA_chr01A_2548-Zo_SB_chr01B_2560	45.7966814440319	1.43847031412207	0.435351352890691	3.30415951293311	0.000952616131907479	0.00254827530838648
Zo_SA_chr02A_773-Zo_SB_chr02B_734	22.7157140215869	2.476186121794	0.752182152469123	3.29200329157724	0.000994764474364113	0.00265195165552069
Zo_SA_chr01A_4013-Zo_SB_chr01B_3989	26.3824321233718	2.15454202318066	0.667323089498752	3.22863401114894	0.00124382966037447	0.00325490728749414
Zo_SA_chr02A_1157-Zo_SB_chr02B_1130	38.4943245421247	1.588135352477	0.493698217124924	3.21681403211375	0.00129622589563377	0.0033788288346187
Zo_SA_chr02A_2203-Zo_SB_chr02B_2172	76.5669750060879	1.03221351955661	0.322704817539822	3.19863064774121	0.00138081951331771	0.00358267735600672
Zo_SA_chr02A_1085-Zo_SB_chr02B_1060	25.1200138374903	2.14893166906561	0.674207424643406	3.1873450076617	0.00143585390084606	0.00370742649291002
Zo_SA_chr01A_617-Zo_SB_chr01B_666	141.031007568112	1.00534455698291	0.317487583494447	3.16656338467639	0.00154251725464253	0.00395924013062515
Zo_SA_chr01A_2441-Zo_SB_chr01B_2453	39.3463186482179	1.65392245690645	0.53004341000132	3.12035283469015	0.00180634531836708	0.00456401304996142
Zo_SA_chr02A_3275-Zo_SB_chr02B_3272	71.4349663517837	1.26457705577536	0.41094872044341	3.07721375652634	0.00208945407678685	0.00521474389802336
Zo_SA_chr02A_279-Zo_SB_chr02B_278	38.8884827481961	1.38024652702878	0.452793888399058	3.04828877419019	0.00230148646750743	0.00570749181054168
Zo_SA_chr01A_2719-Zo_SB_chr01B_2710	35.2772911841569	1.76232268028528	0.586830323306482	3.00312136284217	0.00267225842782068	0.00657140280048985
Zo_SA_chr02A_758-Zo_SB_chr02B_725	11.5827194846634	2.75440266692473	0.918674988890768	2.99823408738978	0.00271549010385917	0.00666723158938106
Zo_SA_chr01A_1603-Zo_SB_chr01B_1623	37.3705454732429	1.53071922419927	0.511020777381414	2.99541484798919	0.00274071812323409	0.00672565346977739
Zo_SA_chr01A_3566-Zo_SB_chr01B_3564	30.0449105087939	1.78333996324771	0.597124965333206	2.98654396781515	0.00282150262136703	0.00689504703096567
Zo_SA_chr01A_816-Zo_SB_chr01B_863	15.8262088078918	2.51515694449904	0.845321128285375	2.97538634767206	0.00292619757121642	0.00712635489112716
Zo_SA_chr01A_2830-Zo_SB_chr01B_2825	51.6102738996937	1.34574220791064	0.454894921357454	2.95835839163648	0.00309282307844184	0.00748402572668855
Zo_SA_chr01A_957-Zo_SB_chr01B_987	82.5756362552984	1.03853759643897	0.351403557791653	2.95539863900503	0.00312265285684455	0.00753677325324827
Zo_SA_chr01A_239-Zo_SB_chr01B_299	16.8040395614647	2.26536815743804	0.771020152966834	2.93814389769327	0.00330183731158412	0.00794065641514747
Zo_SA_chr02A_888-Zo_SB_chr02B_855	53.1842670295214	1.22140173747176	0.421479029061068	2.89789444611915	0.00375677002377738	0.00895214065594895
Zo_SA_chr02A_424-Zo_SB_chr02B_412	78.0018892476975	1.01002256544956	0.351742138968556	2.87148582314118	0.00408547106920902	0.00964722207183125
Zo_SA_chr02A_1698-Zo_SB_chr02B_1681	51.3367173220233	1.33698183296325	0.466246998212813	2.86753981921188	0.00413676744527327	0.00976343704890451
Zo_SA_chr02A_1361-Zo_SB_chr02B_1345	14.6960776509898	2.99519320382574	1.05121022717058	2.8492808825572	0.00438181769793405	0.0102951871000033
Zo_SA_chr02A_276-Zo_SB_chr02B_275	68.6415023923034	1.16557870848313	0.412493304994161	2.8256912157632	0.00471787195943913	0.0110240314908807
Zo_SA_chr01A_1934-Zo_SB_chr01B_1966	37.7438142577899	1.37119135548661	0.486040947846165	2.82114369491477	0.004785276277767	0.0111426879877334
Zo_SA_chr01A_2538-Zo_SB_chr01B_2552	62.2832445642574	1.30999243353218	0.465486206942389	2.81424543626555	0.00488918837916935	0.0113508519916193
Zo_SA_chr02A_566-Zo_SB_chr02B_551	27.8991725575402	1.6703602479233	0.599147025229806	2.78789708967114	0.00530513933423322	0.0122498591319991
Zo_SA_chr02A_2294-Zo_SB_chr02B_2264	32.970710707079	1.45181308508803	0.521560516144767	2.78359469351598	0.005376016701853	0.0123952188526262
Zo_SA_chr01A_602-Zo_SB_chr01B_652	46.2133973278064	1.53247387189895	0.554885236911049	2.76178526649938	0.00574862730294568	0.0131445220786653
Zo_SA_chr01A_4034-Zo_SB_chr01B_4009	41.7954978482019	1.39157371257488	0.504119268481554	2.76040572058753	0.00577296179293061	0.0131937344044961
Zo_SA_chr01A_1820-Zo_SB_chr01B_1851	12.6622707484233	2.58272974714878	0.943501975075722	2.73738668850322	0.0061929450540211	0.014071330844294
Zo_SA_chr01A_659-Zo_SB_chr01B_710	48.9955417487477	1.17998235590339	0.432482109089223	2.72839576737255	0.00636431999389389	0.0144467292749638
Zo_SA_chr02A_3634-Zo_SB_chr02B_3652	12.4590419155345	2.65291522799645	0.974686055907871	2.72181510335181	0.00649244563580594	0.0146949131322728
Zo_SA_chr02A_2521-Zo_SB_chr02B_2470	13.4370422005668	2.2539912684484	0.830706557849601	2.71334233147644	0.00666082569743531	0.0150108521481107
Zo_SA_chr01A_2542-Zo_SB_chr01B_2554	18.7137344832846	2.21692414668156	0.817232406010069	2.71272177948148	0.00667331093159424	0.0150317690307442
Zo_SA_chr01A_1320-Zo_SB_chr01B_1345	15.3268624969586	2.20809838845892	0.820098139872449	2.69248066920668	0.00709226468798878	0.0158991428170298
Zo_SA_chr01A_2086-Zo_SB_chr01B_2108	29.1485168481867	1.61636747142118	0.605131000694295	2.67110339673004	0.00756023548455775	0.0168251715637282
Zo_SA_chr01A_3737-Zo_SB_chr01B_3727	79.2689822003957	1.01464575876174	0.37989848222748	2.67083393650986	0.00756630690525715	0.0168251715637282
Zo_SA_chr02A_3138-Zo_SB_chr02B_3138	22.3211412420045	1.59526764661316	0.599713205757587	2.66005088982148	0.00781288457200341	0.0173570333389394
Zo_SA_chr01A_237-Zo_SB_chr01B_297	37.7130071715854	1.26295675456457	0.474851911890984	2.65968552076614	0.00782136420525001	0.0173676482967501
Zo_SA_chr01A_2269-Zo_SB_chr01B_2287	54.3896902332912	1.00703907503951	0.378828943969963	2.65829496681584	0.00785371220056048	0.0174312287819441
Zo_SA_chr02A_1589-Zo_SB_chr02B_1573	34.1738106005656	1.34415707892356	0.512715676541489	2.62164224817649	0.00875072354037909	0.0191951355079283
Zo_SA_chr02A_2622-Zo_SB_chr02B_2568	19.6064547553313	1.70274454567595	0.650777492631827	2.61647731360504	0.00888422678824569	0.0194334695060367
Zo_SA_chr01A_1655-Zo_SB_chr01B_1673	8.5953864389799	2.93735001247917	1.14111386983256	2.57410771188872	0.0100498980767807	0.0218407233794604
Zo_SA_chr02A_1268-Zo_SB_chr02B_1262	26.0817365524477	1.61930756390126	0.630083882904488	2.56998727921236	0.0101702249418662	0.0220715520014969
Zo_SA_chr01A_2627-Zo_SB_chr01B_2626	39.4567456091145	1.14720056740982	0.447594867389432	2.56303333883337	0.0103762084401507	0.0224769944603819
Zo_SA_chr01A_1074-Zo_SB_chr01B_1100	33.0912173248212	1.45640391540581	0.569576864305123	2.55699275493327	0.0105581416515245	0.0228599681549314
Zo_SA_chr01A_1008-Zo_SB_chr01B_1043	27.1840346793512	1.56118628630203	0.614314799959404	2.54134571787168	0.0110426669715517	0.0238436232998253
Zo_SA_chr02A_2372-Zo_SB_chr02B_2338	31.3913452595541	1.65537542610689	0.651880390971605	2.53938521396481	0.0111047478474539	0.0239556215633351
Zo_SA_chr02A_2828-Zo_SB_chr02B_2788	12.2029278813588	2.48502658456028	0.984703863051406	2.52362834940006	0.0116150651523587	0.024941824116644
Zo_SA_chr01A_2503-Zo_SB_chr01B_2511	64.9921261084337	1.13219057486718	0.450607718257652	2.51258584572181	0.0119849941842521	0.0256306256665957
Zo_SA_chr02A_2776-Zo_SB_chr02B_2739	18.0934065579273	2.15228006452879	0.860519427895025	2.5011405841163	0.0123794026116224	0.0264138958861903
Zo_SA_chr01A_1642-Zo_SB_chr01B_1656	19.6119825200816	2.14668592140831	0.861462332506811	2.49190921112193	0.0127058510502407	0.0270244121159245
Zo_SA_chr01A_3435-Zo_SB_chr01B_3451	34.565864053206	1.43286750600765	0.584406024343326	2.45183561825481	0.0142129574089303	0.0298109951554318
Zo_SA_chr01A_4099-Zo_SB_chr01B_4121	190.206586064337	2.68583983579326	1.10403304334652	2.43275312453693	0.0149845137597088	0.0312338243272117
Zo_SA_chr02A_3121-Zo_SB_chr02B_3115	17.48056305241	2.18085321676219	0.897404105363438	2.43017967460597	0.0150913394282671	0.0314006938347802
Zo_SA_chr02A_1666-Zo_SB_chr02B_1646	22.3796135856973	1.49401426631094	0.616884918768018	2.42186868386187	0.0154409291183936	0.0320428303509521
Zo_SA_chr02A_2778-Zo_SB_chr02B_2741	15.3813477317101	2.36769381528284	0.989345941267008	2.39319101289347	0.016702543057729	0.0343570065878407
Zo_SA_chr02A_624-Zo_SB_chr02B_603	50.5433218419546	1.0846040948153	0.456868918572573	2.37399405108144	0.0175968339967793	0.0360907846597774
Zo_SA_chr02A_1511-Zo_SB_chr02B_1497	16.1785180257737	1.8717681031016	0.796585810258161	2.34973819392412	0.0187866196987696	0.0382879132992276
Zo_SA_chr02A_915-Zo_SB_chr02B_890	11.6300696842721	2.37807428537258	1.02702503143626	2.31549788231248	0.0205857003189214	0.0416148668230846
Zo_SA_chr01A_3265-Zo_SB_chr01B_3275	9.54277527079387	2.68783927811139	1.16090821723168	2.31529007910793	0.0205970623309424	0.0416199037281575
Zo_SA_chr02A_918-Zo_SB_chr02B_892	10.4095231475699	2.34522853451263	1.01429627085159	2.31217308187834	0.0207681470534985	0.0419294948257379
Zo_SA_chr01A_100-Zo_SB_chr01B_164	13.188446897006	2.15112597622242	0.946927244081785	2.27169087135973	0.0231051879377886	0.04613171991664
Zo_SA_chr02A_188-Zo_SB_chr02B_181	30.1282366974201	1.35307887775954	0.59924840042382	2.25795993247971	0.023948157553413	0.0476525679561551
Zo_SA_chr02A_461-Zo_SB_chr02B_443	7.58974211148372	2.65657860794462	1.18018519153797	2.25098452937091	0.0243865172518381	0.0483199066493346
Zo_SA_chr01A_2072-Zo_SB_chr01B_2096	50.3738868440782	1.01125767729107	0.451417115432123	2.24018461578054	0.0250789399952708	0.0495037385182207
Zo_SA_chr01A_1610-Zo_SB_chr01B_1628	20.8545035632873	1.87391475913287	0.83742976758302	2.23769781260742	0.0252407680044355	0.0497394722708154
