baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zo_SA_chr01A_2270-Zo_SB_chr01B_2288	665.677146823837	-1.38373588938995	0.377172313888387	-3.66871013178189	0.000243777283775766	0.00176147555504034
Zo_SA_chr02A_2164-Zo_SB_chr02B_2140	220.498876409032	1.80354459972619	0.49173564478115	3.66771174485199	0.000244730860231511	0.00176569057858408
Zo_SA_chr01A_276-Zo_SB_chr01B_330	163.804265244171	-1.54250764851565	0.420631015108874	-3.66712770363925	0.000245290308988547	0.00176705360055344
Zo_SA_chr02A_2606-Zo_SB_chr02B_2551	265.055759670938	-1.36108070594476	0.371264759113233	-3.66606491064681	0.000246311429549662	0.00177173334467924
Zo_SA_chr02A_3727-Zo_SB_chr02B_3747	367.420322138237	-1.1050693217696	0.301487370237667	-3.66539175720181	0.000246960249568331	0.00177372504546893
Zo_SA_chr01A_3499-Zo_SB_chr01B_3512	403.106439607659	1.02923296105437	0.28178945929752	3.65248921524663	0.000259710506897414	0.00185135935335391
Zo_SA_chr01A_1592-Zo_SB_chr01B_1613	376.065373393481	1.06631686634257	0.292265435068664	3.64845355760955	0.000263823581761125	0.00187228372234942
Zo_SA_chr02A_3169-Zo_SB_chr02B_3173	163.9834335447	1.31030921978159	0.359281265629703	3.64702906923089	0.00026528992152436	0.00187747156460118
Zo_SA_chr01A_3018-Zo_SB_chr01B_3016	215.46678037758	-1.07710864031811	0.296454741875454	-3.63329874065776	0.000279820723602821	0.00197698523090645
Zo_SA_chr02A_1489-Zo_SB_chr02B_1478	2189.16611549581	-1.6735848487558	0.461866420359239	-3.6235257099966	0.000290614301521077	0.00204415870789678
Zo_SA_chr02A_3171-Zo_SB_chr02B_3175	285.028266447839	-1.39811536834588	0.386040402017673	-3.62168146400871	0.000292694384497546	0.00205575776092606
Zo_SA_chr02A_3335-Zo_SB_chr02B_3334	260.10036512737	1.33942481585007	0.370121953734293	3.61887427194234	0.000295887339113008	0.0020751275297499
Zo_SA_chr01A_3548-Zo_SB_chr01B_3549	125.955810856929	1.52612270169823	0.422046933326087	3.61600234758511	0.000299187662402441	0.00209519230836599
Zo_SA_chr02A_3428-Zo_SB_chr02B_3461	244.422119810286	1.34520022601824	0.37399596496331	3.59683085391098	0.000322117795627606	0.00223932910692136
Zo_SA_chr01A_2302-Zo_SB_chr01B_2323	183.793718220189	-1.38090216147967	0.384377349117542	-3.59256903313882	0.00032743387242402	0.00227297254379935
Zo_SA_chr01A_3789-Zo_SB_chr01B_3772	182.90791798384	-1.31721954285829	0.367157281911151	-3.58761655495925	0.000333714569884083	0.00231320462758313
Zo_SA_chr02A_3795-Zo_SB_chr02B_3798	711.184290719157	-1.65027099925672	0.460307867352172	-3.58514619519663	0.000336889434693666	0.00233182251676936
Zo_SA_chr02A_2478-Zo_SB_chr02B_2438	95.2224542010435	1.5694851191015	0.437846638400809	3.58455445686163	0.000337654111068367	0.00233372819664499
Zo_SA_chr02A_1944-Zo_SB_chr02B_1902	220.750382973927	-1.17871972857607	0.328900856093769	-3.58381471722292	0.000338612326763529	0.00233696409021023
Zo_SA_chr02A_751-Zo_SB_chr02B_720	436.32355269744	-1.44224019928058	0.402674851984712	-3.58164954223497	0.000341431609956137	0.0023530163986717
Zo_SA_chr01A_613-Zo_SB_chr01B_661	101.417081832318	1.78134442310269	0.49785354909244	3.57804905950753	0.000346168485390409	0.00237878603289173
Zo_SA_chr01A_3491-Zo_SB_chr01B_3498	553.00998157225	-1.2455799372875	0.348170486101531	-3.57750006680427	0.000346896130769293	0.00238035632753778
Zo_SA_chr02A_591-Zo_SB_chr02B_575	620.403588257133	-1.34818653998739	0.377153138269002	-3.57463959116204	0.000350710663419103	0.00240307349690474
Zo_SA_chr01A_3928-Zo_SB_chr01B_3917	219.141471528756	1.5504846973479	0.43491204675414	3.56505346062398	0.000363782030260757	0.00248194063278047
Zo_SA_chr02A_602-Zo_SB_chr02B_586	567.827056096514	1.23237649809755	0.34606267073317	3.56113676024816	0.000369252681016619	0.00251566576538322
Zo_SA_chr02A_3376-Zo_SB_chr02B_3398	26.7974311988191	2.8623940781415	0.805181744870497	3.55496643630673	0.00037802734234972	0.00257177231906678
Zo_SA_chr01A_3222-Zo_SB_chr01B_3230	335.225741023343	1.56430939211099	0.44096341349767	3.547481138408	0.000388933599290562	0.00263844144383597
Zo_SA_chr01A_3333-Zo_SB_chr01B_3350	1347.44586930231	-1.166854967591	0.3290144394754	-3.54651598103567	0.000390361065332398	0.00264061265329107
Zo_SA_chr02A_1836-Zo_SB_chr02B_1810	651.721707155232	-1.08013367847326	0.305180125327464	-3.53933165639228	0.000401141530308352	0.00269442810991624
Zo_SA_chr02A_3544-Zo_SB_chr02B_3578	204.208216065686	1.39568206140786	0.395541380466308	3.52853615407438	0.000417864862573824	0.00279494744686475
Zo_SA_chr01A_150-Zo_SB_chr01B_214	1047.84827493842	-1.04327578838833	0.296100831725523	-3.52338013476238	0.000426079774269898	0.00284192229859181
Zo_SA_chr02A_1387-Zo_SB_chr02B_1369	164.647283215919	2.22138225556615	0.630425058958364	3.52362620108485	0.000425684322919787	0.00284192229859181
Zo_SA_chr02A_1290-Zo_SB_chr02B_1285	101.281674130005	1.55481153649464	0.441757237554615	3.51960625501334	0.000432187882548335	0.0028786368880908
Zo_SA_chr02A_2180-Zo_SB_chr02B_2152	114.739731044768	-1.43554313669553	0.408932634453258	-3.51046362101878	0.000447326012061844	0.0029753106715801
Zo_SA_chr01A_2036-Zo_SB_chr01B_2063	28.4849455963157	-2.92151306807151	0.833152574771667	-3.50657629411057	0.000453911290726041	0.00301071341512168
Zo_SA_chr02A_3476-Zo_SB_chr02B_3504	215.393882345048	-1.37319881434827	0.39207629685686	-3.50237651537909	0.000461127477187669	0.00305432908153888
Zo_SA_chr02A_236-Zo_SB_chr02B_226	791.163911653813	1.31384572800125	0.375194831974478	3.50176925702065	0.00046217970106467	0.00305705269677866
Zo_SA_chr02A_1379-Zo_SB_chr02B_1361	115.0104140485	-1.50433023925979	0.430815294268436	-3.49182180687034	0.000479738180163607	0.00315568466372447
Zo_SA_chr02A_162-Zo_SB_chr02B_155	391.107694458392	-1.30732968787899	0.374451716258441	-3.49131712078118	0.00048064538840297	0.00315729732409609
Zo_SA_chr01A_901-Zo_SB_chr01B_938	411.410541590563	1.04860020722995	0.301579881241288	3.47702307897319	0.000507014172984522	0.0033011985887883
Zo_SA_chr01A_1394-Zo_SB_chr01B_1420	216.034285674783	-1.1617077300108	0.3349270904695	-3.46853916290356	0.00052329624917939	0.0033956148434756
Zo_SA_chr02A_1502-Zo_SB_chr02B_1489	74.7317044248006	2.76655624841852	0.798291098347356	3.46559826878431	0.000529053147334505	0.0034280631245085
Zo_SA_chr02A_2802-Zo_SB_chr02B_2765	36.5187824617045	2.5798462872298	0.745292495340296	3.46152189021018	0.000537130436504858	0.00347567849618951
Zo_SA_chr02A_779-Zo_SB_chr02B_740	358.648909266969	1.10084155991292	0.318079762601424	3.4608978292415	0.000538377099090009	0.00347902491268327
Zo_SA_chr01A_928-Zo_SB_chr01B_961	144.416194577448	1.54639817573304	0.44814690070213	3.45065016250304	0.000559237963645316	0.00359434750488479
Zo_SA_chr02A_1901-Zo_SB_chr02B_1859	283.448342580157	1.1951174901486	0.346778361689824	3.44634389621338	0.000568226748743357	0.0036374139124256
Zo_SA_chr02A_2232-Zo_SB_chr02B_2202	123.636855692159	-1.52624824839502	0.444704880344738	-3.43204744506482	0.000599042748942296	0.00382441080281902
Zo_SA_chr01A_414-Zo_SB_chr01B_466	283.498545870401	1.21621214691078	0.355135886773133	3.42463882758129	0.000615617226846817	0.00390409382291552
Zo_SA_chr01A_779-Zo_SB_chr01B_820	30.0488567345895	2.85731121824271	0.835326300891507	3.42059290506384	0.000624847892257585	0.00395736998429804
Zo_SA_chr02A_1357-Zo_SB_chr02B_1342	112.384100517353	1.79211325889001	0.524675512515724	3.41566018642104	0.000636275938160904	0.00401907278025079
Zo_SA_chr02A_2676-Zo_SB_chr02B_2623	87.1595029401923	-1.50851173425098	0.442581111745138	-3.40844128729937	0.000653351432968495	0.00410518179687319
Zo_SA_chr01A_431-Zo_SB_chr01B_484	177.277022525226	-1.25581350580917	0.369268340588991	-3.40081552565845	0.000671851502696556	0.00420480290860876
Zo_SA_chr02A_388-Zo_SB_chr02B_381	624.263570510389	-1.18858342791654	0.350639533398491	-3.38975875422966	0.000699541554587673	0.00436664093433064
Zo_SA_chr02A_2539-Zo_SB_chr02B_2486	573.21365715842	1.45208649183387	0.429557575529468	3.38042342762561	0.000723742381930526	0.00450591046922543
Zo_SA_chr01A_3731-Zo_SB_chr01B_3720	251.149778177601	-1.51177814801255	0.449798403554186	-3.36101270272835	0.000776572539434816	0.00480346879450666
Zo_SA_chr01A_229-Zo_SB_chr01B_289	1192.17550456122	1.10206784207464	0.328372147367585	3.35615505428653	0.000790342447830809	0.00485830326437262
Zo_SA_chr01A_1182-Zo_SB_chr01B_1198	127.83828168435	-1.43620223801988	0.427900579416983	-3.35639236566755	0.000789664513473567	0.00485830326437262
Zo_SA_chr01A_2957-Zo_SB_chr01B_2954	261.257395831139	1.70053626214137	0.506701775786342	3.35608901212619	0.000790531208461555	0.00485830326437262
Zo_SA_chr02A_2613-Zo_SB_chr02B_2559	855.232512627727	1.13382808609576	0.337829207571698	3.35621687137611	0.000790165801133735	0.00485830326437262
Zo_SA_chr01A_2719-Zo_SB_chr01B_2710	117.911725149501	1.38120013179031	0.413023655014672	3.34411870850654	0.000825444091686548	0.00505982374454132
Zo_SA_chr02A_3475-Zo_SB_chr02B_3503	936.830394821429	-1.41065428905385	0.422700013372405	-3.33724685220449	0.000846127616314697	0.00517331102846768
Zo_SA_chr01A_3757-Zo_SB_chr01B_3739	27.6496190170102	2.68315944434095	0.806741022905388	3.32592414189854	0.000881259088890319	0.00537432812649352
Zo_SA_chr02A_732-Zo_SB_chr02B_706	218.450789542046	1.45101680429513	0.436915122157082	3.32104962888755	0.000896795890969777	0.00546209400259881
Zo_SA_chr01A_2839-Zo_SB_chr01B_2837	271.188049677125	-1.80419430369591	0.543710237932176	-3.31830114245702	0.000905667845442114	0.00550207637568591
Zo_SA_chr02A_5-Zo_SB_chr02B_6	242.23883567401	1.36992309954935	0.41394793761453	3.30940916735531	0.000934930965214232	0.00565967437769375
Zo_SA_chr01A_3853-Zo_SB_chr01B_3842	2679.58363373153	1.28146889116448	0.38791667985953	3.30346426874068	0.000954981386063902	0.0057565365025467
Zo_SA_chr02A_1581-Zo_SB_chr02B_1566	78.7566296097829	-1.62352503105181	0.491672207078031	-3.30204759935545	0.000959817807082377	0.00577222083477409
Zo_SA_chr01A_4069-Zo_SB_chr01B_4067	99.8940292831217	1.28772297110674	0.393321088476089	3.27397388249887	0.00106046412359105	0.00632960376145895
Zo_SA_chr02A_2897-Zo_SB_chr02B_2868	31.4028322213656	2.5212918172359	0.770882309606327	3.27065725314603	0.00107297868401334	0.00638830879408192
Zo_SA_chr01A_2-Zo_SB_chr01B_48	204.457615204837	1.06629455508713	0.326375639767379	3.26707764049767	0.0010866387474862	0.00646157130518914
Zo_SA_chr02A_3719-Zo_SB_chr02B_3739	25.2210119719046	-2.74080691013738	0.840913419914972	-3.25932116818222	0.0011167916313416	0.00661618042576448
Zo_SA_chr02A_1147-Zo_SB_chr02B_1120	558.94341920278	-1.03486835951801	0.318135425915267	-3.25291770490735	0.00114226573568205	0.00671697323485535
Zo_SA_chr02A_3515-Zo_SB_chr02B_3546	91.4444196727783	-1.5174013786948	0.467158989709913	-3.24814765875969	0.00116158973124269	0.00681380249482951
Zo_SA_chr02A_2398-Zo_SB_chr02B_2365	297.360062326045	-1.2740355506808	0.392366703721882	-3.24705317397132	0.00116606601825231	0.00683165705288114
Zo_SA_chr01A_1927-Zo_SB_chr01B_1958	150.298488686869	-1.27708670851775	0.393414424149358	-3.24616137621052	0.00116972512458238	0.0068362979401144
Zo_SA_chr01A_3623-Zo_SB_chr01B_3617	128.460700871678	2.08703642953899	0.64322107514948	3.24466425335019	0.00117589178740792	0.00686392647998575
Zo_SA_chr01A_1865-Zo_SB_chr01B_1901	57.1673380235217	2.68501837816766	0.828774238736723	3.23974642631311	0.00119636039862402	0.00697033145849496
Zo_SA_chr02A_3270-Zo_SB_chr02B_3267	444.384112268775	1.10083937549726	0.339835222127463	3.23933278194562	0.0011980969599017	0.00697033145849496
Zo_SA_chr02A_659-Zo_SB_chr02B_635	8270.8418835661	-1.17413499908232	0.362739331710739	-3.2368560463099	0.00120854359629645	0.00700309162908599
Zo_SA_chr02A_3521-Zo_SB_chr02B_3553	128.018865105854	1.23410373727511	0.381392468295267	3.23578423766798	0.00121309041539894	0.00702090799883198
Zo_SA_chr02A_2535-Zo_SB_chr02B_2480	349.131911644647	1.59364024615416	0.493101537232912	3.23187036709931	0.00122982834289006	0.00710915317241536
Zo_SA_chr02A_2636-Zo_SB_chr02B_2583	129.848268361946	-2.60607787738743	0.807815402349773	-3.2260809459771	0.00125497858449525	0.00724575407924677
Zo_SA_chr02A_740-Zo_SB_chr02B_713	1316.98645002872	1.20254225937873	0.372953744310098	3.22437373997474	0.00126248514579944	0.00728028012130295
Zo_SA_chr01A_163-Zo_SB_chr01B_227	145.889561133276	1.92212313319029	0.597267877715342	3.21819271537381	0.00129001112032472	0.00741212413593808
Zo_SA_chr02A_3430-Zo_SB_chr02B_3463	131.594672310403	-1.18452760536163	0.369026559604845	-3.20987087387428	0.00132794612242708	0.00761174886761389
Zo_SA_chr01A_1775-Zo_SB_chr01B_1805	170.735907492998	-1.37615580464832	0.42915291195898	-3.20667940563771	0.00134276547980645	0.00768745326914398
Zo_SA_chr01A_911-Zo_SB_chr01B_946	135.838069286206	-1.17704825968005	0.36715131732667	-3.20589414808712	0.00134643508174273	0.00769921931034904
Zo_SA_chr01A_1666-Zo_SB_chr01B_1689	201.369594086764	1.50494176570125	0.469844719210504	3.20306199935599	0.00135974704140712	0.00775673880439059
Zo_SA_chr02A_1795-Zo_SB_chr02B_1768	320.51164151656	-1.27709561615115	0.398793872478315	-3.2023952830935	0.00136289841369841	0.00776542716239872
Zo_SA_chr01A_1332-Zo_SB_chr01B_1357	233.996985631343	-1.19999515696192	0.374908040449704	-3.20077199604074	0.00137059940591459	0.00779998635657123
Zo_SA_chr02A_1016-Zo_SB_chr02B_991	192.970024974723	1.25111036778844	0.391312077513549	3.19721889428553	0.00138759584421172	0.00787791021553057
Zo_SA_chr02A_557-Zo_SB_chr02B_541	112.476633417013	1.8682535064025	0.585143462369198	3.19281274858323	0.00140894278930054	0.00798010470567014
Zo_SA_chr01A_3007-Zo_SB_chr01B_3005	179.86858435879	1.07318245582066	0.33684054482544	3.18602517513685	0.00144242045037302	0.00813109116764647
Zo_SA_chr01A_1787-Zo_SB_chr01B_1819	1001.59737414579	-1.26043024680214	0.396368674925283	-3.1799441442736	0.00147303442388188	0.00827432410776523
Zo_SA_chr02A_1231-Zo_SB_chr02B_1215	270.169575396134	1.01549073302452	0.3196078108892	3.1773026140984	0.00148651839480286	0.00833044209731473
Zo_SA_chr01A_334-Zo_SB_chr01B_394	1048.64033722514	1.29617674035693	0.408181129217558	3.17549403335126	0.00149581597739238	0.00836289143749622
Zo_SA_chr02A_2028-Zo_SB_chr02B_1976	178.546362805967	1.14540914672137	0.360691222099242	3.17559473739068	0.0014952968710448	0.00836289143749622
Zo_SA_chr01A_2379-Zo_SB_chr01B_2387	216.303154161731	1.16593596639786	0.367584211789519	3.17188804361785	0.0015145138119016	0.00844762148416226
Zo_SA_chr01A_1550-Zo_SB_chr01B_1575	415.735349981706	-1.27431783776951	0.402392016091922	-3.16685666417002	0.00154096251430243	0.00858510540970595
Zo_SA_chr01A_3053-Zo_SB_chr01B_3056	111.783028564133	-1.50202915483492	0.475004224532834	-3.16213851847773	0.00156615046277812	0.00867476371311132
Zo_SA_chr01A_3516-Zo_SB_chr01B_3526	49.3005445694083	-2.00543089389686	0.634165742107724	-3.16231351007952	0.00156520953608054	0.00867476371311132
Zo_SA_chr01A_3911-Zo_SB_chr01B_3897	150.593483237308	-1.37090205633351	0.434207755611302	-3.15724912468107	0.00159265215741819	0.00880111024186253
Zo_SA_chr01A_1188-Zo_SB_chr01B_1203	336.007150355691	-1.66351357692336	0.528082136575233	-3.15010386019063	0.00163212429617026	0.00899838239125546
Zo_SA_chr01A_1811-Zo_SB_chr01B_1839	189.946696765807	1.11269475783387	0.353537658675143	3.14731607943439	0.00164776732581168	0.0090741366937597
Zo_SA_chr02A_993-Zo_SB_chr02B_970	64.7801838703328	-2.2841469123904	0.727215368211341	-3.1409497271881	0.00168400936450243	0.00923108121760013
Zo_SA_chr01A_2778-Zo_SB_chr01B_2773	185.362530559486	1.34316429794191	0.42860323357096	3.13381746271762	0.00172548157350711	0.00941459802464592
Zo_SA_chr01A_1365-Zo_SB_chr01B_1387	326.807890981665	-1.36479120672121	0.436076474334338	-3.12970611130658	0.00174981268815312	0.00951522999977449
Zo_SA_chr02A_94-Zo_SB_chr02B_92	44.9941450773231	-2.63605964031562	0.845032446373063	-3.11947742554711	0.00181172142848241	0.00981829487776435
Zo_SA_chr02A_1102-Zo_SB_chr02B_1063	194.569846587997	-1.56108628044944	0.500809165454367	-3.11712801628366	0.00182622251998133	0.009874438999763
Zo_SA_chr01A_538-Zo_SB_chr01B_593	731.766094758774	-1.04411989293146	0.335246960514295	-3.11447981908529	0.00184269561673122	0.00993965621709406
Zo_SA_chr01A_2413-Zo_SB_chr01B_2424	170.9610568849	-1.29896683487615	0.417112905667248	-3.1141851935706	0.00184453674819212	0.00993965621709406
Zo_SA_chr01A_2153-Zo_SB_chr01B_2170	92.5620547568182	-1.70431033380543	0.547627475428184	-3.11217097438883	0.00185716906203643	0.00998671435541732
Zo_SA_chr01A_2170-Zo_SB_chr01B_2188	165.513422047718	1.52223328147039	0.489129848926997	3.11212510299609	0.00185745767105371	0.00998671435541732
Zo_SA_chr02A_1718-Zo_SB_chr02B_1693	991.404991522284	1.76461119268401	0.567369201942559	3.11016386973833	0.00186983577125415	0.0100419445868368
Zo_SA_chr01A_1820-Zo_SB_chr01B_1851	19.4687610937896	2.81792085878048	0.906947036735801	3.10704015189517	0.00188970730269416	0.010137248736275
Zo_SA_chr02A_2181-Zo_SB_chr02B_2153	73.2576908009543	1.51570499499025	0.488635719370445	3.10191198658802	0.0019227511542446	0.0103029216343736
Zo_SA_chr02A_2011-Zo_SB_chr02B_1958	101.187675482121	1.94727901027856	0.628433627171333	3.09862318960163	0.00194422122889331	0.0103946087899015
Zo_SA_chr01A_1984-Zo_SB_chr01B_2013	123.072551119851	1.56676696501801	0.506205547572065	3.09512009999251	0.00196733218166831	0.0104946388975125
Zo_SA_chr01A_1502-Zo_SB_chr01B_1529	131.320325891284	-1.8798121369025	0.608663948224986	-3.08842365706807	0.00201221386295918	0.0106981582078621
Zo_SA_chr01A_2271-Zo_SB_chr01B_2289	193.023339402111	-1.06272520153683	0.345084641870415	-3.07960735597123	0.00207273653707582	0.0109710105941339
Zo_SA_chr01A_712-Zo_SB_chr01B_758	195.761008546227	1.07453639427464	0.349667730937679	3.07302132625488	0.00211903343485553	0.011203625776969
Zo_SA_chr01A_368-Zo_SB_chr01B_422	248.318881205224	-1.107066202047	0.36038395755717	-3.07190755535055	0.00212695585681092	0.011233059226059
Zo_SA_chr02A_2246-Zo_SB_chr02B_2215	75.7499613925596	1.6642943853065	0.543972806046358	3.05951762074788	0.00221693745871336	0.0116309953141959
Zo_SA_chr02A_374-Zo_SB_chr02B_369	72.3657419264085	1.67321563373451	0.547162645702434	3.05798586010285	0.00222830090185294	0.0116777659350952
Zo_SA_chr02A_1653-Zo_SB_chr02B_1635	262.581118650848	-1.05812482753712	0.346254593662168	-3.0559156381027	0.00224374377054253	0.0117391673498734
Zo_SA_chr02A_3467-Zo_SB_chr02B_3497	66.77029077087	-1.91514668807483	0.627961482355339	-3.04978369197352	0.00229006237007331	0.0119489140512906
Zo_SA_chr01A_2589-Zo_SB_chr01B_2588	34.3149909058752	2.81058623493768	0.922691206423333	3.04607458635319	0.0023185031331164	0.0120708967705591
Zo_SA_chr01A_1933-Zo_SB_chr01B_1965	125.987366217754	1.36867482910043	0.451219336035086	3.03328053519853	0.00241910598387544	0.012539909170763
Zo_SA_chr01A_2160-Zo_SB_chr01B_2178	102.833026118613	1.79819419647309	0.593308192126205	3.03079279931903	0.00243912566557818	0.0126299568937485
Zo_SA_chr01A_4255-Zo_SB_chr01B_4273	149.799677671451	1.2022323765302	0.397664976638815	3.02322921845378	0.00250092733003251	0.0129219094657909
Zo_SA_chr02A_1274-Zo_SB_chr02B_1267	238.633401826918	1.05798983889661	0.350192676830768	3.02116494402848	0.00251804149648966	0.0129962552995229
Zo_SA_chr01A_2092-Zo_SB_chr01B_2117	117.220794199294	1.21751989298063	0.403428877262549	3.01792945820354	0.00254508140618857	0.01307919528676
Zo_SA_chr02A_1518-Zo_SB_chr02B_1503	179.123450676442	1.08880386292336	0.36138166356075	3.01289183351255	0.00258771133161688	0.0132696724091193
Zo_SA_chr02A_2812-Zo_SB_chr02B_2775	144.701522226546	-1.01369982329105	0.336705064612216	-3.01064619998672	0.00260692413678464	0.0133395077342553
Zo_SA_chr01A_1651-Zo_SB_chr01B_1669	64.2238616429727	-1.78416855739722	0.593690583884047	-3.0052161948145	0.00265392137579312	0.0135364182258368
Zo_SA_chr02A_3113-Zo_SB_chr02B_3109	99.022137947504	-1.17264256758743	0.39064260997654	-3.00182964592074	0.00268362307243511	0.0136586962992988
Zo_SA_chr02A_1024-Zo_SB_chr02B_1002	52.8499888614843	1.62406349614888	0.541158695450927	3.00108546679753	0.00269019046486779	0.013662958814648
Zo_SA_chr02A_2720-Zo_SB_chr02B_2685	107.019418968215	1.69145780799708	0.563566529437192	3.00134539516792	0.00268789492573334	0.013662958814648
Zo_SA_chr01A_2294-Zo_SB_chr01B_2311	98.6602902266606	1.76161473232377	0.587114642212319	3.00046124839571	0.00269571052478903	0.0136764292475733
Zo_SA_chr01A_1340-Zo_SB_chr01B_1365	42.3072110663267	2.43485042371346	0.812095769211451	2.99823064720275	0.00271552075871571	0.0137622938345539
Zo_SA_chr01A_2122-Zo_SB_chr01B_2144	230.930605446178	-1.00674167961955	0.337149713191034	-2.98603747899116	0.00282618003281694	0.0142474128715687
Zo_SA_chr02A_2825-Zo_SB_chr02B_2785	47.0677524392319	-1.97564599172484	0.661783107807373	-2.98533759538011	0.0028326550925021	0.0142499721934742
Zo_SA_chr01A_1445-Zo_SB_chr01B_1474	235.54689877549	-1.38311205978542	0.463838714471255	-2.98188145282801	0.00286482907280623	0.0143814419454873
Zo_SA_chr01A_2949-Zo_SB_chr01B_2946	85.9759021176254	-2.32649402604101	0.780620966531491	-2.98031198979737	0.00287954940156275	0.014440137850739
Zo_SA_chr02A_2644-Zo_SB_chr02B_2594	634.191062446892	-1.30909081875014	0.43981264225225	-2.97647382768802	0.0029158396923033	0.0145914370331526
Zo_SA_chr01A_183-Zo_SB_chr01B_249	218.961919639285	1.2720851908348	0.428234706422888	2.9705326816239	0.00297283772261896	0.0148144859970426
Zo_SA_chr02A_562-Zo_SB_chr02B_547	71.170927932819	-1.79592095605528	0.608712944781119	-2.9503577531131	0.00317406164419411	0.0156536711283989
Zo_SA_chr01A_3772-Zo_SB_chr01B_3757	70.1985042402997	-1.92338975201738	0.651989041544851	-2.95003386477174	0.00317739100340546	0.0156539025777279
Zo_SA_chr01A_2230-Zo_SB_chr01B_2245	365.093618322343	-1.04806402238054	0.356207303905124	-2.94228672711239	0.00325798114488107	0.0159684605138107
Zo_SA_chr01A_602-Zo_SB_chr01B_652	92.7904970275024	1.1948325333808	0.406199809919541	2.9414896418033	0.0032663776664058	0.0159931777115906
Zo_SA_chr02A_3300-Zo_SB_chr02B_3296	709.125771175564	1.07839147502438	0.367034852662213	2.9381173673358	0.00330211988764659	0.016118536073886
Zo_SA_chr01A_778-Zo_SB_chr01B_819	107.616464852922	1.12748276697155	0.384237149508822	2.93434085801655	0.00334256912853966	0.0162826477773295
Zo_SA_chr02A_1192-Zo_SB_chr02B_1165	163.715088386505	-1.5402332318085	0.525207909970939	-2.9326162126799	0.00336119102537681	0.0163566530612469
Zo_SA_chr01A_2847-Zo_SB_chr01B_2844	140.683879782685	1.72187721373816	0.588279048488916	2.92697354794644	0.0034227799088577	0.0166055314194734
Zo_SA_chr01A_3494-Zo_SB_chr01B_3500	67.6972907570698	-2.71109347921927	0.928172211233798	-2.92089490119024	0.00349027547929668	0.0168472912558359
Zo_SA_chr01A_2117-Zo_SB_chr01B_2140	148.391778430146	1.22326690063869	0.418885460497878	2.92028971161889	0.00349706120199802	0.016862977626217
Zo_SA_chr02A_3487-Zo_SB_chr02B_3517	131.903540500941	-1.207849965889	0.413916123177071	-2.91810320559145	0.00352167768578605	0.0169645261449633
Zo_SA_chr01A_3797-Zo_SB_chr01B_3781	114.814234435041	-1.32724215784102	0.456288618098503	-2.9087777016487	0.00362844762591421	0.0174260490714853
Zo_SA_chr01A_1220-Zo_SB_chr01B_1251	41.0457248090662	1.77824579402495	0.613149057900238	2.90018515255434	0.00372942293928862	0.0178570461821962
Zo_SA_chr01A_1460-Zo_SB_chr01B_1494	68.6900478075894	1.96792446379827	0.678807280012552	2.89909157097119	0.00374245576391951	0.0179014759660303
Zo_SA_chr02A_863-Zo_SB_chr02B_762	1032.3867221409	-1.31903863911971	0.455725574039406	-2.89437045945912	0.00379919635035895	0.0181365038987606
Zo_SA_chr01A_3158-Zo_SB_chr01B_3164	281.30900685994	1.01231112605159	0.350251626889761	2.8902396115642	0.00384948290013297	0.0183581839507341
Zo_SA_chr01A_1828-Zo_SB_chr01B_1860	134.588331086186	1.09513145780774	0.379759094235659	2.8837530803888	0.00392966744062966	0.0187031776690248
Zo_SA_chr02A_2871-Zo_SB_chr02B_2832	371.416094614203	-1.13473363429858	0.395135524472375	-2.87175807797539	0.0040819532513378	0.0193507306716004
Zo_SA_chr01A_3235-Zo_SB_chr01B_3245	66.6908869627254	1.72248637435509	0.600672196653783	2.8675979743206	0.00413600722975649	0.0195680738876078
Zo_SA_chr01A_3768-Zo_SB_chr01B_3753	127.28158958241	1.13992276288046	0.397745577694748	2.86595961540848	0.00415747278313436	0.0196112638009573
Zo_SA_chr01A_724-Zo_SB_chr01B_765	179.688687657316	1.2755226042522	0.445242594745606	2.86478117616079	0.00417297497589827	0.0196649383992676
Zo_SA_chr02A_2633-Zo_SB_chr02B_2579	18.5467009016203	-2.90782564607278	1.01632408520112	-2.86112047172174	0.00422146605442032	0.0198221238830757
Zo_SA_chr01A_1042-Zo_SB_chr01B_1079	44.4144371012978	2.34231807048802	0.822371332975176	2.84824868835588	0.00439605578653788	0.0204734277792961
Zo_SA_chr01A_3402-Zo_SB_chr01B_3417	375.721159345075	1.84307837743862	0.647825605563424	2.84502242827476	0.00444082960695247	0.0206416339137976
Zo_SA_chr01A_953-Zo_SB_chr01B_983	38.9163683227473	-2.58504527396598	0.918956187299536	-2.81302341688612	0.00490780769882652	0.0226357204213769
Zo_SA_chr02A_564-Zo_SB_chr02B_549	61.3955734675681	-1.53568559119744	0.546695471941975	-2.80903294432341	0.00496905614314809	0.0228739659716923
Zo_SA_chr01A_3848-Zo_SB_chr01B_3837	238.624980671435	1.41701455754647	0.506612293554119	2.79703942359049	0.00515732398960759	0.0236265879985001
Zo_SA_chr02A_3063-Zo_SB_chr02B_3062	345.088921423762	-1.65763807381325	0.59475591964594	-2.78708965990628	0.00531837619270526	0.0242479312265883
Zo_SA_chr01A_1368-Zo_SB_chr01B_1390	76.823796445935	1.28049126587378	0.460641469915252	2.77980023402879	0.0054392347322502	0.0247516320974248
