baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zo_SA_chr01A_2503-Zo_SB_chr01B_2511	69.1861072493332	0.925141269980145	0.329636695165827	2.80654818940817	0.00500754219139828	0.0192094462160966
Zo_SA_chr02A_1487-Zo_SB_chr02B_1476	366.57655077655	0.630815061791463	0.22578214168868	2.79391034682124	0.00520749135827076	0.0199013157326239
Zo_SA_chr01A_598-Zo_SB_chr01B_648	731.968487585467	0.515053818606074	0.184493711728414	2.79171476242109	0.00524295516196667	0.0200217814042321
Zo_SA_chr02A_3318-Zo_SB_chr02B_3315	587.273411705709	-0.596789761060863	0.213831780362951	-2.79093107697973	0.00525566625039615	0.0200552433401668
Zo_SA_chr02A_3579-Zo_SB_chr02B_3600	513.690392459635	-0.706750181863836	0.253586746644576	-2.78701545414126	0.00531959420408722	0.0202687314047704
Zo_SA_chr01A_3667-Zo_SB_chr01B_3665	3574.25720446057	-0.736854063283136	0.264493513652921	-2.78590598728279	0.00533783502867855	0.0203077633787703
Zo_SA_chr02A_2030-Zo_SB_chr02B_1978	2771.89493144923	-0.371767622479978	0.133461847668893	-2.7855722738254	0.00534333267544333	0.0203091686231188
Zo_SA_chr01A_66-Zo_SB_chr01B_118	430.14627110676	0.496497056552164	0.178351204045134	2.78381667906498	0.00537233891095522	0.0203779756002551
Zo_SA_chr01A_1650-Zo_SB_chr01B_1668	239.541635891082	-0.94798874881257	0.340870087577567	-2.78108517983952	0.00541775198600066	0.0205195841438459
Zo_SA_chr02A_3607-Zo_SB_chr02B_3626	645.763302753208	0.627415655127333	0.225767580530323	2.77903343630448	0.00545209127549537	0.0206342560270052
Zo_SA_chr01A_3983-Zo_SB_chr01B_3957	215.822508218213	0.954849483073481	0.343730639110152	2.77790040930128	0.00547113843304323	0.020690924870757
Zo_SA_chr01A_2505-Zo_SB_chr01B_2513	566.22360725669	-0.535442927438873	0.192915005528329	-2.77553799390813	0.00551104597357396	0.0208108568771614
Zo_SA_chr02A_704-Zo_SB_chr02B_677	3919.12704944646	0.556726227125742	0.201025913325823	2.76942518461985	0.00561552994836941	0.0211739247273706
Zo_SA_chr02A_209-Zo_SB_chr02B_195	179.744884120191	0.723248175593107	0.261343060356082	2.76742827840033	0.00565004760026653	0.0212724920398471
Zo_SA_chr02A_3508-Zo_SB_chr02B_3532	6988.17127258622	0.349623187396724	0.12661942477733	2.76121288666067	0.0057587125431339	0.0216495196199682
Zo_SA_chr01A_2281-Zo_SB_chr01B_2296	109.692184191048	0.957735432659204	0.347719294869149	2.75433502480675	0.00588115316300998	0.0220760138079438
Zo_SA_chr02A_2334-Zo_SB_chr02B_2302	581.756606747906	-0.463672839033641	0.168356688279942	-2.75411000163326	0.00588519840440162	0.0220760138079438
Zo_SA_chr01A_3795-Zo_SB_chr01B_3779	184.938765145413	0.729707842697457	0.265027559563205	2.75332815915483	0.0058992730882828	0.022105203306039
Zo_SA_chr01A_4255-Zo_SB_chr01B_4273	151.802359068907	0.667760348423353	0.242546539150685	2.75312255850618	0.00590297933392956	0.022105203306039
Zo_SA_chr02A_2180-Zo_SB_chr02B_2152	361.831819612441	0.513922443948934	0.186850165720505	2.75045217095323	0.00595130789157752	0.0222366881919597
Zo_SA_chr02A_3151-Zo_SB_chr02B_3151	1528.60675954653	0.491279593682249	0.178604908777849	2.75065000757234	0.0059477152615056	0.0222366881919597
Zo_SA_chr01A_2270-Zo_SB_chr01B_2288	443.404322454488	-0.880532745474779	0.32032316948692	-2.74888871412324	0.00597976847549715	0.0222990044691997
Zo_SA_chr02A_158-Zo_SB_chr02B_151	1542.85717464765	0.680826657320992	0.2481991124915	2.74306644567195	0.00608683674713683	0.0226649881515454
Zo_SA_chr01A_167-Zo_SB_chr01B_232	731.554186464985	0.850533264603488	0.310480231527572	2.73941197614689	0.00615491938918691	0.0228849455180676
Zo_SA_chr02A_2562-Zo_SB_chr02B_2509	2443.56930746324	0.438591960959998	0.160320018248286	2.7357279880093	0.00622424530444294	0.02310887565882
Zo_SA_chr01A_2175-Zo_SB_chr01B_2193	289.791599042939	0.89537705422417	0.328068395236749	2.72923898560246	0.00634806805044157	0.0235513788372482
Zo_SA_chr01A_32-Zo_SB_chr01B_79	872.933967195194	0.728983297204354	0.267567605845992	2.72448264018906	0.00644023159428782	0.0238584509608956
Zo_SA_chr02A_3507-Zo_SB_chr02B_3531	202.834760578638	0.639791617694457	0.234994696397869	2.72257896668114	0.00647745509574836	0.023978858914946
Zo_SA_chr02A_1920-Zo_SB_chr02B_1875	1198.28114098067	0.428170174439074	0.157784777001243	2.71363424645016	0.00665495976239374	0.0246180193978134
Zo_SA_chr01A_2646-Zo_SB_chr01B_2646	141.331735726894	0.87699262903132	0.323558721267685	2.71045894110136	0.00671901668048885	0.0248368891704533
Zo_SA_chr01A_577-Zo_SB_chr01B_628	1854.84989910202	0.420347396369541	0.155147108783168	2.70934727476627	0.00674157348828491	0.0248942564783441
Zo_SA_chr02A_2970-Zo_SB_chr02B_2961	900.246530698466	-0.591019662481973	0.218151932180819	-2.70921122070143	0.00674433882933677	0.0248942564783441
Zo_SA_chr01A_2176-Zo_SB_chr01B_2194	2288.06763785556	0.583479504960315	0.215521926149622	2.70728605383401	0.00678357787101377	0.0250027518192155
Zo_SA_chr02A_835-Zo_SB_chr02B_788	742.066172938031	0.631076620712213	0.233275771211622	2.70528146765708	0.00682465357210111	0.0251101955460987
Zo_SA_chr02A_3597-Zo_SB_chr02B_3617	393.101597217041	0.644434922114589	0.238226087872456	2.70514001161624	0.00682756055309359	0.0251101955460987
Zo_SA_chr01A_380-Zo_SB_chr01B_437	644.056399747303	0.620082753769286	0.22927901161111	2.70448982404475	0.00684093649591386	0.0251411841264446
Zo_SA_chr02A_3600-Zo_SB_chr02B_3619	770.261552684019	0.513867242676533	0.190563812156109	2.69656256800518	0.00700592346386302	0.0256732216976625
Zo_SA_chr01A_1647-Zo_SB_chr01B_1665	590.360854669375	0.532801790711167	0.197766390354022	2.69409675606354	0.00705796726332025	0.0258452889188201
Zo_SA_chr01A_2225-Zo_SB_chr01B_2241	75.2115584494539	-0.955420832490416	0.354986800091061	-2.69142636358685	0.00711472028107503	0.0260343402792364
Zo_SA_chr02A_969-Zo_SB_chr02B_942	2336.72710185793	-0.525745251750537	0.195690571530385	-2.6866151375561	0.0072180066675479	0.0263932727606017
Zo_SA_chr02A_909-Zo_SB_chr02B_874	2059.64206683291	-0.554847056664664	0.20674357487882	-2.68374510303346	0.00728025887383192	0.0265826274767738
Zo_SA_chr02A_3003-Zo_SB_chr02B_2994	63.070313278601	0.959247755280577	0.357525659641472	2.68301793007673	0.00729610785084109	0.0266213590333491
Zo_SA_chr01A_2590-Zo_SB_chr01B_2589	347.713814510663	-0.509487622588707	0.190167305902077	-2.67915465369772	0.00738082953232447	0.0268725685983341
Zo_SA_chr01A_392-Zo_SB_chr01B_449	1039.01103780462	-0.655459397485766	0.244710585774374	-2.67850855495931	0.00739508430407773	0.0269051813613258
Zo_SA_chr02A_2800-Zo_SB_chr02B_2762	250.637190631574	-0.729038998466732	0.272727248812656	-2.67314322877773	0.00751441592949163	0.027319769868209
Zo_SA_chr02A_1192-Zo_SB_chr02B_1165	241.884855901639	-0.860621332684635	0.321983545108126	-2.67287364761335	0.00752045705974321	0.0273221755410842
Zo_SA_chr02A_3624-Zo_SB_chr02B_3641	146.876603426992	0.879432649721259	0.329075504356144	2.67243425317214	0.00753031292402414	0.0273384269772113
Zo_SA_chr01A_838-Zo_SB_chr01B_888	807.363231571863	0.988895079331371	0.371760655079089	2.66003157090681	0.00781333272689081	0.0282246919771539
Zo_SA_chr02A_164-Zo_SB_chr02B_157	598.784207320665	0.634123720969725	0.238891546968963	2.65444185453791	0.00794397291518467	0.0286558511620902
Zo_SA_chr01A_492-Zo_SB_chr01B_552	1036.67025609466	-0.547774900125179	0.206689712253494	-2.65022818094284	0.00804374243488472	0.0289951510481047
Zo_SA_chr01A_2519-Zo_SB_chr01B_2525	201.834970949582	-0.586512256242428	0.221512687859216	-2.64775919569532	0.00810272187494114	0.0291663532266662
Zo_SA_chr01A_1549-Zo_SB_chr01B_1574	571.029631226729	0.403508722306764	0.153037358831238	2.63666810109899	0.00837247052479827	0.0300309165222107
Zo_SA_chr02A_1822-Zo_SB_chr02B_1799	174.954305262958	0.625835974913972	0.237908085456374	2.63057883767777	0.00852395966392068	0.0305311644097695
Zo_SA_chr01A_4246-Zo_SB_chr01B_4266	256.366393540674	0.612503932307648	0.233249668564152	2.6259584250564	0.00864053703653108	0.0309051321186911
Zo_SA_chr02A_2050-Zo_SB_chr02B_1999	123.996964092337	0.858300485197668	0.327049476733975	2.6243750449288	0.00868081386113746	0.0309837340834274
Zo_SA_chr01A_2955-Zo_SB_chr01B_2951	290.367761097449	0.635172425347738	0.242105929949443	2.62353105304102	0.00870235117379329	0.0310170116573306
Zo_SA_chr02A_644-Zo_SB_chr02B_620	162.672752090628	0.725653361143836	0.276708517697689	2.62244677967099	0.00873009015934414	0.0310940588494452
Zo_SA_chr02A_1889-Zo_SB_chr02B_1851	899.983510061934	-0.476296938207203	0.181816172861642	-2.61966210546987	0.00880169291145633	0.0313051808804529
Zo_SA_chr01A_3166-Zo_SB_chr01B_3171	377.042747712783	0.561439627940644	0.214579605112393	2.61646314264849	0.00888459556824392	0.0315232411156388
Zo_SA_chr02A_3539-Zo_SB_chr02B_3572	5076.04774740289	-0.563385892003684	0.215333680618866	-2.61633893213788	0.00888782856420453	0.0315232411156388
Zo_SA_chr02A_29-Zo_SB_chr02B_31	1280.22023725724	-0.470084456281399	0.179689603022244	-2.61609157332941	0.00889427003878696	0.0315240736406134
Zo_SA_chr02A_244-Zo_SB_chr02B_232	172.570343345082	0.969809210535282	0.370842146763212	2.61515369544692	0.00891873122756507	0.0315887279670872
Zo_SA_chr02A_3580-Zo_SB_chr02B_3601	284.608533364225	-0.687718955605786	0.263027447239532	-2.6146281037336	0.00893246566289679	0.0316153262033817
Zo_SA_chr02A_2921-Zo_SB_chr02B_2893	460.653339822453	0.574032903386473	0.221185945609036	2.59525035284621	0.00945220416229705	0.0333850799306723
Zo_SA_chr01A_2936-Zo_SB_chr01B_2935	155.804095857481	0.813070964475705	0.313413464470971	2.5942438875373	0.00947992134008892	0.0334597084685974
Zo_SA_chr02A_3428-Zo_SB_chr02B_3461	3331.18155138985	0.332708661261807	0.128293669040461	2.59333655160238	0.0095049706869577	0.0335248236937904
Zo_SA_chr01A_805-Zo_SB_chr01B_849	151.943324171787	-0.696978980317913	0.268788304672713	-2.59304057580401	0.00951315462038019	0.0335304041061145
Zo_SA_chr02A_1630-Zo_SB_chr02B_1612	1153.43517531659	0.480444556752617	0.185503607284005	2.58994724569997	0.00959906409100507	0.033809740997375
Zo_SA_chr02A_1917-Zo_SB_chr02B_1872	233.246579249914	0.625590460467347	0.241611535983267	2.58924085690458	0.00961877901433339	0.0338322566577557
Zo_SA_chr02A_2974-Zo_SB_chr02B_2964	126.290444277046	-0.915292557072548	0.353490888598461	-2.5892960373082	0.00961723766074198	0.0338322566577557
Zo_SA_chr01A_3419-Zo_SB_chr01B_3433	741.933443550072	-0.750298718950828	0.289804585143516	-2.58898153243251	0.00962602567191749	0.0338343144551342
Zo_SA_chr01A_4048-Zo_SB_chr01B_4024	661.478109222301	0.820904297450653	0.317212989795573	2.58786469614527	0.00965729060303825	0.0339207323463563
Zo_SA_chr01A_427-Zo_SB_chr01B_479	770.972223187985	-0.736720127893403	0.284808571707678	-2.58672034860509	0.00968941955582348	0.0340100635273168
Zo_SA_chr01A_2119-Zo_SB_chr01B_2142	1126.94051094018	-0.620817351050923	0.240847241895618	-2.57763944550373	0.00994777350421858	0.0348686967756564
Zo_SA_chr01A_1741-Zo_SB_chr01B_1767	545.4105674388	0.638974912142839	0.247985530397172	2.57666207830538	0.00997594239686046	0.0349433182301064
Zo_SA_chr01A_2070-Zo_SB_chr01B_2094	390.701345520982	0.716769138617885	0.278403072438868	2.57457337786843	0.0100363795287175	0.0351307867859107
Zo_SA_chr02A_703-Zo_SB_chr02B_676	172.47001388739	0.991690563551416	0.385224561938188	2.57431810308746	0.0100437882937617	0.0351325073994599
Zo_SA_chr01A_2809-Zo_SB_chr01B_2801	282.097005366325	-0.610985659928478	0.237369743054428	-2.57398290138597	0.010053524151214	0.0351423600578223
Zo_SA_chr01A_729-Zo_SB_chr01B_772	864.451438245561	-0.404156318491838	0.157059038813754	-2.57327640321994	0.0100740717600734	0.0351899659349468
Zo_SA_chr01A_2987-Zo_SB_chr01B_2984	863.611865573576	-0.511775426496354	0.19895407962774	-2.5723293910531	0.0101016730752926	0.035262128899939
Zo_SA_chr02A_2814-Zo_SB_chr02B_2777	212.835077880451	0.650496507529072	0.253008201554001	2.57104909458926	0.0101390952409089	0.0353598545100593
Zo_SA_chr02A_3484-Zo_SB_chr02B_3514	2686.88079575097	0.603628228363673	0.23479298446009	2.57089550504128	0.0101435928374004	0.0353598545100593
Zo_SA_chr02A_2299-Zo_SB_chr02B_2268	320.207711517105	0.581063957276105	0.226067788071211	2.57030850009056	0.0101607986050109	0.0353955391734226
Zo_SA_chr01A_3875-Zo_SB_chr01B_3864	317.171033169346	-0.707884830138163	0.275703941127019	-2.5675542657986	0.0102418757364082	0.0355803603729256
Zo_SA_chr02A_1810-Zo_SB_chr02B_1786	364.929945339194	0.736536144154005	0.286944864889463	2.5668211363104	0.0102635538848234	0.0356312988250296
Zo_SA_chr02A_1741-Zo_SB_chr02B_1709	8827.90519086096	0.515445076527915	0.200913322936324	2.56550968843055	0.010302434416077	0.0357418472672508
Zo_SA_chr02A_2563-Zo_SB_chr02B_2510	123.009489818714	0.778157536019075	0.303585726236814	2.56322174848257	0.0103705789671601	0.0359537000506525
Zo_SA_chr02A_1982-Zo_SB_chr02B_1941	232.515606909586	0.640360625902985	0.250362658199678	2.55773217343084	0.0105357201261838	0.0364267682238852
Zo_SA_chr02A_1386-Zo_SB_chr02B_1368	164.937632139715	-0.79657005109863	0.311496332765093	-2.5572373325478	0.0105507205857065	0.0364394068949565
Zo_SA_chr01A_3410-Zo_SB_chr01B_3423	1077.74071321898	0.518730477066637	0.202991856759401	2.55542505668821	0.0106058196939612	0.0365944009684978
Zo_SA_chr02A_108-Zo_SB_chr02B_105	302.864614240924	-0.609111693849678	0.238700352645901	-2.55178380382731	0.0107172998941336	0.0369539485148027
Zo_SA_chr01A_4168-Zo_SB_chr01B_4187	315.479585385414	-0.616572677312127	0.241755755942053	-2.5503950253822	0.010760092285399	0.0370763288450077
Zo_SA_chr01A_3180-Zo_SB_chr01B_3183	256.165242379398	0.592788391579346	0.232781409997421	2.54654523995673	0.0108795108563006	0.0374370160156849
Zo_SA_chr02A_3163-Zo_SB_chr02B_3166	4539.46735629669	-0.610555260202471	0.239749618785337	-2.54663704282733	0.0108766495193071	0.0374370160156849
Zo_SA_chr02A_2317-Zo_SB_chr02B_2291	241.996247451133	0.611126378945746	0.240058018788334	2.54574449139561	0.0109044971880891	0.0374975905337201
Zo_SA_chr01A_2220-Zo_SB_chr01B_2237	1312.29967743847	0.604414115056485	0.237805870430618	2.541628236351	0.011033746269935	0.0379163716542624
Zo_SA_chr02A_3342-Zo_SB_chr02B_3342	253.535696615951	0.540895467183876	0.212956352458632	2.53993581754716	0.0110872813249769	0.0380745786677197
Zo_SA_chr01A_351-Zo_SB_chr01B_410	441.036158767643	0.578413749943183	0.227916079854445	2.53783651558318	0.0111540075686791	0.0382519948962331
Zo_SA_chr02A_237-Zo_SB_chr02B_227	136.092854991896	-0.65249213686864	0.257262991282372	-2.536284498661	0.0112035674562771	0.0383960317884152
Zo_SA_chr01A_3205-Zo_SB_chr01B_3208	446.82165899309	-0.741033450960756	0.292273414556246	-2.53541175507138	0.0112315222238289	0.0384658809000857
Zo_SA_chr01A_2309-Zo_SB_chr01B_2330	1156.01866017989	-0.932103129397994	0.368065512942108	-2.53243810306293	0.0113272366451785	0.0387153667031371
Zo_SA_chr01A_924-Zo_SB_chr01B_957	686.236740681841	-0.614894354099718	0.243155243646149	-2.52881387577453	0.0114448701663171	0.0390267762201167
Zo_SA_chr01A_2413-Zo_SB_chr01B_2424	204.336349756675	-0.661151032047036	0.261484803462397	-2.52844916145237	0.0114567677385694	0.0390267762201167
Zo_SA_chr01A_3646-Zo_SB_chr01B_3639	419.016661735864	-0.555249702353024	0.219585233742046	-2.52862951160593	0.0114508830529108	0.0390267762201167
Zo_SA_chr01A_706-Zo_SB_chr01B_751	926.474588622083	0.488807927126089	0.19338775591766	2.52760535333071	0.0114843362167458	0.0390944662499006
Zo_SA_chr01A_618-Zo_SB_chr01B_667	83.3299202699266	-0.842890773139455	0.334119649970504	-2.52272134612216	0.0116450637081202	0.0396150559769208
Zo_SA_chr02A_3338-Zo_SB_chr02B_3338	96.951252998367	-0.861894747617683	0.342208824887226	-2.518622212334	0.0117814989720957	0.0400523649794337
Zo_SA_chr02A_3276-Zo_SB_chr02B_3274	1235.83428182136	0.587206899629856	0.233195025448494	2.51809359355117	0.0117991962879351	0.0400711770339504
Zo_SA_chr01A_3045-Zo_SB_chr01B_3048	337.237055619528	-0.766300610308033	0.304947539357295	-2.51289324033597	0.0119745566228494	0.0405728973231836
Zo_SA_chr02A_1417-Zo_SB_chr02B_1402	4738.01150499654	-0.427893107550407	0.170276765218429	-2.512927157158	0.011973405473439	0.0405728973231836
Zo_SA_chr02A_2720-Zo_SB_chr02B_2685	146.699862307161	0.684071092650428	0.272459198684689	2.51072856395679	0.0120482298032515	0.0407705763206994
Zo_SA_chr01A_4179-Zo_SB_chr01B_4204	486.422183798107	0.594299875179016	0.237026456721857	2.50731451416164	0.012165241179865	0.0411366577580123
Zo_SA_chr01A_2073-Zo_SB_chr01B_2097	595.303739147499	0.707530245593683	0.282502037054074	2.50451378323425	0.0122619827521736	0.0414362011964667
Zo_SA_chr02A_3406-Zo_SB_chr02B_3435	1167.82671067693	0.525520027023482	0.209951310906835	2.50305665991616	0.0123125830942445	0.0415795276168005
Zo_SA_chr02A_1782-Zo_SB_chr02B_1751	625.014018422936	0.74848108387688	0.299056814881158	2.50280564304919	0.0123213186068208	0.0415813802020217
Zo_SA_chr02A_2871-Zo_SB_chr02B_2832	566.311899375043	-0.472720839240034	0.188990724851772	-2.50129121209941	0.0123741381374056	0.0417042120768966
Zo_SA_chr02A_2692-Zo_SB_chr02B_2654	2480.65859925313	0.51960775274924	0.207769506131152	2.50088553621166	0.0123883211037373	0.0417243255211417
Zo_SA_chr01A_3549-Zo_SB_chr01B_3550	2048.99098236676	0.420812662530036	0.168360003078728	2.49948120001671	0.0124375298143479	0.0418623021385507
Zo_SA_chr02A_1460-Zo_SB_chr02B_1451	220.094004172995	0.71362829266704	0.286058452476881	2.49469395673499	0.0126065808184966	0.0424031946868505
Zo_SA_chr01A_2260-Zo_SB_chr01B_2273	516.572980812418	-0.443861988411354	0.178162151053424	-2.49133716553667	0.0127263287063281	0.0427776462603842
Zo_SA_chr01A_3761-Zo_SB_chr01B_3746	2732.00381826468	0.320198934791814	0.128807159657085	2.48587839095482	0.012923211848572	0.0434107096421279
Zo_SA_chr01A_3901-Zo_SB_chr01B_3888	100.830281091044	-0.914733347539392	0.36866994638662	-2.48117145567412	0.0130951367371927	0.043930118552313
Zo_SA_chr01A_3764-Zo_SB_chr01B_3750	746.130936633278	-0.461543709113468	0.186189236920221	-2.47889575545783	0.0131789817063047	0.0441239605051559
Zo_SA_chr02A_3578-Zo_SB_chr02B_3599	74.8217715884072	0.920995657710312	0.371826697972101	2.47694870414985	0.013251094504027	0.0443069841908844
Zo_SA_chr01A_864-Zo_SB_chr01B_910	330.054616959291	0.767192797915947	0.310110523019228	2.4739334558743	0.0133634585232036	0.0446239354630842
Zo_SA_chr02A_2273-Zo_SB_chr02B_2243	209.295332490364	-0.699116295925531	0.282639184994812	-2.47352926643333	0.0133785845810236	0.0446450926984355
Zo_SA_chr01A_2817-Zo_SB_chr01B_2808	533.349764210484	-0.455415323882709	0.184212047253582	-2.47223420331351	0.0134271519401134	0.0447777443885987
Zo_SA_chr02A_2448-Zo_SB_chr02B_2415	1232.60725344086	-0.516074436359436	0.208865857778414	-2.47084153364568	0.0134795535414622	0.0449230002868022
Zo_SA_chr02A_3439-Zo_SB_chr02B_3471	721.023860043554	0.624267944652463	0.252746130858482	2.4699406575763	0.013513546739183	0.0450067566480723
Zo_SA_chr02A_1808-Zo_SB_chr02B_1784	114.6884452763	-0.785141744903404	0.318121082365262	-2.46805945417323	0.0135847754315471	0.045214334480228
Zo_SA_chr01A_996-Zo_SB_chr01B_1026	753.189075005096	-0.422801062989772	0.17168522460185	-2.46265258976291	0.0137913474868497	0.0458118076427138
Zo_SA_chr01A_1686-Zo_SB_chr01B_1717	146.272045213882	-0.743873216256301	0.302181965698805	-2.46167309996833	0.013829064743685	0.045877086762362
Zo_SA_chr01A_3018-Zo_SB_chr01B_3016	385.460661208743	-0.527368488834384	0.214224772510129	-2.46175305803837	0.0138259823841707	0.045877086762362
Zo_SA_chr01A_3907-Zo_SB_chr01B_3894	4707.22203569963	0.289160580383524	0.117486185567422	2.46123047562544	0.0138461387577558	0.0459037459207843
Zo_SA_chr01A_3169-Zo_SB_chr01B_3174	224.669607078789	-0.7662245816926	0.311370929325507	-2.46080963098385	0.0138623898898959	0.0459276439992049
Zo_SA_chr02A_3244-Zo_SB_chr02B_3238	567.896999828952	0.439340432402368	0.178577427246986	2.46022377618156	0.0138850410139214	0.0459727009841634
Zo_SA_chr01A_783-Zo_SB_chr01B_824	152.388391290195	0.696832461135136	0.283276317101048	2.45990370203298	0.0138974299590359	0.0459837438188556
Zo_SA_chr02A_3498-Zo_SB_chr02B_3525	1412.62111396685	0.439694168166572	0.178800298728087	2.45913553441678	0.0139272028522207	0.046052254743769
Zo_SA_chr02A_3762-Zo_SB_chr02B_3767	97.4599542835066	-0.860502795986294	0.350131001673354	-2.45765953849776	0.0139845680679465	0.0462118550534159
Zo_SA_chr01A_2184-Zo_SB_chr01B_2203	1256.23344658813	0.440316839760056	0.17923498873211	2.45664556275988	0.014024097432074	0.046312347761706
Zo_SA_chr02A_2084-Zo_SB_chr02B_2041	74.0877640534826	0.925600858802126	0.37688939189035	2.45589522740246	0.0140534123604855	0.0463790002462025
Zo_SA_chr02A_3389-Zo_SB_chr02B_3412	356.815491034487	-0.587058609233462	0.239107387650797	-2.45520899626417	0.0140802701305331	0.0464374623331022
Zo_SA_chr02A_2333-Zo_SB_chr02B_2301	2424.5008020835	0.339472200653999	0.138392770461753	2.45296195401926	0.014168532338218	0.0466982321517255
Zo_SA_chr01A_819-Zo_SB_chr01B_867	3155.96559201764	-0.347201477753901	0.141657383930033	-2.45099456252411	0.0142462105339175	0.0468933916408083
Zo_SA_chr02A_504-Zo_SB_chr02B_486	782.415862910779	-0.414115986405617	0.169113871068811	-2.44874050714099	0.0143356686467301	0.0471572934305324
Zo_SA_chr01A_487-Zo_SB_chr01B_547	878.842184896154	-0.35816717318959	0.146372652778243	-2.44695417068254	0.0144069156774414	0.0473609868774918
Zo_SA_chr01A_2361-Zo_SB_chr01B_2376	64.9415777791648	0.946666556317064	0.387006686531288	2.44612454839467	0.0144401107647986	0.0474394065811204
Zo_SA_chr02A_832-Zo_SB_chr02B_791	421.984286570159	0.754419149887041	0.308685260157825	2.44397529542331	0.0145264212122777	0.0476921094616408
Zo_SA_chr02A_673-Zo_SB_chr02B_647	139.641264664629	0.700966211196285	0.287020341237776	2.44221788662562	0.0145973335574551	0.0478630452797382
Zo_SA_chr02A_1613-Zo_SB_chr02B_1595	2290.94875370283	-0.353567799631662	0.144788386311474	-2.44196242971486	0.0146076667391311	0.0478660253987401
Zo_SA_chr01A_3114-Zo_SB_chr01B_3123	134.380523668056	-0.675326190560242	0.276733014021102	-2.44035281785622	0.0146729236698163	0.0480488583617003
Zo_SA_chr01A_4143-Zo_SB_chr01B_4168	131.417260251105	-0.916840617894091	0.375905020871289	-2.43902200552948	0.0147270714233263	0.0481951003602281
Zo_SA_chr02A_1390-Zo_SB_chr02B_1372	249.916328283222	-0.605777340166025	0.248486690377586	-2.43786634706881	0.0147742353567657	0.0482872209633289
Zo_SA_chr02A_3715-Zo_SB_chr02B_3730	1720.82962707103	-0.350518267134941	0.143776235719028	-2.43794299789525	0.0147711030195514	0.0482872209633289
Zo_SA_chr01A_2183-Zo_SB_chr01B_2202	45.2995478464012	0.946728505857863	0.388901743332671	2.43436426318105	0.0149179738667524	0.0486943375766296
Zo_SA_chr01A_2566-Zo_SB_chr01B_2571	586.402549388467	-0.469602693259049	0.192992231859797	-2.43327251430617	0.014963034504084	0.0487787241631853
Zo_SA_chr02A_3294-Zo_SB_chr02B_3290	1468.09542807262	0.383366894911439	0.157698402042113	2.43101318686198	0.0150566665529119	0.0490524755755223
Zo_SA_chr01A_4104-Zo_SB_chr01B_4125	120.116684837991	0.901401582597661	0.371209459842191	2.42828289715695	0.0151705047786276	0.0493916626734935
Zo_SA_chr01A_2887-Zo_SB_chr01B_2886	538.918855717075	0.381428667916705	0.15721232511552	2.42620079333113	0.015257825881296	0.0495806127006413
Zo_SA_chr01A_416-Zo_SB_chr01B_468	356.198557811439	0.5801107571382	0.239206544703173	2.42514584146537	0.0153022380620205	0.0496931375428403
Zo_SA_chr02A_2348-Zo_SB_chr02B_2313	191.679937044492	0.769296564621317	0.317336817248183	2.42422726518892	0.0153410016489099	0.049787186820967
Zo_SA_chr01A_2307-Zo_SB_chr01B_2328	1396.63083285232	0.427388247849793	0.176337005401841	2.42370140558898	0.0153632316196278	0.049816794541838
Zo_SA_chr01A_3855-Zo_SB_chr01B_3844	132.822320661815	0.758963417569006	0.313162174670359	2.42354753848515	0.0153697414938098	0.049816794541838
