baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zo_SA_chr01A_3322-Zo_SB_chr01B_3331	71.3391785599345	-2.44445535896207	0.5479022834206	-4.46148051017624	8.13953501509063e-06	6.55161621896122e-05
Zo_SA_chr01A_725-Zo_SB_chr01B_766	228.43469188786	2.03811488476043	0.458188613863521	4.44820063854209	8.65926264540924e-06	6.95892325570151e-05
Zo_SA_chr01A_4145-Zo_SB_chr01B_4170	141.211097529349	-1.4840903184063	0.334081157073968	-4.44230477230331	8.90003744077264e-06	7.14112008873369e-05
Zo_SA_chr01A_865-Zo_SB_chr01B_911	343.813728894428	-1.78043265467537	0.401543306859222	-4.43397417977528	9.25117106625266e-06	7.39947997566886e-05
Zo_SA_chr01A_2445-Zo_SB_chr01B_2456	38.9244165245733	2.63430320460791	0.594324381741088	4.43243334034294	9.31755138547765e-06	7.42917480170188e-05
Zo_SA_chr02A_2655-Zo_SB_chr02B_2602	316.473461525127	1.96226494541738	0.44281215315656	4.43137102590679	9.36358130271109e-06	7.45417389286358e-05
Zo_SA_chr02A_3568-Zo_SB_chr02B_3590	167.799923527977	-1.12106505239225	0.253273529474675	-4.42630169334116	9.58624277394247e-06	7.61948780107258e-05
Zo_SA_chr01A_642-Zo_SB_chr01B_690	103.21856603085	2.31914367156745	0.524138775678777	4.42467487463427	9.658763643257e-06	7.65317637193484e-05
Zo_SA_chr02A_1281-Zo_SB_chr02B_1274	4780.38223198321	1.1218260557384	0.253578219651815	4.42398427309239	9.68970770838566e-06	7.66573605154062e-05
Zo_SA_chr02A_896-Zo_SB_chr02B_861	151.739174629268	1.65753291707639	0.375094156776254	4.41897824088239	9.91686301384931e-06	7.8332421846564e-05
Zo_SA_chr01A_1291-Zo_SB_chr01B_1319	240.283941655135	1.111166557326	0.251771219337728	4.41339784685822	1.01760744750753e-05	8.00066288837579e-05
Zo_SA_chr01A_1368-Zo_SB_chr01B_1390	75.6324457009023	1.42047026176654	0.322130736459747	4.40960796655937	1.03557918973368e-05	8.12937666871308e-05
Zo_SA_chr02A_1315-Zo_SB_chr02B_1299	47.7593190373983	-2.38232595805704	0.540701170198124	-4.40599371587102	1.05300015829643e-05	8.25337624072154e-05
Zo_SA_chr01A_3074-Zo_SB_chr01B_3082	358.717085489382	-1.02997235963967	0.234089979118603	-4.39989940414249	1.08301071447254e-05	8.43652058099081e-05
Zo_SA_chr02A_224-Zo_SB_chr02B_209	239.237312663735	1.1100514018717	0.252423736647283	4.39757138776056	1.09468884936524e-05	8.51443287278106e-05
Zo_SA_chr01A_4147-Zo_SB_chr01B_4172	140.38062489554	-2.46058849255424	0.560373355591226	-4.39098052754164	1.12840646871392e-05	8.76326675014983e-05
Zo_SA_chr02A_562-Zo_SB_chr02B_547	62.35451715309	-1.66832842693608	0.380271727039165	-4.38720080487145	1.14818777145223e-05	8.89426768004874e-05
Zo_SA_chr02A_3315-Zo_SB_chr02B_3312	279.235141043263	1.8248074454768	0.41697208846292	4.37632996540265	1.20694262167971e-05	9.33038291554224e-05
Zo_SA_chr01A_678-Zo_SB_chr01B_725	195.014421221548	1.74480967601667	0.40026682906229	4.35911634272633	1.30588677592381e-05	0.000100646417828787
Zo_SA_chr01A_3601-Zo_SB_chr01B_3593	291.631971365036	-1.19398765725258	0.2743065324691	-4.35274962832714	1.3444065578701e-05	0.000103458195567003
Zo_SA_chr01A_3026-Zo_SB_chr01B_3025	336.975968235635	1.42963545223846	0.328796365364989	4.34808776140654	1.37329654096865e-05	0.000105362131896976
Zo_SA_chr02A_96-Zo_SB_chr02B_94	187.625877460025	1.08191990021477	0.249142688703473	4.34257134273146	1.40824733496647e-05	0.000107880666882273
Zo_SA_chr02A_2643-Zo_SB_chr02B_2591	141.779233800981	-2.87725603491275	0.663353096169875	-4.33744268554062	1.4415010698071e-05	0.000110261806228167
Zo_SA_chr01A_1897-Zo_SB_chr01B_1929	56.7121034905695	1.65048286920826	0.380988914391014	4.33210208188459	1.47692431101297e-05	0.000112463247011018
Zo_SA_chr01A_1927-Zo_SB_chr01B_1958	301.28848571649	-1.13753017267165	0.262764225289144	-4.3290907330323	1.49726241764756e-05	0.000113841254778922
Zo_SA_chr02A_109-Zo_SB_chr02B_106	170.823106232615	-1.01456522598337	0.234430287043198	-4.32779074231314	1.50612459846932e-05	0.000114343898888276
Zo_SA_chr02A_5-Zo_SB_chr02B_6	397.846312890343	1.06531884159497	0.246236579288298	4.32640367517319	1.51563553122158e-05	0.000114894221836931
Zo_SA_chr01A_3768-Zo_SB_chr01B_3753	234.672596199892	1.20122574534624	0.27790232095868	4.32247467816164	1.54288795821723e-05	0.000116612022913472
Zo_SA_chr02A_3737-Zo_SB_chr02B_3750	48.2085684311626	1.91941229438609	0.444435579515574	4.31876380482007	1.56905592931071e-05	0.00011841359680489
Zo_SA_chr02A_3240-Zo_SB_chr02B_3235	269.797362805517	-1.10198320547076	0.25524529259696	-4.31734977071965	1.57913816522237e-05	0.000118997666782854
Zo_SA_chr02A_144-Zo_SB_chr02B_134	427.91553921818	1.88768587546846	0.437355773103502	4.31613343542564	1.58786016589265e-05	0.000119477656038056
Zo_SA_chr01A_1117-Zo_SB_chr01B_1143	266.236725886283	1.70400255115853	0.395814983116428	4.30504812562212	1.66949438133246e-05	0.000124696499452759
Zo_SA_chr02A_2369-Zo_SB_chr02B_2335	104.285381446673	2.89378746830687	0.672159543665515	4.30520922536644	1.66827987692428e-05	0.000124696499452759
Zo_SA_chr01A_3231-Zo_SB_chr01B_3239	213.875102685461	1.02228435142881	0.237820334212169	4.29855737447913	1.71913401863666e-05	0.000128027590625449
Zo_SA_chr01A_289-Zo_SB_chr01B_345	42.9076645283242	-2.23682127158445	0.521060596279155	-4.29282368990743	1.76415091080178e-05	0.000130804707678281
Zo_SA_chr02A_2750-Zo_SB_chr02B_2716	94.6663288080928	-1.26241759485478	0.294125133642363	-4.29211056947549	1.76982773801664e-05	0.000131034330632456
Zo_SA_chr01A_558-Zo_SB_chr01B_611	427.030489548599	-1.40930053299275	0.328375820328053	-4.29173052871201	1.7728601746252e-05	0.000131067784962465
Zo_SA_chr01A_318-Zo_SB_chr01B_377	186.854170294207	1.15852061209088	0.270173805402598	4.28805675799886	1.80243042320621e-05	0.00013306023429454
Zo_SA_chr01A_935-Zo_SB_chr01B_967	292.106796817255	1.04551780601665	0.245243755234473	4.26317809812137	2.01539757385527e-05	0.000147922027133106
Zo_SA_chr01A_3493-Zo_SB_chr01B_3499	165.257656281762	-1.21133533809666	0.284669644631083	-4.25523184836404	2.08832507372478e-05	0.000152832896966112
Zo_SA_chr02A_718-Zo_SB_chr02B_690	83.8363520143788	-1.8433513528405	0.434307073634553	-4.2443502874917	2.19227672669137e-05	0.00015998640342719
Zo_SA_chr02A_1350-Zo_SB_chr02B_1339	856.647156168852	-1.61007597554991	0.379346551352824	-4.24434061627307	2.19237126964608e-05	0.00015998640342719
Zo_SA_chr02A_2440-Zo_SB_chr02B_2407	126.61487348047	-1.28241586368874	0.302184196704798	-4.24382174075611	2.1974493357553e-05	0.000160126903533733
Zo_SA_chr01A_2713-Zo_SB_chr01B_2705	325.301944603378	-1.79273799034168	0.42280371204852	-4.24011885244743	2.23401468177232e-05	0.000162325616147662
Zo_SA_chr02A_3259-Zo_SB_chr02B_3254	468.922576415566	-1.00596113848535	0.237444502122712	-4.23661583861593	2.26913878514782e-05	0.000164642226996654
Zo_SA_chr01A_1039-Zo_SB_chr01B_1076	85.6746437624995	1.55367335626678	0.367938900288394	4.2226395606689	2.41457793635554e-05	0.000174485420748344
Zo_SA_chr02A_1133-Zo_SB_chr02B_1109	82.6372326975271	1.55557610863264	0.368902372982092	4.21676904937708	2.47827559247788e-05	0.000178288409832793
Zo_SA_chr01A_2921-Zo_SB_chr01B_2919	343.735477796501	1.09274791237393	0.259247128762067	4.21508202459914	2.49687423370598e-05	0.000179372337100321
Zo_SA_chr02A_607-Zo_SB_chr02B_591	82.5336379621171	1.64930731605974	0.391319482154885	4.21473346273862	2.50073347648859e-05	0.000179395837953186
Zo_SA_chr01A_363-Zo_SB_chr01B_417	201.122107462706	-1.55477911589894	0.369461557957016	-4.20822973977669	2.57379119159279e-05	0.000184139365351246
Zo_SA_chr02A_1827-Zo_SB_chr02B_1802	595.062683887175	-1.12396638360394	0.267482960111869	-4.20201116038893	2.64554087769452e-05	0.000188983152149233
Zo_SA_chr01A_361-Zo_SB_chr01B_414	110.632407017171	1.42903915206335	0.340203424007444	4.20054311984842	2.66275447047138e-05	0.000189884810570447
Zo_SA_chr02A_3727-Zo_SB_chr02B_3747	789.621366285126	-1.27680883800639	0.30487320637402	-4.18799950704752	2.81424127992907e-05	0.000199909530919717
Zo_SA_chr01A_1274-Zo_SB_chr01B_1296	1001.80830675756	-1.00593572203935	0.240234189698695	-4.187312902052	2.82276545345314e-05	0.000200234996342018
Zo_SA_chr02A_2917-Zo_SB_chr02B_2889	189.317573569138	-1.34019130825273	0.320353072472607	-4.18348198726057	2.87077846036161e-05	0.000203356817296745
Zo_SA_chr02A_1251-Zo_SB_chr02B_1252	87.4165403454627	1.79209915980778	0.428438311961684	4.18286392643628	2.87859700145571e-05	0.000203626659754785
Zo_SA_chr02A_575-Zo_SB_chr02B_560	695.413254104518	1.49981642409323	0.359082976237179	4.17679623748741	2.95643637745969e-05	0.000208842007804141
Zo_SA_chr01A_75-Zo_SB_chr01B_133	87.8229116896889	2.73408166142153	0.65667352003111	4.1635326810376	3.13361149345521e-05	0.000221050177434153
Zo_SA_chr01A_2160-Zo_SB_chr01B_2178	100.447259268642	1.64620502542453	0.395510271797496	4.16223077581004	3.15153605408141e-05	0.000222006263781962
Zo_SA_chr02A_988-Zo_SB_chr02B_959	172.621097659092	-1.1871383711272	0.285487647372739	-4.15828279104925	3.20648924302707e-05	0.000225564527220699
Zo_SA_chr01A_2839-Zo_SB_chr01B_2837	296.494980860981	-1.62597586169642	0.391917395775235	-4.14877185658	3.3426372913411e-05	0.000234169031761675
Zo_SA_chr01A_1933-Zo_SB_chr01B_1965	138.223577806353	1.14432005137745	0.275895814148953	4.14765281926184	3.35901253949908e-05	0.000234992075593882
Zo_SA_chr01A_3935-Zo_SB_chr01B_3924	23.899124632223	2.48442106783547	0.599541740792118	4.14386672152808	3.41498263899668e-05	0.000237598586622797
Zo_SA_chr02A_3304-Zo_SB_chr02B_3300	67.8691305719281	-1.93814683408865	0.467690492178302	-4.14408004118621	3.41180571651734e-05	0.000237598586622797
Zo_SA_chr01A_3883-Zo_SB_chr01B_3871	153.480642434115	1.02415034383613	0.247918776942697	4.13099143383096	3.61202043077952e-05	0.000250963772475092
Zo_SA_chr02A_2227-Zo_SB_chr02B_2196	80.8394101899957	-1.27205349658819	0.309323809505478	-4.11236851964885	3.91620510219457e-05	0.000270986453869839
Zo_SA_chr02A_1790-Zo_SB_chr02B_1764	253.059932851355	1.07711808290349	0.263019609134971	4.09520068273981	4.2180285689097e-05	0.000290289527120493
Zo_SA_chr01A_4185-Zo_SB_chr01B_4210	217.23688573904	-1.32055542539181	0.322518066577715	-4.09451612867586	4.23050965124251e-05	0.000290754513107722
Zo_SA_chr02A_2638-Zo_SB_chr02B_2584	29.2994196850078	-2.67794606724586	0.65504883272231	-4.08816249029345	4.34803564533727e-05	0.000298428014090108
Zo_SA_chr02A_3534-Zo_SB_chr02B_3567	458.609962672966	-1.08586456931805	0.265766810998261	-4.08577942911448	4.3929096149942e-05	0.000301101051748388
Zo_SA_chr02A_2330-Zo_SB_chr02B_2298	117.972307756848	1.63112968825203	0.399862246950707	4.07922903622635	4.51853027706783e-05	0.000308877729168607
Zo_SA_chr02A_1121-Zo_SB_chr02B_1096	231.473633316274	1.13265462102417	0.277724368714334	4.07834078899003	4.53582473828247e-05	0.000309643196851299
Zo_SA_chr02A_2782-Zo_SB_chr02B_2745	410.325602108421	-1.0818068884034	0.265341049427453	-4.07704307621344	4.56120451773854e-05	0.00031095782208851
Zo_SA_chr02A_2193-Zo_SB_chr02B_2163	49.2145498425024	2.02147372363835	0.496119536375861	4.07456988774349	4.6099468085961e-05	0.000313859515293024
Zo_SA_chr01A_2287-Zo_SB_chr01B_2303	87.5103755298235	1.27940212153363	0.314075433732828	4.0735504408217	4.63018177106095e-05	0.000314815170217116
Zo_SA_chr01A_2321-Zo_SB_chr01B_2341	344.754087083029	1.72319861813232	0.42333068244864	4.07057340650328	4.68975601434988e-05	0.00031843944915619
Zo_SA_chr01A_3630-Zo_SB_chr01B_3623	257.120992377038	1.04581154899254	0.257234570841673	4.06559485986135	4.79101018764854e-05	0.000324880383752563
Zo_SA_chr01A_2906-Zo_SB_chr01B_2906	2221.20368823104	1.32453037672642	0.326277860253357	4.05951655959099	4.9174420630141e-05	0.000331242549576242
Zo_SA_chr02A_2512-Zo_SB_chr02B_2463	730.055725528533	1.10332792185381	0.272196260763151	4.05342791543289	5.04725570523694e-05	0.000339536579164217
Zo_SA_chr02A_2277-Zo_SB_chr02B_2247	217.561075310492	-1.18414250097373	0.292323473858331	-4.05079511865543	5.10438867689694e-05	0.000342472788506731
Zo_SA_chr01A_1813-Zo_SB_chr01B_1841	75.0263125355647	-1.32374667397856	0.326832719994296	-4.05022689895205	5.11679948197005e-05	0.000342852566872373
Zo_SA_chr02A_1132-Zo_SB_chr02B_1108	2034.05707079887	1.22453582025902	0.302545636351354	4.04744168525021	5.17804766161465e-05	0.000346499394905676
Zo_SA_chr01A_4150-Zo_SB_chr01B_4174	591.933364284967	-1.14185010890425	0.282681394977858	-4.03935359450767	5.35987115737766e-05	0.00035819454747791
Zo_SA_chr02A_2441-Zo_SB_chr02B_2408	568.86970262708	1.10288118144854	0.274038514244936	4.02454809860332	5.70848264797172e-05	0.000380490595394335
Zo_SA_chr02A_874-Zo_SB_chr02B_845	191.915988404342	1.11209993423714	0.277016924107616	4.01455592585063	5.95578211960485e-05	0.000396453700989162
Zo_SA_chr01A_1364-Zo_SB_chr01B_1386	56.8474596336674	-1.53345618417077	0.382153172947951	-4.01267421736055	6.00347411180524e-05	0.000399105301228518
Zo_SA_chr02A_2371-Zo_SB_chr02B_2337	395.323828033262	-1.26257187610378	0.314707197630454	-4.01189386709344	6.02335801416969e-05	0.000399427869474712
Zo_SA_chr02A_3250-Zo_SB_chr02B_3247	44.0385854624863	-2.29010568540906	0.570876782730941	-4.01155863171337	6.03191919446946e-05	0.000399427869474712
Zo_SA_chr02A_3327-Zo_SB_chr02B_3326	172.400484391002	-1.23787093913769	0.309777885876202	-3.99599518098716	6.44230442463359e-05	0.00042494109315213
Zo_SA_chr01A_3594-Zo_SB_chr01B_3587	66.520581912538	-2.02213779525143	0.507617314209647	-3.98358712093947	6.78827694901345e-05	0.000446601795648178
Zo_SA_chr02A_330-Zo_SB_chr02B_329	304.202968033267	1.37129599882075	0.34627701978648	3.96011262793678	7.49144228430801e-05	0.000490955294993554
Zo_SA_chr01A_3703-Zo_SB_chr01B_3694	242.748544642249	-1.71561991065394	0.433308736956451	-3.95934760675358	7.51547825324464e-05	0.000491895799590587
Zo_SA_chr01A_3168-Zo_SB_chr01B_3173	119.895844420987	-1.4968999160038	0.378282267781328	-3.95709776401444	7.58658868975059e-05	0.000495910990414971
Zo_SA_chr02A_94-Zo_SB_chr02B_92	163.047609022785	-1.12504815721257	0.284801425518376	-3.95028976826513	7.80566342698893e-05	0.000506968856082823
Zo_SA_chr02A_1560-Zo_SB_chr02B_1550	146.558115346599	1.3700040389972	0.347175888664136	3.94613820754864	7.94217809700785e-05	0.000515176533265682
Zo_SA_chr02A_195-Zo_SB_chr02B_186	43.2001885776351	1.5431856068475	0.392546430759878	3.9312180316103	8.45165801970036e-05	0.000544055400279571
Zo_SA_chr01A_205-Zo_SB_chr01B_273	81.4126212405557	2.00514718259439	0.510653740901829	3.92662781448197	8.61451240279926e-05	0.000553836816377436
Zo_SA_chr02A_3467-Zo_SB_chr02B_3497	103.755502453568	-1.94104710611271	0.497663139696952	-3.90032323329129	9.60643448260909e-05	0.000612953275592607
Zo_SA_chr02A_3130-Zo_SB_chr02B_3127	56.5298436623784	1.79295968275518	0.460436012255467	3.89404745726183	9.85853496186768e-05	0.000627462394377518
Zo_SA_chr02A_3401-Zo_SB_chr02B_3429	179.176752396963	1.2525148398877	0.323064227528661	3.87698399624445	0.000105759311783273	0.000671439430684051
Zo_SA_chr01A_2666-Zo_SB_chr01B_2660	211.395361905636	1.10623945159102	0.285713197844709	3.8718528228167	0.000108011167551935	0.00068253805174387
Zo_SA_chr02A_2426-Zo_SB_chr02B_2391	201.747351426385	1.50523584368996	0.388909841667385	3.87039792368461	0.00010865784729492	0.000684706211427914
Zo_SA_chr01A_2988-Zo_SB_chr01B_2986	188.184222852278	1.24640830076215	0.322145600126322	3.86908373193176	0.000109245123363696	0.000687553880500885
Zo_SA_chr02A_1729-Zo_SB_chr02B_1699	173.15957546636	-1.83962758347673	0.475508646147762	-3.86875737881972	0.000109391425047522	0.000687622583931145
Zo_SA_chr01A_974-Zo_SB_chr01B_1006	82.9678620752517	-1.54780054582363	0.400140433626673	-3.8681433210714	0.000109667203839798	0.000688503990484959
Zo_SA_chr01A_748-Zo_SB_chr01B_793	257.808328169693	1.62353770346796	0.419884375852117	3.86663042694347	0.000110349459446255	0.000691931980898187
Zo_SA_chr02A_2140-Zo_SB_chr02B_2099	16.3666180506614	2.86119894972032	0.740079412317698	3.8660701839549	0.000110603121368161	0.00069266739017126
Zo_SA_chr02A_399-Zo_SB_chr02B_391	293.782228042847	-1.19437508647855	0.309043460711988	-3.86474796692637	0.000111203966042271	0.000695572590552579
Zo_SA_chr02A_717-Zo_SB_chr02B_689	609.406994470521	-1.13881347304995	0.294832145750939	-3.86258245399052	0.000112194678910332	0.000700045177132156
Zo_SA_chr01A_3341-Zo_SB_chr01B_3359	140.243417904006	-1.07703377215546	0.27890959170388	-3.86158742542977	0.000112652686566572	0.00070118014101914
Zo_SA_chr01A_3512-Zo_SB_chr01B_3521	111.329631247944	-1.20720044646214	0.312791281574616	-3.85944403688299	0.000113645277889453	0.0007056288097806
Zo_SA_chr01A_2340-Zo_SB_chr01B_2357	213.629916648061	1.43086312950063	0.372734087749512	3.83883088917323	0.000123621535332017	0.000760137745703771
Zo_SA_chr01A_3865-Zo_SB_chr01B_3854	54.2116523716534	1.61879349811431	0.421883591906312	3.83706199807314	0.00012451504521579	0.000764706063665049
Zo_SA_chr02A_1033-Zo_SB_chr02B_1011	33.4699200700383	1.85050463638399	0.482733677024598	3.83338624267911	0.000126391263646652	0.000773423166338969
Zo_SA_chr01A_2794-Zo_SB_chr01B_2787	149.817286793934	-1.22630468445609	0.321062484880766	-3.8195203183315	0.000133711445693066	0.000815270627461084
Zo_SA_chr02A_2171-Zo_SB_chr02B_2147	32.7379951625514	-1.93616384596723	0.506965336629518	-3.81912471341636	0.000133926043969582	0.000815599972807563
Zo_SA_chr02A_3778-Zo_SB_chr02B_3783	255.893598445822	-1.12909267333963	0.295769648994453	-3.81747308142766	0.000134825492109069	0.000819113246916225
Zo_SA_chr01A_2272-Zo_SB_chr01B_2290	86.3010526103173	1.52034846216607	0.398358423134552	3.81653399017635	0.000135339438561832	0.000821253295645814
Zo_SA_chr01A_3772-Zo_SB_chr01B_3757	55.7030073979818	-2.76806386604888	0.725890865559334	-3.813333377485	0.000137104971270827	0.000830973924921876
Zo_SA_chr01A_3456-Zo_SB_chr01B_3472	175.994524307266	1.15531012952881	0.304919635814968	3.78890039810318	0.000151315561033569	0.000913830837680732
Zo_SA_chr02A_2753-Zo_SB_chr02B_2720	53.4752647340509	1.71346994574349	0.45238873085513	3.78760528031852	0.000152106239975013	0.000917514955858778
Zo_SA_chr01A_3034-Zo_SB_chr01B_3037	1001.50058829263	-1.28614733187398	0.340370450352522	-3.77866918394917	0.000157668716381545	0.000947691610061383
Zo_SA_chr01A_2336-Zo_SB_chr01B_2353	223.38633169738	1.32984115054062	0.352031389489389	3.77762094587507	0.000158333618924093	0.00095056318027833
Zo_SA_chr01A_1972-Zo_SB_chr01B_2005	280.538405712852	-2.97711298949448	0.788373175397375	-3.77627382869018	0.000159191976970374	0.000953550157287347
Zo_SA_chr02A_3770-Zo_SB_chr02B_3776	64.1402280672495	2.82755228928609	0.748772362939511	3.77625087307678	0.000159206641736497	0.000953550157287347
Zo_SA_chr02A_2900-Zo_SB_chr02B_2872	85.9581423289755	-2.42292705468593	0.642465989177666	-3.77129232597541	0.00016240428552859	0.000971556379504959
Zo_SA_chr02A_2041-Zo_SB_chr02B_1990	305.451700354575	-1.95980360481511	0.522971757840791	-3.74743678876008	0.000178650837885821	0.0010612486615463
Zo_SA_chr02A_194-Zo_SB_chr02B_185	50.3820161028704	1.72490043822909	0.46135264477091	3.73878953069752	0.000184908450140613	0.00109330619122721
Zo_SA_chr01A_2244-Zo_SB_chr01B_2258	129.910258048298	-1.09846963942569	0.293911367363163	-3.73741801578025	0.000185919683709915	0.00109545948209125
Zo_SA_chr01A_183-Zo_SB_chr01B_249	171.773096824459	1.53478604099106	0.411405046123825	3.73059605236129	0.000191027296243607	0.00112294865465426
Zo_SA_chr02A_1679-Zo_SB_chr02B_1659	146.884875965715	-1.38481077098433	0.371315808378729	-3.72946893112578	0.000191883762994311	0.00112667934363943
Zo_SA_chr01A_2355-Zo_SB_chr01B_2370	2127.05113241064	-1.11148390763904	0.298230786242156	-3.72692545140711	0.000193829757900944	0.00113679138611882
Zo_SA_chr02A_317-Zo_SB_chr02B_316	434.907365531488	1.31245603069055	0.352186170214033	3.72659729907322	0.000194082170928319	0.00113695887675309
Zo_SA_chr02A_360-Zo_SB_chr02B_360	160.948659689137	-1.04313732981309	0.28018637624694	-3.7230123169648	0.000196859914337981	0.00115190265544079
Zo_SA_chr02A_3543-Zo_SB_chr02B_3577	164.359938066123	-1.0894770290241	0.292933837335106	-3.7191914697713	0.000199861510696799	0.00116410162021679
Zo_SA_chr01A_3997-Zo_SB_chr01B_3973	137.916817646791	1.54511475684443	0.415668095778466	3.71718390835537	0.000201455798302196	0.00117204352757944
Zo_SA_chr02A_3088-Zo_SB_chr02B_3086	43.447193903238	1.66939297530552	0.449349962827399	3.71512877135089	0.000203100238011745	0.00118025870579137
Zo_SA_chr01A_452-Zo_SB_chr01B_509	48.1465506773249	1.715095981203	0.462348135703926	3.70953367983579	0.000207641335552859	0.00120526896374054
Zo_SA_chr02A_3623-Zo_SB_chr02B_3640	210.867260380972	-1.05454457283113	0.285832369161337	-3.68938121293005	0.000224800160077314	0.00129893061778462
Zo_SA_chr01A_614-Zo_SB_chr01B_662	22.3092193935945	2.52619178133588	0.684853309893312	3.6886611261752	0.000225437241393056	0.00130113153299469
Zo_SA_chr01A_175-Zo_SB_chr01B_242	21.4052619345735	-2.28642319387635	0.620142605147416	-3.68693132014828	0.000226974582368145	0.00130851748450375
Zo_SA_chr02A_863-Zo_SB_chr02B_762	422.191930128564	-1.04483718238003	0.283655570862065	-3.68347139879763	0.000230079109866495	0.00132439942485963
Zo_SA_chr02A_3526-Zo_SB_chr02B_3558	224.379144301276	-1.66008691564007	0.451633097761342	-3.6757423755451	0.000237158758032181	0.00136105009270672
Zo_SA_chr01A_1531-Zo_SB_chr01B_1560	404.761934552236	-1.26767642848485	0.345044991459619	-3.67394531108042	0.000238833872418411	0.00136911652145949
Zo_SA_chr01A_3216-Zo_SB_chr01B_3218	552.514508677144	-1.40803242448567	0.385314398304669	-3.65424295245861	0.000257941934443632	0.00147035587546488
Zo_SA_chr01A_2211-Zo_SB_chr01B_2229	576.405417867137	-1.23005010245498	0.336850308589411	-3.65162231142348	0.000260588937319275	0.00148211781931086
Zo_SA_chr02A_2545-Zo_SB_chr02B_2489	491.183441087296	-1.39124801653775	0.381088899688636	-3.65071776604999	0.000261508479106477	0.00148568407760828
Zo_SA_chr01A_693-Zo_SB_chr01B_737	51.7134998189208	2.20273556153794	0.603571019756722	3.64950517741191	0.000262745944497265	0.00149104653866102
Zo_SA_chr01A_2170-Zo_SB_chr01B_2188	147.151541653951	1.15915454646449	0.317891131919856	3.64638843324743	0.000265951866997419	0.00150755528178559
Zo_SA_chr01A_1426-Zo_SB_chr01B_1457	157.953962879616	-1.13493828253357	0.312494357364367	-3.63186808269385	0.000281376956821656	0.00159144049409486
Zo_SA_chr01A_24-Zo_SB_chr01B_71	283.86482910186	1.31002460830351	0.360968222673021	3.62919649436894	0.000284304777567481	0.00160264591039427
Zo_SA_chr02A_3109-Zo_SB_chr02B_3106	36.4693796683278	1.67116911562753	0.460737099760157	3.62716420383225	0.000286551074824231	0.00161173079627051
Zo_SA_chr02A_1129-Zo_SB_chr02B_1105	93.6782336782067	1.59997882397362	0.443137376034875	3.61057069545789	0.000305524008961619	0.00171275545421199
Zo_SA_chr02A_3744-Zo_SB_chr02B_3755	138.842391951883	1.24000529341837	0.343581135253964	3.6090610519166	0.000307307287071608	0.00172085304414189
Zo_SA_chr02A_231-Zo_SB_chr02B_216	307.106531833687	-1.72564471590302	0.478247046967997	-3.6082705096525	0.000308245004824793	0.00172420306112899
Zo_SA_chr02A_1384-Zo_SB_chr02B_1366	91.036569910079	-2.11874713283268	0.588605748732418	-3.59960319347114	0.0003187031406795	0.00177683123107704
Zo_SA_chr01A_295-Zo_SB_chr01B_353	7896.51460454674	1.1841576362987	0.329469870214257	3.59413027822127	0.000325476960083014	0.00181260688625179
Zo_SA_chr02A_1510-Zo_SB_chr02B_1496	122.566920163528	1.18700993702793	0.330715240821211	3.58922054538648	0.000331668162223517	0.00184506308426423
Zo_SA_chr01A_3048-Zo_SB_chr01B_3051	179.248131053764	-1.18071275053683	0.33006898093011	-3.57716967892489	0.000347334722481587	0.00192169178157296
Zo_SA_chr01A_1399-Zo_SB_chr01B_1426	24.489455573031	2.44919089989178	0.684885485955984	3.57605899104888	0.000348812972566782	0.0019277704980051
Zo_SA_chr01A_3811-Zo_SB_chr01B_3794	92.1302045326585	-1.91697051159917	0.536179993938715	-3.57523692280521	0.000349910876927781	0.00193173624338717
Zo_SA_chr02A_1368-Zo_SB_chr02B_1350	1454.0111946749	-1.06859235637621	0.299228829727811	-3.57115441499484	0.000355411271957917	0.00195572464818446
Zo_SA_chr01A_3786-Zo_SB_chr01B_3769	492.035179626729	-1.062913305294	0.299172258460054	-3.55284714821219	0.000381085827017266	0.00208795568006548
Zo_SA_chr02A_2181-Zo_SB_chr02B_2153	127.434835468169	1.97516712991673	0.556836772674348	3.54712049714407	0.000389466415306522	0.00212470453634997
Zo_SA_chr01A_2553-Zo_SB_chr01B_2565	42.273059409044	-2.16740159883196	0.611519990363835	-3.54428576822554	0.000393678293864022	0.00214537774091778
Zo_SA_chr01A_1243-Zo_SB_chr01B_1269	105.126011406443	-1.11964858183608	0.316493677590521	-3.537664923862	0.000403681990713378	0.00219753572436575
Zo_SA_chr01A_2731-Zo_SB_chr01B_2719	220.290260437509	-1.51084944893941	0.427237264182057	-3.53632413556416	0.000405736541769429	0.00220399561031757
Zo_SA_chr02A_1119-Zo_SB_chr02B_1095	214.493120942146	-1.09475268702421	0.309828995239632	-3.5334094092049	0.000410236654232704	0.00222131339749244
Zo_SA_chr01A_3235-Zo_SB_chr01B_3245	79.83792703995	1.90654186791261	0.539878526461366	3.53142748686273	0.000413323170435765	0.00223326423685452
Zo_SA_chr01A_3541-Zo_SB_chr01B_3541	52.1182348823903	1.9119966966003	0.542733155244176	3.52290380295652	0.000426846258443425	0.00230388113351132
Zo_SA_chr02A_1509-Zo_SB_chr02B_1495	99.688497469484	-1.30634618678619	0.371550769828906	-3.51592916194938	0.000438217888639498	0.00235774222076273
Zo_SA_chr02A_1891-Zo_SB_chr02B_1853	73.0654460510772	1.35694185778942	0.387484649900413	3.50192416173948	0.00046191107805106	0.00246692572599509
