baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zo_SA_chr02A_1173-Zo_SB_chr02B_1148	97.1246262439444	-0.550343470202499	0.767842348733411	-0.716740189063958	0.473534423017732	0.921828385564692
Zo_SA_chr01A_2304-Zo_SB_chr01B_2325	467.692056823917	0.316626784472445	0.442565354589417	0.715435090408717	0.474340236072534	0.922388264678633
Zo_SA_chr01A_4018-Zo_SB_chr01B_3993	288.016047488218	0.273566672216925	0.382370070744063	0.715450013345933	0.474331017879228	0.922388264678633
Zo_SA_chr01A_710-Zo_SB_chr01B_756	55.3031686149065	-0.449421842554988	0.629909229916098	-0.713470800570503	0.475554475429991	0.922735216479566
Zo_SA_chr01A_1145-Zo_SB_chr01B_1168	111.185724508551	-0.475842617951593	0.668433593007911	-0.711877175128691	0.476540837344489	0.922735216479566
Zo_SA_chr01A_1651-Zo_SB_chr01B_1669	223.826244988341	-0.725156718487931	1.01522772502538	-0.714279861170851	0.475054142637528	0.922735216479566
Zo_SA_chr01A_1786-Zo_SB_chr01B_1818	20.4003612146394	1.07245976072704	1.50752621719199	0.711403721206697	0.4768340937039	0.922735216479566
Zo_SA_chr01A_2145-Zo_SB_chr01B_2165	663.377738207977	-0.253174200473311	0.355549634281128	-0.712064297254009	0.476424961540498	0.922735216479566
Zo_SA_chr01A_2313-Zo_SB_chr01B_2333	790.159303183186	0.331006713178739	0.466345305660631	0.70978888210278	0.477835064542115	0.922735216479566
Zo_SA_chr01A_2333-Zo_SB_chr01B_2350	432.136844124702	-0.529302112420239	0.744517128686155	-0.710933425204461	0.477125491858685	0.922735216479566
Zo_SA_chr01A_2503-Zo_SB_chr01B_2511	56.4161993909022	0.4503639256108	0.634343308592143	0.709968749588191	0.477723515418134	0.922735216479566
Zo_SA_chr01A_2516-Zo_SB_chr01B_2523	910.908686459728	-0.525297174760495	0.738202184687452	-0.711589840367244	0.476718800102697	0.922735216479566
Zo_SA_chr01A_2646-Zo_SB_chr01B_2646	220.519381616039	0.717643621758951	1.00726600984234	0.712466830754346	0.476175744079856	0.922735216479566
Zo_SA_chr01A_3302-Zo_SB_chr01B_3310	541.885992523289	0.964027220974173	1.35850904703455	0.709621495034222	0.477938886431174	0.922735216479566
Zo_SA_chr01A_4168-Zo_SB_chr01B_4187	317.862138662039	-0.40170367875916	0.566007970058336	-0.709713820315567	0.477881620117144	0.922735216479566
Zo_SA_chr02A_268-Zo_SB_chr02B_267	601.457493544605	0.4389118702568	0.615721953183934	0.712841028303703	0.475944134131971	0.922735216479566
Zo_SA_chr02A_561-Zo_SB_chr02B_546	1018.9085068645	0.482653306380994	0.679701119860871	0.710096382480271	0.477644369466483	0.922735216479566
Zo_SA_chr02A_1279-Zo_SB_chr02B_1272	430.943078710624	-0.237083844070114	0.333630632059767	-0.710617734967582	0.477321150037769	0.922735216479566
Zo_SA_chr02A_1439-Zo_SB_chr02B_1433	101.775961650924	0.481754463021852	0.674743257464581	0.71398188524639	0.475238380911362	0.922735216479566
Zo_SA_chr02A_2598-Zo_SB_chr02B_2542	1470.99741417407	-0.208017291705703	0.293140136884049	-0.709617229209331	0.477941532471747	0.922735216479566
Zo_SA_chr02A_3134-Zo_SB_chr02B_3134	424.626579004416	-0.296657290006244	0.416137323797254	-0.712883159095767	0.47591806110472	0.922735216479566
Zo_SA_chr02A_3388-Zo_SB_chr02B_3411	446.841866230573	-0.357816217912647	0.50390394150077	-0.710088150624438	0.477649473875192	0.922735216479566
Zo_SA_chr01A_368-Zo_SB_chr01B_422	273.107939106496	-0.278509629805753	0.392866144208452	-0.708917360051208	0.478375761448078	0.922877834326574
Zo_SA_chr02A_2480-Zo_SB_chr02B_2439	129.633334108516	-0.514797030097455	0.726030163669703	-0.709057358575055	0.478288883087354	0.922877834326574
Zo_SA_chr02A_159-Zo_SB_chr02B_152	4276.88778518552	0.280742236164541	0.396262738170316	0.708474981677123	0.478650343210989	0.923059886267577
Zo_SA_chr01A_3007-Zo_SB_chr01B_3005	266.339423809153	0.26684175614343	0.37690397324216	0.707983399187954	0.478955566653329	0.923186801718137
Zo_SA_chr02A_3483-Zo_SB_chr02B_3513	43.2922929937079	-0.674737054929171	0.953303272522492	-0.707788459745638	0.479076633925578	0.923186801718137
Zo_SA_chr01A_3810-Zo_SB_chr01B_3793	335.190085848428	0.34517813892097	0.488235349686285	0.706991288407863	0.479571891535473	0.923793617316545
Zo_SA_chr01A_517-Zo_SB_chr01B_575	207.642387197355	-0.350351320529598	0.496752032420995	-0.705284120977038	0.48063344023732	0.924078232623283
Zo_SA_chr01A_808-Zo_SB_chr01B_854	87.3525734610666	0.607649938512009	0.860763305321317	0.705943126008581	0.48022350691621	0.924078232623283
Zo_SA_chr01A_913-Zo_SB_chr01B_947	377.275872906572	-0.460599693795003	0.652669787279366	-0.705716279153963	0.480364595225634	0.924078232623283
Zo_SA_chr01A_922-Zo_SB_chr01B_955	187.028360867679	0.38637092222015	0.54803373079414	0.70501303206332	0.480802126111099	0.924078232623283
Zo_SA_chr01A_1332-Zo_SB_chr01B_1357	854.885985085819	-0.450163361441258	0.638149573238364	-0.70541982682344	0.480549008987414	0.924078232623283
Zo_SA_chr02A_3754-Zo_SB_chr02B_3763	247.439194732324	0.334773409828632	0.474411180707064	0.705660876983727	0.480399056259398	0.924078232623283
Zo_SA_chr01A_698-Zo_SB_chr01B_742	2569.64095698101	-0.309717014251798	0.43996580069085	-0.703957020671764	0.481459539678791	0.924165940623453
Zo_SA_chr02A_2374-Zo_SB_chr02B_2339	219.44225039949	-0.557218565302407	0.791708290933349	-0.703818024496749	0.481546107333155	0.924165940623453
Zo_SA_chr02A_2816-Zo_SB_chr02B_2779	789.505838612111	-0.269126842578767	0.381933486881206	-0.704643221458282	0.481032293839407	0.924165940623453
Zo_SA_chr02A_3093-Zo_SB_chr02B_3091	234.053360617347	-0.935206558964586	1.32883273751764	-0.703780492879504	0.481569483702459	0.924165940623453
Zo_SA_chr01A_22-Zo_SB_chr01B_69	1033.18266446847	0.427361146332905	0.609733488412639	0.700898268595158	0.483366505047907	0.924705569385138
Zo_SA_chr01A_362-Zo_SB_chr01B_415	245.172538096865	-0.784023783480931	1.12413910030986	-0.697443744519536	0.485525133498108	0.924705569385138
Zo_SA_chr01A_1331-Zo_SB_chr01B_1356	476.149477636455	0.203727551155095	0.290945342033551	0.700226199639938	0.483786052175976	0.924705569385138
Zo_SA_chr01A_1387-Zo_SB_chr01B_1408	101.539793291649	-0.538534483053069	0.771038931304285	-0.698453036790357	0.484893918020704	0.924705569385138
Zo_SA_chr01A_1973-Zo_SB_chr01B_2006	16.8231453030861	-1.05083623137171	1.5102233157159	-0.695815129084786	0.486544613333258	0.924705569385138
Zo_SA_chr01A_1974-Zo_SB_chr01B_2007	86.3003979338939	0.595204912411204	0.851198437555434	0.699255174998417	0.484392574756157	0.924705569385138
Zo_SA_chr01A_2617-Zo_SB_chr01B_2616	310.688176992468	-0.267920654894764	0.382778079486726	-0.699937298536071	0.483966462862945	0.924705569385138
Zo_SA_chr01A_3003-Zo_SB_chr01B_3001	12.9085028807198	0.827654893506605	1.181308488589	0.700625536429684	0.483536737566428	0.924705569385138
Zo_SA_chr01A_3100-Zo_SB_chr01B_3109	446.520334598347	-0.392251265065681	0.563437652731053	-0.696175101476428	0.486319178442843	0.924705569385138
Zo_SA_chr01A_3180-Zo_SB_chr01B_3183	253.20680479623	0.382751770746662	0.54916121589705	0.696975240907064	0.485818288626299	0.924705569385138
Zo_SA_chr01A_3702-Zo_SB_chr01B_3693	4226.17010864356	0.604710361630237	0.867197931875273	0.697315271869457	0.485605512711239	0.924705569385138
Zo_SA_chr02A_560-Zo_SB_chr02B_545	363.581099160209	0.406961391318824	0.58388779668402	0.696985608587838	0.485811800257615	0.924705569385138
Zo_SA_chr02A_794-Zo_SB_chr02B_755	910.923098372401	-0.281965082441712	0.404845964899724	-0.696474972923472	0.486131425260635	0.924705569385138
Zo_SA_chr02A_1451-Zo_SB_chr02B_1444	86.8871205862639	-2.60111929286925	3.72933400350866	-0.69747555204818	0.485505234155858	0.924705569385138
Zo_SA_chr02A_1473-Zo_SB_chr02B_1463	111.610722758943	-0.454141268426434	0.649782894320849	-0.698912317322698	0.48460682935546	0.924705569385138
Zo_SA_chr02A_1499-Zo_SB_chr02B_1486	987.158404287269	-0.373614003924029	0.5366150943156	-0.696242069747474	0.486277245388991	0.924705569385138
Zo_SA_chr02A_1586-Zo_SB_chr02B_1570	9.21083445895641	-1.14150616077221	1.62911558946933	-0.700690711052643	0.483496054257071	0.924705569385138
Zo_SA_chr02A_2008-Zo_SB_chr02B_1955	39.0232166182913	0.41147586324606	0.586528994552529	0.701543942529185	0.482963621422577	0.924705569385138
Zo_SA_chr02A_2208-Zo_SB_chr02B_2177	64.6717134695566	-0.946617095175371	1.3586050746351	-0.696756631377677	0.485955111164897	0.924705569385138
Zo_SA_chr02A_2352-Zo_SB_chr02B_2322	602.407000516145	-0.411681034935615	0.586646978465278	-0.701752587241837	0.482833471586937	0.924705569385138
Zo_SA_chr02A_2407-Zo_SB_chr02B_2372	251.677924372079	-0.590891221428849	0.844837362437575	-0.699414168573197	0.484293235785635	0.924705569385138
Zo_SA_chr02A_2573-Zo_SB_chr02B_2521	9.70103753418817	1.55745487691348	2.2177756743482	0.702259879088635	0.482517109077163	0.924705569385138
Zo_SA_chr02A_2644-Zo_SB_chr02B_2594	2622.4922826861	-0.274655495845953	0.390702425875874	-0.702978731780925	0.482069003821542	0.924705569385138
Zo_SA_chr02A_2732-Zo_SB_chr02B_2697	67.8298797404343	1.12989810604682	1.61201270109603	0.700923823539724	0.483350555965103	0.924705569385138
Zo_SA_chr02A_3485-Zo_SB_chr02B_3515	507.364845444066	0.458123915609793	0.654944684160606	0.699484898021481	0.484249047671889	0.924705569385138
Zo_SA_chr02A_3508-Zo_SB_chr02B_3532	6975.04893829334	0.442624003469907	0.635897684043195	0.69606166931698	0.486390209924895	0.924705569385138
Zo_SA_chr01A_3336-Zo_SB_chr01B_3354	129.086043464015	0.526142137035331	0.756473569866769	0.695519523739601	0.486729780200266	0.924714367279585
Zo_SA_chr01A_1954-Zo_SB_chr01B_1992	168.214438551932	-0.579745045654904	0.834899371701696	-0.694389126767774	0.487438210739581	0.925302448045958
Zo_SA_chr01A_2089-Zo_SB_chr01B_2111	1778.93322198142	0.319311531128245	0.460845906687702	0.692881343838497	0.488384018438681	0.925302448045958
Zo_SA_chr01A_4154-Zo_SB_chr01B_4176	137.863536353087	0.283269924242968	0.408117015641746	0.694089962893458	0.487625792699695	0.925302448045958
Zo_SA_chr02A_34-Zo_SB_chr02B_38	31.666644174464	-0.78568351817748	1.13545622417192	-0.691954037021969	0.488966193961821	0.925302448045958
Zo_SA_chr02A_476-Zo_SB_chr02B_461	1377.4841842172	0.175956522913568	0.253754414722994	0.693412656901546	0.488050621536295	0.925302448045958
Zo_SA_chr02A_702-Zo_SB_chr02B_675	5584.95104590747	0.256121487162154	0.369691005935574	0.692798805083153	0.4884358222077	0.925302448045958
Zo_SA_chr02A_888-Zo_SB_chr02B_855	126.737830820038	1.41016402202244	2.03772074903726	0.692030064810737	0.488918448641274	0.925302448045958
Zo_SA_chr02A_1624-Zo_SB_chr02B_1606	77.5780824742718	0.388413421436305	0.561639737032076	0.691570406839148	0.489207151368304	0.925302448045958
Zo_SA_chr02A_2998-Zo_SB_chr02B_2990	662.474404495228	-0.619067233873071	0.894538647232445	-0.692051970910774	0.488904692114298	0.925302448045958
Zo_SA_chr02A_3220-Zo_SB_chr02B_3224	16.4940717950572	0.846475624926703	1.2210172847699	0.693254416202818	0.488149904126836	0.925302448045958
Zo_SA_chr02A_3612-Zo_SB_chr02B_3631	1190.34237494562	-0.366717124922775	0.529153507575784	-0.693025973885762	0.488293251478556	0.925302448045958
Zo_SA_chr02A_3768-Zo_SB_chr02B_3771	528.737146550318	-0.643813219410176	0.930805359718366	-0.691673304937753	0.489142514987931	0.925302448045958
Zo_SA_chr01A_433-Zo_SB_chr01B_487	341.999603913573	-0.266007005537043	0.384928114171179	-0.691056318683826	0.489530149428622	0.925571585593725
Zo_SA_chr01A_56-Zo_SB_chr01B_112	50.0735761560376	-0.365575021153346	0.543968769725634	-0.672051488061959	0.501550918589946	0.92587282024054
Zo_SA_chr01A_186-Zo_SB_chr01B_252	84.1401150843982	0.31150691591882	0.46412745697224	0.671166747925132	0.502114309204631	0.92587282024054
Zo_SA_chr01A_277-Zo_SB_chr01B_331	225.376869271591	-0.601762536875667	0.883794106456439	-0.680885437546564	0.495943983233506	0.92587282024054
Zo_SA_chr01A_623-Zo_SB_chr01B_672	35.1939914274246	-0.628993176520567	0.923518894303935	-0.681083170469019	0.495818865385278	0.92587282024054
Zo_SA_chr01A_755-Zo_SB_chr01B_800	135.218627145878	0.318383715482312	0.463582838193194	0.686789262353212	0.492215537226296	0.92587282024054
Zo_SA_chr01A_1007-Zo_SB_chr01B_1041	336.160905170154	0.285863392061827	0.41770492516735	0.684366821739768	0.493743561294113	0.92587282024054
Zo_SA_chr01A_1202-Zo_SB_chr01B_1235	870.706355364774	0.292065878172173	0.432354450750271	0.675524162328725	0.499342805521791	0.92587282024054
Zo_SA_chr01A_1316-Zo_SB_chr01B_1342	194.555230420403	0.287990056756773	0.426724193220568	0.674885702128248	0.499748385110998	0.92587282024054
Zo_SA_chr01A_1665-Zo_SB_chr01B_1688	652.211556978989	0.763109270383251	1.11412047467601	0.684943224479528	0.493379748655146	0.92587282024054
Zo_SA_chr01A_1793-Zo_SB_chr01B_1824	2.69222910982745	-1.70070186926416	2.48349883515963	-0.684800751740576	0.493469660932835	0.92587282024054
Zo_SA_chr01A_1867-Zo_SB_chr01B_1902	158.325692931055	-0.327437362241168	0.479968102908648	-0.682206505509158	0.495108381667492	0.92587282024054
Zo_SA_chr01A_1913-Zo_SB_chr01B_1944	31.3504801029232	0.617467544536107	0.919170352555082	0.671766166978394	0.501732570643638	0.92587282024054
Zo_SA_chr01A_2199-Zo_SB_chr01B_2217	262.004129444588	-0.35456512641595	0.517288732624644	-0.685429826814399	0.493072727828866	0.92587282024054
Zo_SA_chr01A_2292-Zo_SB_chr01B_2309	4.30115336103596	-1.97838659437802	2.89710007310831	-0.682885141849934	0.494679423398172	0.92587282024054
Zo_SA_chr01A_2305-Zo_SB_chr01B_2326	1032.18747412157	-0.270545234204435	0.403159712561077	-0.671062176539896	0.502180920974513	0.92587282024054
Zo_SA_chr01A_2364-Zo_SB_chr01B_2378	6.11751159571413	1.58477320253122	2.30924758854992	0.686272537595836	0.492541263263611	0.92587282024054
Zo_SA_chr01A_2448-Zo_SB_chr01B_2460	222.961508766565	-0.404911407684146	0.59628574281429	-0.679055993814451	0.497102384034842	0.92587282024054
Zo_SA_chr01A_2505-Zo_SB_chr01B_2513	424.239199392231	-0.263765543605437	0.392742037673381	-0.671599977348986	0.50183839270892	0.92587282024054
Zo_SA_chr01A_2565-Zo_SB_chr01B_2570	550.515757192633	-0.404461733036967	0.588504006487783	-0.687270993193083	0.491911974283556	0.92587282024054
Zo_SA_chr01A_2586-Zo_SB_chr01B_2586	108.099215277405	0.267717199637496	0.387993612501515	0.690004141850276	0.49019158269465	0.92587282024054
Zo_SA_chr01A_2704-Zo_SB_chr01B_2696	19.522249070149	0.708485236067314	1.0319013158914	0.686582355460316	0.492345950553355	0.92587282024054
Zo_SA_chr01A_3256-Zo_SB_chr01B_3267	3.78962392342783	-1.54056452708199	2.26652472018367	-0.679703386141382	0.496692291534162	0.92587282024054
Zo_SA_chr01A_3305-Zo_SB_chr01B_3313	535.461813005988	0.34719999069319	0.513365040377052	0.676321843883608	0.498836326885522	0.92587282024054
Zo_SA_chr01A_3392-Zo_SB_chr01B_3408	52034.1349159221	-0.773836625251065	1.1218190623726	-0.689805202288537	0.490316696715329	0.92587282024054
Zo_SA_chr01A_3865-Zo_SB_chr01B_3854	38.9937861483015	0.941648249166794	1.40375257732807	0.670807850596538	0.502342945616646	0.92587282024054
Zo_SA_chr01A_3911-Zo_SB_chr01B_3897	219.841181543102	-0.243112624838873	0.359714605133369	-0.675848634916382	0.499136752474395	0.92587282024054
Zo_SA_chr01A_3966-Zo_SB_chr01B_3947	340.352205801231	0.551261073070675	0.812041616892952	0.678858154068408	0.497227742158701	0.92587282024054
Zo_SA_chr01A_4000-Zo_SB_chr01B_3976	81.1155236770849	-0.566999712037946	0.832800738745137	-0.680834785151969	0.495976036846552	0.92587282024054
Zo_SA_chr01A_4055-Zo_SB_chr01B_4033	491.800368641471	-0.3970711613439	0.582290424248989	-0.681912572847172	0.4952942347975	0.92587282024054
Zo_SA_chr01A_4084-Zo_SB_chr01B_4105	1327.77871576209	-0.293163197967263	0.431628112644568	-0.679203206137488	0.497009116129063	0.92587282024054
Zo_SA_chr01A_4162-Zo_SB_chr01B_4183	1799.48633867509	0.163432602937335	0.243313260207454	0.671696243755846	0.501777093160606	0.92587282024054
Zo_SA_chr02A_152-Zo_SB_chr02B_146	109.557146201097	-0.395106655700431	0.58747609586203	-0.672549331765871	0.501234045641084	0.92587282024054
Zo_SA_chr02A_403-Zo_SB_chr02B_395	449.125912354245	0.469515546868888	0.686515002862168	0.683911560434103	0.494031013607109	0.92587282024054
Zo_SA_chr02A_463-Zo_SB_chr02B_445	13.0318186275338	-0.80211034694417	1.18635941069858	-0.676110746634406	0.498970334058921	0.92587282024054
Zo_SA_chr02A_619-Zo_SB_chr02B_597	20.9384357717455	0.854739887876806	1.23937918418737	0.689651640742406	0.490413284032249	0.92587282024054
Zo_SA_chr02A_660-Zo_SB_chr02B_636	762.37293168107	-0.432003926712039	0.631786312211319	-0.683781712838919	0.494113015879072	0.92587282024054
Zo_SA_chr02A_1029-Zo_SB_chr02B_1007	37.2851926462167	-0.639000811737023	0.937204256911374	-0.68181595103174	0.495355336746221	0.92587282024054
Zo_SA_chr02A_1127-Zo_SB_chr02B_1103	1370.88641206303	-0.233341519984214	0.34506931017702	-0.676216380600494	0.498903273905232	0.92587282024054
Zo_SA_chr02A_1142-Zo_SB_chr02B_1115	725.534747303489	-0.346675481898845	0.513043938644638	-0.675722790556096	0.499216663304538	0.92587282024054
Zo_SA_chr02A_1192-Zo_SB_chr02B_1165	162.878609839886	-0.426661342678677	0.626272176416441	-0.68127143236676	0.495699756097651	0.92587282024054
Zo_SA_chr02A_1276-Zo_SB_chr02B_1269	587.982070032144	-0.262529635774511	0.390413557710318	-0.672439854072138	0.501303718091253	0.92587282024054
Zo_SA_chr02A_1523-Zo_SB_chr02B_1508	184.460904008125	0.225540098795576	0.335463133983353	0.672324544630196	0.501377107457432	0.92587282024054
Zo_SA_chr02A_1802-Zo_SB_chr02B_1778	483.113547216106	0.282857400996146	0.419991265517789	0.673484008405326	0.500639419105224	0.92587282024054
Zo_SA_chr02A_1871-Zo_SB_chr02B_1837	4.64838230088001	-1.16223815603196	1.69508261518043	-0.685652808673427	0.492932072050752	0.92587282024054
Zo_SA_chr02A_1912-Zo_SB_chr02B_1867	289.438804396161	0.363693520776421	0.537366520629074	0.676807182462091	0.498528300446849	0.92587282024054
Zo_SA_chr02A_2032-Zo_SB_chr02B_1980	31.8618856504046	0.534942707950161	0.78751927895185	0.679275698065632	0.496963191536912	0.92587282024054
Zo_SA_chr02A_2189-Zo_SB_chr02B_2159	115.213860671484	0.579973895954011	0.857435170754854	0.676405535643498	0.498783203605467	0.92587282024054
Zo_SA_chr02A_2273-Zo_SB_chr02B_2243	444.179123993217	-0.627024269115079	0.914626133916634	-0.68555253984491	0.492995318437398	0.92587282024054
Zo_SA_chr02A_2299-Zo_SB_chr02B_2268	279.157634672072	0.261128866726379	0.384981490103678	0.678289407254503	0.497588213631223	0.92587282024054
Zo_SA_chr02A_2435-Zo_SB_chr02B_2404	541.794824950478	-0.300841322579222	0.444153538016616	-0.677336319153598	0.49819259223764	0.92587282024054
Zo_SA_chr02A_2456-Zo_SB_chr02B_2423	2.11534696641891	2.67948233496026	3.90491349178147	0.686182252334058	0.492598187936268	0.92587282024054
Zo_SA_chr02A_2512-Zo_SB_chr02B_2463	772.226049957008	0.346420946935682	0.513383836512859	0.674779613804621	0.499815794282064	0.92587282024054
Zo_SA_chr02A_2570-Zo_SB_chr02B_2517	5.05797040872315	1.53148058179114	2.27311152788615	0.673737545651938	0.500478187213804	0.92587282024054
Zo_SA_chr02A_2667-Zo_SB_chr02B_2613	212.146459307617	-0.333389434255358	0.492744946045583	-0.676596354627079	0.498662092647805	0.92587282024054
Zo_SA_chr02A_2673-Zo_SB_chr02B_2619	21.3649128768609	1.02114015442272	1.5107849370483	0.67590040738543	0.499103879068956	0.92587282024054
Zo_SA_chr02A_2683-Zo_SB_chr02B_2643	1039.53588246971	-0.215909327930502	0.314627463187566	-0.686238021764131	0.492563025008391	0.92587282024054
Zo_SA_chr02A_2707-Zo_SB_chr02B_2673	479.538532917115	0.421938498501072	0.612917824983485	0.688409573522259	0.491194896778382	0.92587282024054
Zo_SA_chr02A_2723-Zo_SB_chr02B_2689	710.74152670685	0.725984160841674	1.05466850672671	0.688352933847293	0.491230555151269	0.92587282024054
Zo_SA_chr02A_2756-Zo_SB_chr02B_2723	340.494329778506	0.506185643474431	0.73513935085878	0.68855740463779	0.49110183399082	0.92587282024054
Zo_SA_chr02A_2921-Zo_SB_chr02B_2893	564.113514177098	0.510134280733685	0.758841852814566	0.672253749370284	0.501422168332132	0.92587282024054
Zo_SA_chr02A_2967-Zo_SB_chr02B_2958	45.001627990164	0.973009972387044	1.44350316101336	0.674061546012809	0.500272185811592	0.92587282024054
Zo_SA_chr02A_2970-Zo_SB_chr02B_2961	1034.92437280651	-0.454896298631156	0.664413131068555	-0.684658802422464	0.493559251612438	0.92587282024054
Zo_SA_chr02A_3027-Zo_SB_chr02B_3024	3603.0237648125	0.300605703439569	0.4464100848633	0.673384660500268	0.500702604907477	0.92587282024054
Zo_SA_chr02A_3037-Zo_SB_chr02B_3033	718.741852954518	0.608341325945343	0.893103695591569	0.68115419177881	0.495773929923022	0.92587282024054
Zo_SA_chr02A_3295-Zo_SB_chr02B_3291	354.447723197332	0.581166979896252	0.865158312051389	0.671746398087812	0.501745157963098	0.92587282024054
Zo_SA_chr02A_3313-Zo_SB_chr02B_3310	648.173636480414	0.232192899187447	0.339258356479931	0.684413205312402	0.493714279699147	0.92587282024054
Zo_SA_chr02A_3378-Zo_SB_chr02B_3400	46.2973781890816	-0.442408632432895	0.651939805647702	-0.678603497746793	0.497389126019635	0.92587282024054
Zo_SA_chr02A_3450-Zo_SB_chr02B_3481	56.5723405658997	0.406593348376917	0.597432504595398	0.680567838625179	0.496144982970672	0.92587282024054
Zo_SA_chr02A_3626-Zo_SB_chr02B_3644	1705.49139923979	-0.353861280476805	0.519834850643111	-0.680718655240271	0.496049529810171	0.92587282024054
Zo_SA_chr02A_3636-Zo_SB_chr02B_3655	87.35217791959	-0.785491930854991	1.15130619017404	-0.682261536990652	0.495073589495118	0.92587282024054
Zo_SA_chr02A_386-Zo_SB_chr02B_378	2107.51101100966	0.406535002196892	0.606915061972509	0.669838380473917	0.502960824059118	0.926028054914197
Zo_SA_chr02A_1372-Zo_SB_chr02B_1354	97.8458335352146	-0.420850301570261	0.628299177604163	-0.669824689529359	0.502969552669132	0.926028054914197
Zo_SA_chr02A_2939-Zo_SB_chr02B_2910	128.175552897709	-0.339868995008639	0.507389483381804	-0.669838469538975	0.502960767276288	0.926028054914197
Zo_SA_chr01A_50-Zo_SB_chr01B_105	132.313057272058	0.781451901159521	1.16778109118901	0.669176703626759	0.503382765168607	0.926411752239085
Zo_SA_chr01A_184-Zo_SB_chr01B_250	639.906357620214	-0.597202406054049	0.894544884927234	-0.667604740820386	0.50438593071367	0.926411752239085
Zo_SA_chr01A_835-Zo_SB_chr01B_884	3426.59836697939	-0.279057935583225	0.41814502301849	-0.667371175600208	0.504535072868825	0.926411752239085
Zo_SA_chr01A_963-Zo_SB_chr01B_996	583.548051189582	0.583573968134415	0.874691129184024	0.667177188225078	0.504658960420131	0.926411752239085
Zo_SA_chr01A_2159-Zo_SB_chr01B_2177	524.163255468753	0.325412399428561	0.486571397809233	0.668786535529455	0.503631656929109	0.926411752239085
Zo_SA_chr02A_843-Zo_SB_chr02B_781	95.5335343412984	0.292474158364323	0.437462319093968	0.668569944424171	0.503769850393672	0.926411752239085
Zo_SA_chr02A_2736-Zo_SB_chr02B_2701	698.241618037687	0.405865722524955	0.608542393202477	0.666947327020344	0.50480577909006	0.926411752239085
Zo_SA_chr02A_2773-Zo_SB_chr02B_2736	28.5025836715396	-1.26977825457913	1.902478870942	-0.667433564689423	0.504495232284748	0.926411752239085
Zo_SA_chr02A_2842-Zo_SB_chr02B_2803	2020.66827376901	-0.278970165898138	0.41790521395642	-0.667544114267094	0.504424641327026	0.926411752239085
Zo_SA_chr01A_2919-Zo_SB_chr01B_2917	61.4496310486701	-0.942851130567814	1.41555273365385	-0.666065705750226	0.505369103526597	0.927113376885111
Zo_SA_chr02A_3098-Zo_SB_chr02B_3096	43.6160401871247	-0.466505545228535	0.70197880543234	-0.664557877842508	0.506333318360868	0.928549680144778
Zo_SA_chr01A_75-Zo_SB_chr01B_133	96.9437522944747	1.03830887346708	1.5637867276802	0.663970895191927	0.506708939232681	0.928573590965936
Zo_SA_chr02A_904-Zo_SB_chr02B_867	433.565258830605	-0.937382804277472	1.41175127241341	-0.663985804436361	0.506699396723429	0.928573590965936
Zo_SA_chr01A_566-Zo_SB_chr01B_618	696.473808045483	0.278555301893131	0.420037863643769	0.663167123736664	0.507223524714182	0.92885194622311
Zo_SA_chr01A_3646-Zo_SB_chr01B_3639	443.909553592937	-0.259231369662968	0.390756570105785	-0.663408857316947	0.507068734711239	0.92885194622311
Zo_SA_chr02A_1417-Zo_SB_chr02B_1402	3868.22532336369	-0.400933953843114	0.605497286709249	-0.662156483015979	0.507870940080264	0.929705130482885
Zo_SA_chr01A_973-Zo_SB_chr01B_1005	1397.58631508996	-0.415488857340672	0.629640951929477	-0.659882201225071	0.509329427007219	0.9313764102574
Zo_SA_chr02A_149-Zo_SB_chr02B_143	128.7624201145	-0.354691191976077	0.537263377437058	-0.660181219996946	0.509137542422628	0.9313764102574
Zo_SA_chr02A_1022-Zo_SB_chr02B_999	523.098770167111	0.426066098919096	0.645622094328704	0.659931100037872	0.509298045355825	0.9313764102574
Zo_SA_chr01A_3115-Zo_SB_chr01B_3124	783.087573248691	0.262912311453284	0.398608299113342	0.659575608531237	0.509526211201483	0.931403730825838
Zo_SA_chr01A_1154-Zo_SB_chr01B_1176	38.6107483338475	1.33582728636673	2.02794397491381	0.658710153185327	0.510081911846435	0.931754476632467
Zo_SA_chr02A_2102-Zo_SB_chr02B_2062	100.704137720822	-1.47870029828738	2.24441412155741	-0.65883576657471	0.510001237019528	0.931754476632467
Zo_SA_chr01A_87-Zo_SB_chr01B_148	275.39944531274	-0.834848559528451	1.29327532773065	-0.645530415393749	0.518583514467838	0.933197323999786
Zo_SA_chr01A_105-Zo_SB_chr01B_169	15.8859855559054	-1.1878445325075	1.84672140663195	-0.643218044823498	0.520082626061976	0.933197323999786
Zo_SA_chr01A_332-Zo_SB_chr01B_392	122.366273940093	-0.455511023295724	0.709147048669952	-0.642336485994072	0.520654729070137	0.933197323999786
Zo_SA_chr01A_718-Zo_SB_chr01B_761	4.01556429320156	1.5002386528103	2.33219055655604	0.643274473688681	0.520046016605019	0.933197323999786
Zo_SA_chr01A_862-Zo_SB_chr01B_907	230.527416712762	-0.246584477259526	0.384441738856808	-0.641409223651884	0.521256841851501	0.933197323999786
Zo_SA_chr01A_955-Zo_SB_chr01B_985	577.036337640561	0.806790199007846	1.23156245805558	0.655094829929797	0.512406700581519	0.933197323999786
