baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zo_SA_chr01A_2251-Zo_SB_chr01B_2265	2291.18978984232	0.717731837579593	0.222300136193092	3.22866125892143	0.00124371116748843	0.00325490728749414
Zo_SA_chr01A_2784-Zo_SB_chr01B_2778	202.496686022606	0.763672500600745	0.236704966431008	3.22626310767895	0.00125418005993088	0.00327833584467726
Zo_SA_chr01A_3652-Zo_SB_chr01B_3647	241.677108408303	0.628612068673625	0.19516829293507	3.22087189071616	0.0012780126203331	0.00333691442103668
Zo_SA_chr01A_3158-Zo_SB_chr01B_3164	2089.4625307329	0.217607830396127	0.0675889621539318	3.21957644356976	0.00128380126776738	0.00335016437617607
Zo_SA_chr02A_3391-Zo_SB_chr02B_3414	157.625583039655	0.854264548334222	0.26535894914564	3.21927921061131	0.00128513284898054	0.0033517750569298
Zo_SA_chr02A_312-Zo_SB_chr02B_309	291.940367123896	0.579951692285773	0.180431001347342	3.21425746105198	0.0013078234974034	0.00340716704598376
Zo_SA_chr02A_549-Zo_SB_chr02B_533	314.752006956747	0.539257867237905	0.167924336295095	3.21131456664066	0.00132129213572473	0.00343653143061
Zo_SA_chr02A_2008-Zo_SB_chr02B_1955	113.697981881342	0.971545379838154	0.303301729493557	3.20323059634512	0.0013589511983341	0.00352979810243325
Zo_SA_chr02A_1228-Zo_SB_chr02B_1210	308.694714601413	0.592802790292939	0.185440667382184	3.19672485362233	0.00138997444399372	0.00360318237083896
Zo_SA_chr01A_3634-Zo_SB_chr01B_3626	506.029003022634	0.513830799898262	0.160771063310585	3.19604031544917	0.00139327642444454	0.00360974764411583
Zo_SA_chr01A_2837-Zo_SB_chr01B_2834	46906.5887846689	0.134474455017993	0.0421801096187231	3.18810112713179	0.00143210441365605	0.00370216744290588
Zo_SA_chr02A_883-Zo_SB_chr02B_851	220.969147410627	0.7086152955097	0.222444371127633	3.18558429650312	0.00144462010958489	0.00372221721810671
Zo_SA_chr02A_2102-Zo_SB_chr02B_2062	245.640360257743	0.62958544781603	0.197972011244429	3.18017402489639	0.00147186632105231	0.00378825934085432
Zo_SA_chr01A_587-Zo_SB_chr01B_637	418.773723590914	0.479066074946648	0.150945916798008	3.17375974858415	0.00150478191068841	0.00386873245202741
Zo_SA_chr01A_3795-Zo_SB_chr01B_3779	95.6147844666159	0.990689283634441	0.313979194286663	3.1552704818076	0.00160349373596425	0.00410676452464206
Zo_SA_chr02A_2991-Zo_SB_chr02B_2979	826.76109724958	0.37634379606976	0.119441505648765	3.15086279284232	0.00162788944024828	0.00416469861158394
Zo_SA_chr01A_2577-Zo_SB_chr01B_2579	450.419445305033	0.494658252070517	0.157132950375114	3.1480237015193	0.00164378364532925	0.00420078042695252
Zo_SA_chr02A_3238-Zo_SB_chr02B_3234	766.593567981579	0.3952409937019	0.125559016755098	3.14785034095015	0.00164475878804258	0.00420098434049852
Zo_SA_chr01A_699-Zo_SB_chr01B_743	1952.76682626111	0.228179747319816	0.0725003422166838	3.14729200364115	0.00164790302077736	0.00420497933684741
Zo_SA_chr02A_2288-Zo_SB_chr02B_2258	488.062389793178	0.529041044256147	0.168126793780597	3.1466789579449	0.00165136170922922	0.0042109723585345
Zo_SA_chr02A_561-Zo_SB_chr02B_546	674.362291506304	0.42602340435074	0.135450353294588	3.14523656814826	0.00165952576350542	0.00422949205994971
Zo_SA_chr02A_952-Zo_SB_chr02B_931	160.102245052843	0.720751063963033	0.229365568078931	3.14236818542443	0.00167587152519219	0.00426337922449744
Zo_SA_chr01A_554-Zo_SB_chr01B_607	783.389637063137	0.357918319578918	0.113974172306854	3.14034585498275	0.00168748486015686	0.00428910019710508
Zo_SA_chr02A_2078-Zo_SB_chr02B_2034	600.021824417359	0.418160996572411	0.133264965755235	3.13781641110716	0.00170211451428225	0.00432394223119236
Zo_SA_chr01A_2160-Zo_SB_chr01B_2178	566.433109990251	0.386713027843402	0.123584629688761	3.12913530442508	0.00175321557017052	0.00444413152633175
Zo_SA_chr02A_1515-Zo_SB_chr02B_1501	1554.88113437399	0.406740599939419	0.130321638213648	3.12105192594812	0.00180206255502986	0.00455564520915954
Zo_SA_chr02A_1941-Zo_SB_chr02B_1899	168.94231563591	0.703063127327547	0.226350297478062	3.10608439732971	0.00189582597753004	0.00477723710342157
Zo_SA_chr01A_1571-Zo_SB_chr01B_1589	3523.92882141973	0.185608616080018	0.0598315501315887	3.10218631594545	0.00192097013889132	0.00483540337536377
Zo_SA_chr02A_3614-Zo_SB_chr02B_3633	6756.31731137418	0.196306912293882	0.0634782469326918	3.09250683154551	0.00198473665395812	0.00498521647771494
Zo_SA_chr01A_1020-Zo_SB_chr01B_1056	9790.45509557613	0.151900480421899	0.0491966435328614	3.08761877871679	0.00201767120849682	0.00505914809668749
Zo_SA_chr02A_1608-Zo_SB_chr02B_1590	3790.30587205522	0.194370738154269	0.0629541030134994	3.08749912793753	0.0020184836395991	0.00505914809668749
Zo_SA_chr01A_935-Zo_SB_chr01B_967	252.327536529267	0.627012337152434	0.20333509212355	3.08364055906026	0.0020448448846266	0.00512248382203311
Zo_SA_chr02A_3146-Zo_SB_chr02B_3144	130.831016829381	0.766257882919471	0.248538984918896	3.08304905634631	0.00204891376326	0.00512993776799141
Zo_SA_chr01A_2122-Zo_SB_chr01B_2144	1063.68833305655	0.305021015641739	0.0989596092847816	3.08227788939589	0.0020542296865046	0.00513776422658827
Zo_SA_chr02A_1697-Zo_SB_chr02B_1680	340.596406134394	0.481873600455591	0.156680969199841	3.07550816743404	0.00210144172888029	0.0052418737862341
Zo_SA_chr01A_2921-Zo_SB_chr01B_2919	172.866445228277	0.910006679610532	0.295937205523081	3.07499923168518	0.00210503095946871	0.00524803680224611
Zo_SA_chr02A_3326-Zo_SB_chr02B_3324	466.455863549515	0.537891337958708	0.175702471626848	3.06137604655367	0.00220322194598888	0.00548409409579831
Zo_SA_chr01A_2863-Zo_SB_chr01B_2861	483.614961517119	0.416045033709627	0.136386797955591	3.05047878494145	0.00228476821110147	0.00567729475538241
Zo_SA_chr02A_2800-Zo_SB_chr02B_2762	257.825245143347	0.565119880709399	0.18526340106744	3.05035898862551	0.00228567983651266	0.00567729475538241
Zo_SA_chr01A_2339-Zo_SB_chr01B_2355	700.167512028252	0.370654214700991	0.121588420082022	3.04843351407109	0.00230037809356052	0.00570749181054168
Zo_SA_chr01A_3638-Zo_SB_chr01B_3629	1314.84838347369	0.292363159449042	0.0961914457259613	3.03938834937518	0.00237059053680317	0.00586646139170911
Zo_SA_chr01A_4179-Zo_SB_chr01B_4204	394.434066732395	0.546563399111144	0.180431077175815	3.02920875752775	0.00245195189309707	0.00606141110769835
Zo_SA_chr02A_3352-Zo_SB_chr02B_3353	664.855777886622	0.373696612784407	0.123969329154962	3.01442796643099	0.0025746434179004	0.00635466960378153
Zo_SA_chr01A_4137-Zo_SB_chr01B_4159	325.852503499128	0.567122308435454	0.188157969906979	3.01407540013228	0.00257763735947063	0.00635871424323668
Zo_SA_chr01A_3992-Zo_SB_chr01B_3966	490.891291301565	0.517735762144387	0.17191611662708	3.01156036037888	0.00259908723570234	0.00640825922749099
Zo_SA_chr01A_278-Zo_SB_chr01B_332	253.101831770256	0.614024002581864	0.204109398008365	3.00830833157765	0.00262706455459691	0.00647043931242453
Zo_SA_chr01A_3911-Zo_SB_chr01B_3897	130.080809723625	0.759338936336977	0.252587038805882	3.00624663849258	0.00264494368165208	0.00651105758358424
Zo_SA_chr02A_739-Zo_SB_chr02B_712	335.146459066918	0.523443759153073	0.174398588986675	3.00142198508881	0.00268721886873634	0.00660473071352065
Zo_SA_chr02A_1474-Zo_SB_chr02B_1464	1603.80198644275	0.235903060420212	0.0789672466671201	2.98735324297986	0.00281404365486098	0.00688040272465228
Zo_SA_chr02A_2252-Zo_SB_chr02B_2224	456.910847191818	0.411242711299617	0.137978801603476	2.98047748292125	0.00287799395620167	0.00702577921045694
Zo_SA_chr02A_3428-Zo_SB_chr02B_3461	91.052936882851	0.976354765686318	0.3277726818095	2.97875576541724	0.00289421370606902	0.00706170083664891
Zo_SA_chr02A_1038-Zo_SB_chr02B_1015	169.028306437675	0.656242844342126	0.220561769114926	2.97532454049271	0.00292678727092968	0.00712635489112716
Zo_SA_chr02A_3625-Zo_SB_chr02B_3642	756.806213859419	0.397564506371169	0.133703663732272	2.97347503631052	0.00294448357109774	0.00716572454128143
Zo_SA_chr02A_912-Zo_SB_chr02B_881	2532.37794860781	0.600980329318743	0.202541200931154	2.96720038469123	0.00300525025440971	0.00730602807963232
Zo_SA_chr01A_3685-Zo_SB_chr01B_3678	140.047809505741	0.756420687082022	0.255650963076474	2.95880241552523	0.00308837047898474	0.00747710747543674
Zo_SA_chr02A_1676-Zo_SB_chr02B_1656	300.32702790586	0.495462274624844	0.167490823760716	2.95814578673684	0.00309495711751448	0.00748532927596801
Zo_SA_chr01A_3335-Zo_SB_chr01B_3352	363.152946804455	0.46502632660854	0.157573519625996	2.9511705247956	0.0031657208820666	0.00763286864268061
Zo_SA_chr01A_2742-Zo_SB_chr01B_2728	349.787201200556	0.44913814533481	0.152264680837405	2.94971980937864	0.00318062232554152	0.00766485873212162
Zo_SA_chr02A_3639-Zo_SB_chr02B_3659	5222.58796084158	0.159191185358203	0.0541467415593979	2.93999566314758	0.00328216840753027	0.00790551035325053
Zo_SA_chr02A_2735-Zo_SB_chr02B_2700	2064.99977040179	0.235145611299216	0.0800132117618912	2.93883480141977	0.00329448621527619	0.00793110791281473
Zo_SA_chr02A_3256-Zo_SB_chr02B_3249	75.5277426401407	0.989830850319898	0.337361137366562	2.93403934444409	0.0033458179358018	0.00804230417765474
Zo_SA_chr02A_2757-Zo_SB_chr02B_2724	103.039269882433	0.857838021031919	0.292683891173085	2.93093691488685	0.00337941400901319	0.00811474438602348
Zo_SA_chr01A_1363-Zo_SB_chr01B_1385	119.581846532378	0.798402197421802	0.273137888284463	2.9230737721392	0.00346594387691622	0.00831401261272542
Zo_SA_chr02A_2397-Zo_SB_chr02B_2364	460.141479260089	0.416400949515633	0.142532836691905	2.92143873075165	0.00348418798319296	0.00834923902816209
Zo_SA_chr02A_588-Zo_SB_chr02B_573	136.14099986512	0.78735181730192	0.269934646716993	2.9168238567293	0.00353615407450271	0.00846944099926835
Zo_SA_chr01A_1346-Zo_SB_chr01B_1370	700.560589667323	0.362562514129285	0.124640645232187	2.90886262225203	0.00362746221048989	0.00867484846667612
Zo_SA_chr02A_1744-Zo_SB_chr02B_1714	479.580722630024	0.4257269347991	0.146490053996355	2.906183206197	0.0036586716403576	0.00874502666151698
Zo_SA_chr01A_2786-Zo_SB_chr01B_2779	414.763727436068	0.432584584827757	0.149046386243235	2.90234869647765	0.00370376025222221	0.00884829078585876
Zo_SA_chr01A_4247-Zo_SB_chr01B_4267	448.940811755152	0.416064809247003	0.143559375045035	2.89820716422374	0.00375302599740222	0.00894776320112359
Zo_SA_chr02A_3597-Zo_SB_chr02B_3617	420.87893769551	0.448025590156581	0.154621425918753	2.89756472943148	0.00376072124247533	0.00895700714197678
Zo_SA_chr02A_2532-Zo_SB_chr02B_2479	775.933527322438	0.425084794613183	0.147248021679782	2.88686251783815	0.00389104211542061	0.00924861682145567
Zo_SA_chr01A_3813-Zo_SB_chr01B_3796	237.052671806344	0.550454807180343	0.191053465515737	2.88115583611334	0.00396219686735878	0.0094034535668424
Zo_SA_chr02A_3586-Zo_SB_chr02B_3607	431.533182026985	0.408749805059165	0.141924934515655	2.88004223115619	0.00397621906148631	0.00943196149468845
Zo_SA_chr01A_2073-Zo_SB_chr01B_2097	367.793919892934	0.512659174625078	0.178040812089489	2.87944751884977	0.00398372595138702	0.00944499351384937
Zo_SA_chr01A_3324-Zo_SB_chr01B_3333	84.6457280612574	0.915319884264809	0.318023007543451	2.87815617912408	0.00400007050315028	0.00947417001553818
Zo_SA_chr01A_2241-Zo_SB_chr01B_2254	259.558742221823	0.584931979975345	0.203358628060928	2.87635683596416	0.00402294640625293	0.00951874157243507
Zo_SA_chr01A_891-Zo_SB_chr01B_931	1039.01668755803	0.25932921413147	0.0902961813384591	2.87198428867574	0.00407903246321946	0.00963686823636742
Zo_SA_chr02A_1256-Zo_SB_chr02B_1242	99.5902982288674	0.969549979556235	0.338627156765612	2.86317845507982	0.00419414269559423	0.00988393647801513
Zo_SA_chr01A_318-Zo_SB_chr01B_377	232.253255103533	0.544484283888158	0.19104777824893	2.84999013795758	0.00437205847076479	0.0102825555613175
Zo_SA_chr01A_470-Zo_SB_chr01B_527	1283.31523340845	0.243429121311061	0.0854262078327827	2.84958360539146	0.00437764987314463	0.0102905476977929
Zo_SA_chr02A_2702-Zo_SB_chr02B_2667	707.21890383766	0.387152111433304	0.136077258962939	2.84509046099132	0.00443988120391543	0.0104211718903308
Zo_SA_chr01A_3228-Zo_SB_chr01B_3236	316.017712721908	0.487504520401522	0.17179023998822	2.83778939033412	0.00454271460513001	0.0106518825223738
Zo_SA_chr02A_423-Zo_SB_chr02B_411	314.922695890541	0.508140211851349	0.179635650922737	2.82872697730756	0.00467335486377499	0.0109308978169652
Zo_SA_chr02A_2738-Zo_SB_chr02B_2704	2728.91759189641	0.221071894469919	0.0782056537094244	2.82680195080677	0.00470153955056411	0.0109913420883143
Zo_SA_chr01A_3709-Zo_SB_chr01B_3699	145.576601556283	0.692689925781353	0.245329953263597	2.8235032720896	0.00475019410653801	0.0110774904313501
Zo_SA_chr01A_1984-Zo_SB_chr01B_2013	170.119382341998	0.768410764996857	0.272247206111132	2.82247438265056	0.00476546290271099	0.011107576721073
Zo_SA_chr02A_81-Zo_SB_chr02B_80	793.900759862372	0.362054453867287	0.128348510703751	2.82086992581447	0.00478936181816731	0.0111466694696632
Zo_SA_chr02A_1560-Zo_SB_chr02B_1550	146.551434790692	0.741163300856886	0.262959907601608	2.81854107577407	0.00482424380440542	0.0112167254362092
Zo_SA_chr02A_139-Zo_SB_chr02B_130	703.974185692338	0.331452153283097	0.117749386794444	2.81489494176064	0.0048793182060707	0.0113335450608335
Zo_SA_chr01A_2901-Zo_SB_chr01B_2901	185.94085932406	0.681660643676483	0.24407926018797	2.79278396350237	0.00522565790876935	0.0120841729462522
Zo_SA_chr01A_2305-Zo_SB_chr01B_2326	3066.90895663755	0.179276391540269	0.0644443699128403	2.78187825845356	0.0054045309275094	0.0124548423928655
Zo_SA_chr01A_3562-Zo_SB_chr01B_3559	1655.17103809124	0.256734846776794	0.0924207685580118	2.77789127684698	0.00547129220116184	0.0125839720626722
Zo_SA_chr02A_2929-Zo_SB_chr02B_2902	413.488523404051	0.407578101951905	0.146798890810322	2.77643856640944	0.00549580200255529	0.0126341513944093
Zo_SA_chr02A_1047-Zo_SB_chr02B_1030	10066.3539879717	0.119531945221682	0.043114786291563	2.7724118684794	0.00556425843193102	0.0127852598249855
Zo_SA_chr02A_2518-Zo_SB_chr02B_2468	318.295268284825	0.569179250372566	0.20555193892982	2.76902885633639	0.00562236553580704	0.0129061345861089
Zo_SA_chr01A_3456-Zo_SB_chr01B_3472	168.450144556454	0.600666372993525	0.217034383507741	2.76760927593808	0.0056469110862638	0.0129371615316161
Zo_SA_chr02A_1975-Zo_SB_chr02B_1935	320.100177438121	0.471154058530243	0.170302715592483	2.76656808959914	0.00566497534104048	0.0129722129332171
Zo_SA_chr01A_1323-Zo_SB_chr01B_1347	212.580961763068	0.908100476970739	0.32829865513788	2.76608040501827	0.00567345442685301	0.0129852917906314
Zo_SA_chr02A_1606-Zo_SB_chr02B_1588	5801.5078318338	0.160802748202539	0.058204707674191	2.7627103481501	0.00573236118299722	0.0131137194883583
Zo_SA_chr02A_2336-Zo_SB_chr02B_2303	990.609044020198	0.276138399695751	0.10019169934202	2.75610057029883	0.00584950082775032	0.0133303597060392
Zo_SA_chr01A_2615-Zo_SB_chr01B_2612	137.497025691673	0.726932254374702	0.264493937922263	2.74838909384892	0.00598888919926832	0.0136208764532075
Zo_SA_chr01A_3785-Zo_SB_chr01B_3768	118.018370630852	0.760907050836894	0.27771162354264	2.73991790883777	0.00614545316270852	0.013970187131506
Zo_SA_chr02A_1476-Zo_SB_chr02B_1465	865.966727340492	0.300925465541175	0.110350778856491	2.72698995566241	0.00639149846479459	0.0145014075419808
Zo_SA_chr01A_29-Zo_SB_chr01B_76	928.404044311224	0.293812365212084	0.107793957558708	2.72568492581844	0.00641682195348823	0.0145447964279067
Zo_SA_chr02A_2763-Zo_SB_chr02B_2727	181.656655380936	0.618365790108074	0.227070219448505	2.7232359734796	0.00646458649127025	0.0146459873573346
Zo_SA_chr01A_1138-Zo_SB_chr01B_1161	500.277798734688	0.37804304643952	0.139298140970965	2.71391307740654	0.00664936108365182	0.0149994241367761
Zo_SA_chr01A_2092-Zo_SB_chr01B_2117	99.3355313788879	0.999812860848322	0.368660090453811	2.71201816181832	0.00668749285942622	0.0150564858428157
Zo_SA_chr02A_1989-Zo_SB_chr02B_1946	256.161467960729	0.540264729887329	0.200420391932235	2.69565748614043	0.00702498608902421	0.0157633834192738
Zo_SA_chr01A_2957-Zo_SB_chr01B_2954	180.345618450576	0.612672108291622	0.227870987284207	2.6886797463491	0.00717352036172309	0.0160659463184748
Zo_SA_chr01A_2084-Zo_SB_chr01B_2106	292.424704170356	0.45260115738003	0.168383428637038	2.6879198329881	0.00718986557920356	0.0160948708481026
Zo_SA_chr01A_4130-Zo_SB_chr01B_4153	2734.86619169097	0.175807320110415	0.0656142220927534	2.67940873949387	0.00737523043468361	0.0164783719997788
Zo_SA_chr02A_3325-Zo_SB_chr02B_3323	237.29799637651	0.528992706522125	0.197536078700143	2.67795488299193	0.00740731952252077	0.016542190956529
Zo_SA_chr02A_422-Zo_SB_chr02B_410	896.157247663114	0.289533277382973	0.108193246425043	2.67607532771061	0.00744899009122879	0.0166194301036831
Zo_SA_chr01A_963-Zo_SB_chr01B_996	280.802050158198	0.568466542719222	0.213867516955089	2.65803124669277	0.00785986053679848	0.0174366267795076
Zo_SA_chr02A_1890-Zo_SB_chr02B_1852	353.018625288228	0.435332368095293	0.164791687573809	2.64171315012665	0.00824878848894608	0.0182648964559391
Zo_SA_chr01A_3558-Zo_SB_chr01B_3555	665.684776807627	0.473185014577996	0.17925741520263	2.63969562454705	0.00829805166710751	0.0183566517784387
Zo_SA_chr01A_1983-Zo_SB_chr01B_2012	175.857725210911	0.692981500444094	0.262723408633939	2.63768464350905	0.00834741682161508	0.0184571535000085
Zo_SA_chr02A_560-Zo_SB_chr02B_545	531.041099589415	0.401030176036009	0.152313781039829	2.63292115328121	0.00846539969869163	0.0187004027242284
Zo_SA_chr01A_885-Zo_SB_chr01B_925	121.557529741971	0.689195166115786	0.261929255318231	2.63122637934601	0.00850773443085535	0.0187674141746936
Zo_SA_chr02A_1610-Zo_SB_chr02B_1593	428.726414091049	0.399509591413908	0.15183200590804	2.63126070833759	0.00850687503223501	0.0187674141746936
Zo_SA_chr01A_3499-Zo_SB_chr01B_3512	801.943031642726	0.312677260008294	0.118843664889561	2.63099644645643	0.00851349261693722	0.0187712910520063
Zo_SA_chr02A_3663-Zo_SB_chr02B_3685	688.482876204726	0.30284606164094	0.115227376767277	2.62824747154135	0.0085826052853993	0.0188704704775509
Zo_SA_chr01A_3708-Zo_SB_chr01B_3698	195.688152902557	0.540252884242982	0.205706307851215	2.62633115088402	0.00863108024124906	0.0189681632280752
Zo_SA_chr01A_3023-Zo_SB_chr01B_3020	253.600438745453	0.466975747775905	0.178092621908606	2.62209485587533	0.00873911040185255	0.0191786276919982
Zo_SA_chr02A_3485-Zo_SB_chr02B_3515	322.524182448368	0.446765553022728	0.170706280700618	2.61715943425806	0.00886649168140608	0.0194127760005401
Zo_SA_chr02A_1283-Zo_SB_chr02B_1276	530.475681004017	0.367056496563697	0.140275138726512	2.61668959942596	0.00887870397296774	0.019430447313976
Zo_SA_chr01A_3368-Zo_SB_chr01B_3385	79.2047130129814	0.927006523250615	0.35581130866708	2.6053318168085	0.00917853226092125	0.0200491961677107
Zo_SA_chr01A_1244-Zo_SB_chr01B_1270	525.302996644025	0.387904789636947	0.149979802113934	2.58638019366282	0.0096989881734711	0.0211172401438173
Zo_SA_chr02A_3269-Zo_SB_chr02B_3266	852.136340020598	0.266953730159599	0.103573726801705	2.57742709857965	0.00995388756488054	0.0216420947425484
Zo_SA_chr01A_1041-Zo_SB_chr01B_1078	417.056699070355	0.38466489734963	0.150003866098367	2.56436655504186	0.0103364317981723	0.0224011722849997
Zo_SA_chr02A_2524-Zo_SB_chr02B_2471	1846.18103067657	0.191669547539699	0.0752677178631945	2.5465040389304	0.0108807952386553	0.0235157490832662
Zo_SA_chr02A_2958-Zo_SB_chr02B_2940	350.200794017578	0.428005161371429	0.168408254274485	2.54147377285815	0.0110386227598165	0.0238436232998253
Zo_SA_chr02A_2939-Zo_SB_chr02B_2910	374.118319395045	0.428561925649225	0.168725291366401	2.53999813648901	0.0110853059505803	0.0239246805520344
Zo_SA_chr01A_2080-Zo_SB_chr01B_2102	3182.58379181983	0.169330191367822	0.0667612506875873	2.53635439156482	0.0112013313980187	0.024130691882233
Zo_SA_chr02A_2348-Zo_SB_chr02B_2313	319.718965327206	0.42119167347921	0.166863293953774	2.52417211418524	0.0115971133719585	0.0249146776287679
Zo_SA_chr01A_3794-Zo_SB_chr01B_3778	238.711859283495	0.547462187682029	0.217239455834659	2.52008635161884	0.0117326047635007	0.0251596807816934
Zo_SA_chr02A_3601-Zo_SB_chr02B_3620	147.284874880203	0.616621679207932	0.245126138921221	2.51552805393024	0.0118854217797841	0.025464109128195
Zo_SA_chr01A_2971-Zo_SB_chr01B_2969	200.584066620473	0.526204967133371	0.20929508580582	2.51417736401882	0.0119310413941921	0.0255385247361083
Zo_SA_chr01A_1939-Zo_SB_chr01B_1971	286.440501679996	0.431983770515779	0.171847885371126	2.51375668419114	0.0119452815468671	0.02555734656539
Zo_SA_chr01A_2951-Zo_SB_chr01B_2948	66.5544482361612	0.895746802705062	0.356548964850653	2.51226869521347	0.0119957714589853	0.0256419861893207
Zo_SA_chr01A_2423-Zo_SB_chr01B_2432	327.625078000021	0.489890401650644	0.195348268254577	2.50777959808797	0.0121492421121664	0.0259582167533172
Zo_SA_chr02A_2370-Zo_SB_chr02B_2336	6388.43829541684	0.206588138806527	0.0825632210048942	2.5021811926921	0.0123430736132953	0.0263603556638969
Zo_SA_chr02A_644-Zo_SB_chr02B_620	469.643998713914	0.346993328080622	0.13879682735558	2.50000907579587	0.0124190124886074	0.0264768410712115
Zo_SA_chr02A_1796-Zo_SB_chr02B_1769	9415.22568346201	0.131751452826634	0.05270109731444	2.49997551361297	0.0124201890873266	0.0264768410712115
Zo_SA_chr02A_949-Zo_SB_chr02B_919	1328.09110440648	0.212821058967975	0.0852560757742781	2.49625680088108	0.0125511700968207	0.0267439101245607
Zo_SA_chr02A_2848-Zo_SB_chr02B_2809	98.9467366574602	0.866440540031759	0.347752681085335	2.49154237237683	0.0127189795094266	0.0270325258135265
Zo_SA_chr01A_3042-Zo_SB_chr01B_3044	158.305647184525	0.610763570327278	0.245353725003704	2.48931851480167	0.012798824443974	0.0271605989557332
Zo_SA_chr02A_1555-Zo_SB_chr02B_1543	594.804772417064	0.339713816493786	0.136583968539035	2.48721588724885	0.0128747243790527	0.0272846462450385
Zo_SA_chr01A_3060-Zo_SB_chr01B_3066	979.576468003753	0.257354327401117	0.103513202684134	2.48619809577743	0.0129116071073991	0.0273381139656663
Zo_SA_chr02A_2707-Zo_SB_chr02B_2673	459.878444066576	0.354684541149354	0.142683175428982	2.4858189487512	0.0129253705164671	0.0273549113501414
Zo_SA_chr01A_1973-Zo_SB_chr01B_2006	331.476346324521	0.396815872038052	0.160731251080255	2.46881592329494	0.0135560931899287	0.0285609291635138
Zo_SA_chr02A_2526-Zo_SB_chr02B_2474	139.965717685293	0.615501293581207	0.250868631645008	2.45348049114476	0.0141481213550419	0.0296922996404667
Zo_SA_chr02A_3533-Zo_SB_chr02B_3566	305.453772091156	0.492463698524764	0.200724433568695	2.45343175102908	0.0141500387885941	0.0296922996404667
Zo_SA_chr01A_774-Zo_SB_chr01B_817	329.600121277918	0.406203449503174	0.16569862098589	2.45145944538526	0.014227821817426	0.0298244308574621
Zo_SA_chr01A_869-Zo_SB_chr01B_915	116.025415927153	0.720906423330385	0.294085250893338	2.45135184828378	0.0142320760208563	0.0298244308574621
Zo_SA_chr02A_3545-Zo_SB_chr02B_3579	238.30237817556	0.550895054640624	0.225078063278537	2.44757328464695	0.0143821873804046	0.0301121031632567
Zo_SA_chr01A_799-Zo_SB_chr01B_842	353.264572362745	0.40594750398086	0.166033405346311	2.44497487197915	0.0144862234478744	0.030302880257435
Zo_SA_chr02A_2137-Zo_SB_chr02B_2096	237.766053673676	0.497144068901025	0.203680619622011	2.44080202536511	0.0146546860852195	0.0305870939109653
Zo_SA_chr01A_1271-Zo_SB_chr01B_1298	3358.61891022157	0.196278082882153	0.0806223611645696	2.43453652370095	0.0149108749494781	0.0311079703259009
Zo_SA_chr02A_388-Zo_SB_chr02B_381	206.123934138439	0.506816279009997	0.208362341359936	2.43237945831343	0.0149999834437945	0.0312521857541225
Zo_SA_chr02A_1655-Zo_SB_chr02B_1637	532.961334492904	0.334061899094796	0.137400296738919	2.43130405845894	0.0150445832513577	0.0313311960121483
Zo_SA_chr01A_3018-Zo_SB_chr01B_3016	118.709565676864	0.703264855530476	0.289289369650182	2.43100828896992	0.01505687009285	0.0313428724381776
Zo_SA_chr02A_1148-Zo_SB_chr02B_1121	138.94890180005	0.652462528376768	0.268966154096688	2.42581647705094	0.0152739919672509	0.0317525787817196
Zo_SA_chr02A_1090-Zo_SB_chr02B_1076	314.932378935149	0.410001180295473	0.169226988262569	2.42278837734395	0.0154018959597431	0.0319759716119977
Zo_SA_chr01A_1401-Zo_SB_chr01B_1427	338.194880854604	0.445247911707899	0.183866336869951	2.42158471902783	0.0154529985864444	0.0320536999856751
Zo_SA_chr02A_1043-Zo_SB_chr02B_1020	1340.67706120588	0.219130109883744	0.0906833600397578	2.41643130324761	0.0156734834770261	0.0324536559903824
Zo_SA_chr01A_1662-Zo_SB_chr01B_1683	189.122409582296	0.585656307364473	0.242602022255556	2.41406193534341	0.0157757804572209	0.0326366675067374
Zo_SA_chr02A_3322-Zo_SB_chr02B_3320	1921.55986416779	0.187608879667599	0.077875738385458	2.40907994655537	0.015992794241014	0.033027372613925
Zo_SA_chr02A_620-Zo_SB_chr02B_598	392.777645497747	0.389967886012409	0.162680786222378	2.39713548887905	0.016523812463236	0.0340341211929339
Zo_SA_chr02A_3360-Zo_SB_chr02B_3360	269.820446899301	0.507916366647975	0.212168557235701	2.39392855032578	0.0166689955899989	0.0343180900870008
Zo_SA_chr02A_842-Zo_SB_chr02B_783	145.522192126182	0.586776988279061	0.247086740922733	2.37478136660742	0.0175593475532508	0.0360404456342313
Zo_SA_chr01A_2176-Zo_SB_chr01B_2194	1182.69825432864	0.273523901778979	0.115219227288736	2.37394320562085	0.0175992573106502	0.0360907846597774
Zo_SA_chr02A_3662-Zo_SB_chr02B_3683	571.463901612802	0.327981821389869	0.138258382652755	2.3722382332044	0.017680686486838	0.0362102928835635
Zo_SA_chr01A_879-Zo_SB_chr01B_918	140.092553471847	0.676694879842267	0.285500487543081	2.37020568919398	0.0177781917290635	0.0363940992987634
Zo_SA_chr02A_1770-Zo_SB_chr02B_1741	663.730218738442	0.263710754633535	0.111468456327312	2.36578816395542	0.0179917356625632	0.0367991385042487
Zo_SA_chr02A_2928-Zo_SB_chr02B_2901	416.579623428717	0.331533767193338	0.140417178576694	2.36106273145389	0.0182226478185307	0.0372227529667157
Zo_SA_chr02A_3540-Zo_SB_chr02B_3573	171.016481250095	0.620673582300945	0.263166418602515	2.35848321984579	0.0183497893677354	0.0374661495706765
