baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zo_SA_chr01A_2396-Zo_SB_chr01B_2404	4611.52811750012	-0.289387770280307	0.0554764216204204	-5.21641017620692	1.82423975268017e-07	7.93265330822556e-07
Zo_SA_chr02A_2548-Zo_SB_chr02B_2496	529.40676422673	0.734887633624079	0.141071376218512	5.20933199436417	1.89521729584271e-07	8.23366625193887e-07
Zo_SA_chr01A_3459-Zo_SB_chr01B_3476	481.021049036804	-0.686551192658152	0.132435725762756	-5.18403315045092	2.17138312465193e-07	9.3986435616853e-07
Zo_SA_chr02A_3580-Zo_SB_chr02B_3601	409.570464906452	-0.803194695943749	0.155136293062289	-5.1773487691965	2.25061246124618e-07	9.7236405784227e-07
Zo_SA_chr01A_3406-Zo_SB_chr01B_3419	986.875072294266	0.55658827709512	0.10760500255445	5.17251302339289	2.30966395827197e-07	9.96042582004788e-07
Zo_SA_chr01A_4110-Zo_SB_chr01B_4130	384.240052460009	0.804747503231933	0.155672212931673	5.16949999024649	2.34721147144777e-07	1.01037763523238e-06
Zo_SA_chr01A_329-Zo_SB_chr01B_389	1074.44774685329	-0.502637441384182	0.0974947522213392	-5.15553329724928	2.52910093416535e-07	1.08469301490894e-06
Zo_SA_chr02A_246-Zo_SB_chr02B_234	1981.2843654914	-0.37606348590564	0.072941658517468	-5.15567500861775	2.52718881082231e-07	1.08469301490894e-06
Zo_SA_chr02A_159-Zo_SB_chr02B_152	7932.85370819817	0.725105441057956	0.140763796079068	5.15122113253227	2.58795822842263e-07	1.10892237513781e-06
Zo_SA_chr01A_30-Zo_SB_chr01B_77	599.603414962341	-0.684681976274633	0.132967006099475	-5.14926218435277	2.61513116490006e-07	1.11954337825831e-06
Zo_SA_chr02A_2270-Zo_SB_chr02B_2241	335.361394498016	0.93449817181145	0.181600846977165	5.14589104272711	2.66253937033628e-07	1.13879988383025e-06
Zo_SA_chr01A_4160-Zo_SB_chr01B_4181	637.982827805337	-0.667987967150281	0.130201302517668	-5.13042461352977	2.89089320601721e-07	1.23534343557675e-06
Zo_SA_chr01A_2551-Zo_SB_chr01B_2563	820.552789174715	0.554384256721629	0.108104993880863	5.12820210075205	2.92522322592042e-07	1.24887601237658e-06
Zo_SA_chr02A_3717-Zo_SB_chr02B_3737	771.132476210926	-0.621963130218341	0.121303783699704	-5.12731846648786	2.93898136150252e-07	1.25360914074271e-06
Zo_SA_chr01A_3007-Zo_SB_chr01B_3005	335.190830451504	0.891485577724106	0.174371328120932	5.11256975175318	3.17805578852192e-07	1.35312502357031e-06
Zo_SA_chr01A_2730-Zo_SB_chr01B_2718	1629.4548184345	0.415966560697778	0.0817658626816002	5.08728883981289	3.63218438992873e-07	1.54507789279652e-06
Zo_SA_chr02A_1194-Zo_SB_chr02B_1166	567.967005508759	0.645686937938624	0.126931089572077	5.08690928373363	3.63945807531555e-07	1.54676968200911e-06
Zo_SA_chr01A_498-Zo_SB_chr01B_557	317.613122477038	0.960150920708702	0.188831373198657	5.08470019808938	3.68207208722596e-07	1.56346445549902e-06
Zo_SA_chr01A_2430-Zo_SB_chr01B_2441	1031.72257558566	-0.517917673920824	0.101879841754494	-5.08361286199169	3.70322362200604e-07	1.57102398141522e-06
Zo_SA_chr01A_2379-Zo_SB_chr01B_2387	390.38314294904	0.854651591406893	0.168529355441829	5.07123277820812	3.95246961413191e-07	1.67222609824228e-06
Zo_SA_chr02A_158-Zo_SB_chr02B_151	1085.23525461764	0.498271401253172	0.098937027060766	5.03624796555833	4.74745486930686e-07	1.99113686284161e-06
Zo_SA_chr02A_1102-Zo_SB_chr02B_1063	1000.03313654597	-0.564625761487349	0.112113486055995	-5.0361984213509	4.7486831831197e-07	1.99113686284161e-06
Zo_SA_chr01A_2472-Zo_SB_chr01B_2484	5390.32692747711	0.338765397533802	0.0672966013636913	5.03391539348341	4.80561834619278e-07	2.01321082860148e-06
Zo_SA_chr01A_579-Zo_SB_chr01B_630	1604.52758124802	-0.499207345685365	0.0994449514124566	-5.01993654373523	5.16885516068919e-07	2.15767512579659e-06
Zo_SA_chr01A_619-Zo_SB_chr01B_668	676.562633608769	-0.708230206234896	0.141195053073997	-5.01597039567477	5.27664538774366e-07	2.20071290304829e-06
Zo_SA_chr01A_3355-Zo_SB_chr01B_3374	315.251232878375	-0.817831061715411	0.163077960964019	-5.01496987625359	5.30417753325714e-07	2.21023099343184e-06
Zo_SA_chr01A_1397-Zo_SB_chr01B_1422	2357.58270691372	-0.340169787618242	0.0679914543260916	-5.00312562791737	5.64081540729286e-07	2.34842110834233e-06
Zo_SA_chr01A_524-Zo_SB_chr01B_581	316.935391428795	0.909220164015909	0.181951300788038	4.99705228859614	5.82132880104713e-07	2.42142506511641e-06
Zo_SA_chr01A_2729-Zo_SB_chr01B_2717	1662.61612794472	0.568957235389002	0.113913239894113	4.99465414132609	5.89412995711905e-07	2.44953567394177e-06
Zo_SA_chr02A_2847-Zo_SB_chr02B_2808	1307.49046713157	0.507750583369695	0.101678460922773	4.99368871992805	5.92368458956086e-07	2.45963965435571e-06
Zo_SA_chr02A_208-Zo_SB_chr02B_194	442.965505156393	-0.719248384684183	0.144303927968234	-4.98426061446166	6.21991981941804e-07	2.58035930970022e-06
Zo_SA_chr02A_1310-Zo_SB_chr02B_1295	262.823269133263	0.991680238627363	0.199036941450038	4.9823928734169	6.28027608406103e-07	2.60309676558431e-06
Zo_SA_chr02A_1212-Zo_SB_chr02B_1188	1496.10756499974	-0.393482287659028	0.0790922939616836	-4.97497629604284	6.52556245746994e-07	2.69524111359586e-06
Zo_SA_chr02A_2401-Zo_SB_chr02B_2368	348.27150358858	0.878547393917753	0.176925220675791	4.96564249326364	6.84739942988412e-07	2.8231984292633e-06
Zo_SA_chr02A_184-Zo_SB_chr02B_168	348.258854123579	-0.79058795096235	0.159248028741456	-4.96450698454732	6.88758077139119e-07	2.83727207896115e-06
Zo_SA_chr02A_89-Zo_SB_chr02B_88	2427.44265364712	-0.345003941856169	0.0695509899735237	-4.96044617032056	7.03314495921866e-07	2.89469439900473e-06
Zo_SA_chr01A_917-Zo_SB_chr01B_952	2011.47951160485	-0.375922320913353	0.0758363767400826	-4.95701847942668	7.15831705253319e-07	2.94363046542381e-06
Zo_SA_chr02A_2832-Zo_SB_chr02B_2792	328.521067044213	0.972348318125424	0.196749972161093	4.94205060079649	7.73051445147589e-07	3.17614481666593e-06
Zo_SA_chr01A_1032-Zo_SB_chr01B_1068	917.787953306357	-0.512333017699218	0.103836420934451	-4.93403964705831	8.05460787737578e-07	3.30640596331121e-06
Zo_SA_chr01A_3294-Zo_SB_chr01B_3302	2912.12203623337	0.323197145365167	0.0656886651118015	4.92013568573952	8.64842365323733e-07	3.54396539571961e-06
Zo_SA_chr01A_1140-Zo_SB_chr01B_1163	327.3107191636	0.777496746160156	0.158052934626651	4.91921740014977	8.68909198227348e-07	3.55752352363239e-06
Zo_SA_chr01A_413-Zo_SB_chr01B_465	714.302655940743	0.549646420084727	0.11175820951701	4.91817489256635	8.73548497399976e-07	3.57339978186633e-06
Zo_SA_chr02A_3040-Zo_SB_chr02B_3040	223.737998299129	0.926971516070476	0.18852865955614	4.91687321308537	8.7937463790999e-07	3.59409912985512e-06
Zo_SA_chr02A_2813-Zo_SB_chr02B_2776	3611.74032882264	-0.307624416023971	0.0626207136544176	-4.91250255820535	8.99212096213915e-07	3.67197837722863e-06
Zo_SA_chr02A_3484-Zo_SB_chr02B_3514	432.366414398857	0.72251758260486	0.147192339443984	4.90866294627938	9.16994211994164e-07	3.73808587547925e-06
Zo_SA_chr02A_1248-Zo_SB_chr02B_1237	1401.77606259516	-0.451818628698928	0.0920591927089447	-4.90791430386971	9.20500567911216e-07	3.74912210472173e-06
Zo_SA_chr02A_889-Zo_SB_chr02B_856	1749.9797520321	-0.385670402748709	0.0786371459357159	-4.90443031927921	9.36988754067992e-07	3.81296724552213e-06
Zo_SA_chr01A_2633-Zo_SB_chr01B_2631	376.09304035359	0.820073614602419	0.167699643689942	4.89013331548066	1.0076770725549e-06	4.08998341213458e-06
Zo_SA_chr02A_2865-Zo_SB_chr02B_2826	1481.09276588702	-0.400950439944123	0.0819991461601249	-4.88969042630226	1.00994681108109e-06	4.09565292791053e-06
Zo_SA_chr01A_2471-Zo_SB_chr01B_2483	227.667404357194	0.987134418493364	0.202035570536134	4.88594367751105	1.02934623368697e-06	4.17071893649334e-06
Zo_SA_chr02A_3157-Zo_SB_chr02B_3160	213.443804870551	0.987593051056408	0.20271466194558	4.87183828529154	1.10564652733534e-06	4.46829759367565e-06
Zo_SA_chr02A_1769-Zo_SB_chr02B_1740	500.590426634668	0.635226180581595	0.130949708772881	4.85091709278508	1.22891911346629e-06	4.95368426149813e-06
Zo_SA_chr02A_1652-Zo_SB_chr02B_1634	286.521587209663	0.913309098000342	0.188712899833678	4.83967497084347	1.30051648478228e-06	5.23329618061618e-06
Zo_SA_chr01A_1560-Zo_SB_chr01B_1581	444.966924781952	-0.865546834753023	0.178900795840629	-4.83813853753946	1.31060780647432e-06	5.26938459980936e-06
Zo_SA_chr02A_1527-Zo_SB_chr02B_1512	544.29389166213	-0.625322930248256	0.129448214328738	-4.83068023372055	1.36067380075691e-06	5.46131862545033e-06
Zo_SA_chr01A_3242-Zo_SB_chr01B_3254	506.619559048132	0.674372898630441	0.139626261318417	4.82984284090037	1.36640855328801e-06	5.47964865985242e-06
Zo_SA_chr01A_2146-Zo_SB_chr01B_2166	434.607772998427	0.788219322703088	0.163262288367931	4.82793258983815	1.37957772990811e-06	5.52773587423471e-06
Zo_SA_chr01A_2616-Zo_SB_chr01B_2613	395.644321160737	-0.876376230411099	0.181688605346801	-4.82350683873818	1.4105592846372e-06	5.64705133405953e-06
Zo_SA_chr02A_185-Zo_SB_chr02B_176	472.068337868985	-0.661345923853811	0.137236330948892	-4.81902947478318	1.44258243008005e-06	5.76541461834377e-06
Zo_SA_chr01A_2947-Zo_SB_chr01B_2945	417.738969076308	-0.782085618034167	0.162707922584431	-4.80668430652682	1.53454015587897e-06	6.12250205049672e-06
Zo_SA_chr01A_4006-Zo_SB_chr01B_3982	1663.00671868474	-0.376841201101701	0.0783990016837585	-4.80670918007072	1.53434933080613e-06	6.12250205049672e-06
Zo_SA_chr01A_4165-Zo_SB_chr01B_4184	810.656401077454	-0.625233450092161	0.130080603568616	-4.8065079107844	1.53589408508281e-06	6.12269757621798e-06
Zo_SA_chr02A_35-Zo_SB_chr02B_39	253.482898716113	-0.966698218695831	0.201175124418178	-4.80525721801657	1.545526795542e-06	6.15586733844065e-06
Zo_SA_chr01A_2923-Zo_SB_chr01B_2921	679.534628583142	-0.609032421807097	0.126860348367699	-4.8008099429291	1.58025190960639e-06	6.28351013548574e-06
Zo_SA_chr01A_881-Zo_SB_chr01B_920	715.398918557861	0.58927956769514	0.122849307646289	4.79676751123263	1.61246567946345e-06	6.40592027162402e-06
Zo_SA_chr01A_3622-Zo_SB_chr01B_3616	344.349392049372	-0.856255894454076	0.178743991415704	-4.79040379300183	1.66446015237194e-06	6.59598567139284e-06
Zo_SA_chr01A_677-Zo_SB_chr01B_724	1034.46216837243	-0.47719175644056	0.0996179993307508	-4.79021622243379	1.66601687714689e-06	6.5965832806525e-06
Zo_SA_chr02A_2591-Zo_SB_chr02B_2536	363.131174275252	0.756753924682789	0.158264667677502	4.78157213348994	1.73929569499128e-06	6.87512670673892e-06
Zo_SA_chr02A_2606-Zo_SB_chr02B_2551	963.861265679716	-0.525013188437002	0.110041974428908	-4.77102661199691	1.83289319696287e-06	7.23291411282571e-06
Zo_SA_chr02A_3002-Zo_SB_chr02B_2993	614.431145364597	0.584860285382406	0.122669164278446	4.76778568454932	1.86261767127829e-06	7.34403538961154e-06
Zo_SA_chr01A_2595-Zo_SB_chr01B_2594	1099.27667394204	0.499572487140415	0.104836669847711	4.76524567087175	1.88623684095944e-06	7.43091793264627e-06
Zo_SA_chr01A_4146-Zo_SB_chr01B_4171	916.089872724368	0.532934133513484	0.111958156852026	4.7601188559924	1.93478985946661e-06	7.60941661409669e-06
Zo_SA_chr02A_3499-Zo_SB_chr02B_3526	458.517563784916	0.646598635830675	0.135932949897624	4.75674688379566	1.96737595124658e-06	7.73109544660717e-06
Zo_SA_chr01A_1110-Zo_SB_chr01B_1136	2419.6301475817	0.341335559383907	0.0721345897960203	4.73192625547776	2.22399215363899e-06	8.70306187228869e-06
Zo_SA_chr02A_1219-Zo_SB_chr02B_1199	570.188643151884	0.704811473763268	0.149134173520484	4.72602259512614	2.28960183249574e-06	8.944889090816e-06
Zo_SA_chr01A_2252-Zo_SB_chr01B_2266	604.538551007044	-0.615047891991368	0.130404982973425	-4.71644470914663	2.40001549487073e-06	9.35288430393145e-06
Zo_SA_chr02A_1613-Zo_SB_chr02B_1595	767.287352918402	-0.639888337115029	0.135848113128016	-4.71032186153395	2.47325893085541e-06	9.62233076581556e-06
Zo_SA_chr02A_3324-Zo_SB_chr02B_3322	643.317455147868	-0.649393123576339	0.137889795972054	-4.70950819093205	2.48315235542576e-06	9.65281760700717e-06
Zo_SA_chr02A_420-Zo_SB_chr02B_408	2316.48986558789	0.32370467083636	0.0687518207197416	4.7083068847864	2.49782852114129e-06	9.70183064668455e-06
Zo_SA_chr01A_431-Zo_SB_chr01B_484	284.172822208088	-0.910449124263402	0.193643660559469	-4.70167276136467	2.58038807462471e-06	1.00142107908512e-05
Zo_SA_chr02A_2895-Zo_SB_chr02B_2866	3470.51261542118	-0.306654857994438	0.0652909690063185	-4.69674233146642	2.64343573547946e-06	1.02419491914695e-05
Zo_SA_chr01A_102-Zo_SB_chr01B_166	271.484614639726	0.940050468051336	0.200176631469559	4.69610494067231	2.65169346569171e-06	1.02570039085124e-05
Zo_SA_chr01A_2220-Zo_SB_chr01B_2237	999.459955810848	0.567732951807309	0.120893310957818	4.6961485901019	2.65112717580007e-06	1.02570039085124e-05
Zo_SA_chr01A_1916-Zo_SB_chr01B_1947	253.850571097463	-0.907917717112375	0.193460630575682	-4.69303606842736	2.69180008927963e-06	1.03950008386008e-05
Zo_SA_chr02A_3134-Zo_SB_chr02B_3134	339.370644651845	-0.757056725055417	0.161312170803582	-4.69311597063083	2.69074851737191e-06	1.03950008386008e-05
Zo_SA_chr02A_715-Zo_SB_chr02B_687	218.120206762469	0.977727804470762	0.208367278473761	4.69232890899367	2.70112403632932e-06	1.04191297712776e-05
Zo_SA_chr02A_2146-Zo_SB_chr02B_2105	9082.81423839202	-0.21496825509525	0.0458137089125796	-4.69222554116817	2.7024895421238e-06	1.04191297712776e-05
Zo_SA_chr02A_2896-Zo_SB_chr02B_2867	2735.56525953385	0.36732796365492	0.0783213694372538	4.6900094609454	2.73192416909046e-06	1.05239640405357e-05
Zo_SA_chr01A_2140-Zo_SB_chr01B_2160	2279.2687280195	-0.397062726890639	0.0847568344425774	-4.68472813433881	2.80331773647769e-06	1.07724543976686e-05
Zo_SA_chr02A_2837-Zo_SB_chr02B_2798	316.406077397457	0.804577575800663	0.172357200571601	4.6680821754611	3.04024306397311e-06	1.16447513927852e-05
Zo_SA_chr02A_578-Zo_SB_chr02B_563	813.814054696243	-0.471740207246572	0.101089428084683	-4.66656322213431	3.06279435041789e-06	1.17215588027412e-05
Zo_SA_chr01A_3659-Zo_SB_chr01B_3655	323.615585408381	0.766591368578184	0.164639521629836	4.65618073345558	3.22129180806537e-06	1.22980481394977e-05
Zo_SA_chr01A_2629-Zo_SB_chr01B_2627	391.037196476892	-0.743445938029519	0.159818933630761	-4.65180139261311	3.29047912244665e-06	1.25112869064179e-05
Zo_SA_chr01A_2519-Zo_SB_chr01B_2525	394.680348379466	-0.770903035930936	0.165750774910754	-4.65097696433707	3.30366233195923e-06	1.25512418312168e-05
Zo_SA_chr01A_2862-Zo_SB_chr01B_2860	2119.22123047087	0.419330761778069	0.090247184217177	4.64646919918258	3.37664522046387e-06	1.28077763738209e-05
Zo_SA_chr02A_1619-Zo_SB_chr02B_1601	339.070163756802	0.76265848567908	0.164134021326028	4.64655943671891	3.37516918202865e-06	1.28077763738209e-05
Zo_SA_chr02A_2977-Zo_SB_chr02B_2967	431.361450002656	-0.746870100814705	0.160948518647407	-4.64042854877645	3.47687380607242e-06	1.31772955558092e-05
Zo_SA_chr01A_443-Zo_SB_chr01B_499	1667.22001134486	0.356748039545573	0.0768919444672428	4.63960226285542	3.49080365429841e-06	1.32194114172463e-05
Zo_SA_chr01A_1007-Zo_SB_chr01B_1041	320.699620074913	0.791768538765397	0.170708499662169	4.63813190516172	3.51572395704011e-06	1.33030458116389e-05
Zo_SA_chr01A_3697-Zo_SB_chr01B_3688	527.007679619311	0.66055369267123	0.142515123097239	4.63497261424342	3.56984737252837e-06	1.34860900739961e-05
Zo_SA_chr01A_1720-Zo_SB_chr01B_1750	1056.9780305179	0.427409776266817	0.092240935629485	4.63362360051988	3.59320059622151e-06	1.35633927574186e-05
Zo_SA_chr01A_2649-Zo_SB_chr01B_2649	364.314089768095	-0.703202746664844	0.1518773039937	-4.63007130212171	3.65539838093862e-06	1.37649512065522e-05
Zo_SA_chr01A_1596-Zo_SB_chr01B_1618	181.500213404237	-0.991071829095938	0.214585480058641	-4.61854096011111	3.86447703582922e-06	1.4518461779813e-05
Zo_SA_chr02A_2437-Zo_SB_chr02B_2405	528.818240421069	-0.585438383460572	0.126910035345332	-4.61301883548883	3.96862323298252e-06	1.48847163942078e-05
Zo_SA_chr01A_3796-Zo_SB_chr01B_3780	502.047697244375	0.67746550548058	0.146957657308245	4.60993675245919	4.02791492415593e-06	1.50950294122521e-05
Zo_SA_chr01A_3641-Zo_SB_chr01B_3634	3352.9451120111	-0.289443779427619	0.062839633699065	-4.60607044295877	4.10349431696522e-06	1.53659978732648e-05
Zo_SA_chr02A_109-Zo_SB_chr02B_106	429.634289613963	-0.684212047882536	0.148614367804022	-4.60394279498472	4.14566381516703e-06	1.55115268108164e-05
Zo_SA_chr01A_1066-Zo_SB_chr01B_1092	4986.48355673328	-0.297126596020604	0.0646034675386657	-4.59923603702497	4.24043113200645e-06	1.58534684234058e-05
Zo_SA_chr02A_1321-Zo_SB_chr02B_1304	591.610402111015	-0.566896649400187	0.123491103528397	-4.59058695892073	4.42001256963738e-06	1.64985672050426e-05
Zo_SA_chr01A_3020-Zo_SB_chr01B_3018	403.807591774988	-0.766921052605416	0.167416191266863	-4.5809252187737	4.62923363592913e-06	1.72657903177897e-05
Zo_SA_chr01A_3336-Zo_SB_chr01B_3354	357.260125841439	-0.731705970701084	0.15994196814806	-4.57482160044283	4.76625946897846e-06	1.77627398160818e-05
Zo_SA_chr01A_2494-Zo_SB_chr01B_2498	1244.33860782868	0.401134331394033	0.0878035470361358	4.56854358319881	4.91124953513934e-06	1.82740545748404e-05
Zo_SA_chr01A_460-Zo_SB_chr01B_516	312.041737467183	-0.736214892160032	0.16132537312309	-4.56354061303367	5.0298074357226e-06	1.87003617182333e-05
Zo_SA_chr01A_2517-Zo_SB_chr01B_2524	489.583471412033	-0.647654523712521	0.142291070954409	-4.55161746530135	5.32350621017604e-06	1.9776635897186e-05
Zo_SA_chr01A_483-Zo_SB_chr01B_543	713.361809796309	0.568085489873963	0.125069928481168	4.5421429177478	5.56852675196573e-06	2.06494879055214e-05
Zo_SA_chr02A_1922-Zo_SB_chr02B_1878	2312.97802529535	-0.396037745669765	0.0871941077578589	-4.54202417862427	5.5716648952238e-06	2.06494879055214e-05
Zo_SA_chr02A_398-Zo_SB_chr02B_389	465.086018874783	0.660543372656544	0.145650720667559	4.535119151001	5.75709750925898e-06	2.13030769033463e-05
Zo_SA_chr02A_2850-Zo_SB_chr02B_2811	568.184478995566	-0.641100419842017	0.141832735310803	-4.52011602566326	6.18057488941914e-06	2.2816095500515e-05
Zo_SA_chr01A_3601-Zo_SB_chr01B_3593	567.36834917316	-0.633788529652517	0.140548497039887	-4.50939386048826	6.50131111690008e-06	2.394360420761e-05
Zo_SA_chr02A_1282-Zo_SB_chr02B_1275	645.784837054034	-0.528247526895095	0.117168917303955	-4.50842714134444	6.5309989035983e-06	2.40152404825104e-05
Zo_SA_chr01A_3180-Zo_SB_chr01B_3183	524.11064512637	0.748333274316556	0.16605016590495	4.50666983822778	6.58529787646548e-06	2.4195941766935e-05
Zo_SA_chr01A_1521-Zo_SB_chr01B_1551	2071.31092506428	-0.328044138204813	0.0728336484602367	-4.50401902334891	6.66802336254763e-06	2.44807242700106e-05
Zo_SA_chr02A_1075-Zo_SB_chr02B_1051	287.521726752311	0.842218425263872	0.187149517757294	4.50024363063606	6.78756225923329e-06	2.4880657906502e-05
Zo_SA_chr01A_901-Zo_SB_chr01B_938	909.091679228985	0.536779087403694	0.11990914546911	4.47654835086767	7.58594941108319e-06	2.76990464099629e-05
Zo_SA_chr02A_3290-Zo_SB_chr02B_3286	512.985904443685	-0.616628365209814	0.137770199249726	-4.47577464914669	7.61347565682021e-06	2.77779376219288e-05
Zo_SA_chr02A_3579-Zo_SB_chr02B_3600	458.271944777603	-0.593637041336611	0.133050202051959	-4.46175227230984	8.12921710996151e-06	2.95218937151234e-05
Zo_SA_chr02A_2210-Zo_SB_chr02B_2181	586.086175766893	-0.537571887417505	0.120597377055989	-4.45757528514016	8.28919292389385e-06	3.00795771066589e-05
Zo_SA_chr01A_2819-Zo_SB_chr01B_2810	720.662118047853	-0.576587465870574	0.129369701459909	-4.45689724382068	8.31544368434847e-06	3.01515160486577e-05
Zo_SA_chr02A_345-Zo_SB_chr02B_346	2513.01934133112	-0.345912298523459	0.0776457715993455	-4.45500497191755	8.38912505930276e-06	3.03951928789564e-05
Zo_SA_chr01A_1702-Zo_SB_chr01B_1736	870.47492281017	0.480368330599634	0.10800084877646	4.44781995735884	8.67461898620478e-06	3.13569432074521e-05
Zo_SA_chr01A_3885-Zo_SB_chr01B_3873	439.526474660587	0.760542561365242	0.17105754316051	4.44612115498231	8.74346493742926e-06	3.15814761250332e-05
Zo_SA_chr01A_626-Zo_SB_chr01B_675	876.773609002671	-0.504641034577097	0.113704179646867	-4.43819247581197	9.07174797192674e-06	3.26917369310908e-05
Zo_SA_chr02A_2527-Zo_SB_chr02B_2475	690.259829611806	-0.515687576581597	0.116287097936093	-4.43460698335595	9.2240405859097e-06	3.31387430544321e-05
Zo_SA_chr01A_3433-Zo_SB_chr01B_3449	309.518027527437	-0.72457919027193	0.163593602157193	-4.42914136443857	9.46089968082809e-06	3.39377227082916e-05
Zo_SA_chr01A_476-Zo_SB_chr01B_537	783.425468957655	-0.493753475953419	0.111821793076219	-4.41553888888966	1.00758662880551e-05	3.60885226134002e-05
Zo_SA_chr01A_895-Zo_SB_chr01B_934	285.28988851307	-0.788424587454852	0.17860683381343	-4.41430246884299	1.01336194573652e-05	3.62676906895177e-05
Zo_SA_chr01A_2771-Zo_SB_chr01B_2765	283.724324299311	0.860517751957398	0.195582127788966	4.3997770230105	1.08362164678944e-05	3.86348994432829e-05
Zo_SA_chr02A_2207-Zo_SB_chr02B_2176	410.362856601905	0.693920097853352	0.157747958596382	4.39891649963493	1.08792672031503e-05	3.87295308931572e-05
Zo_SA_chr02A_1565-Zo_SB_chr02B_1556	432.460510853148	0.65245188550344	0.148472238837726	4.39443690356514	1.11060254372903e-05	3.95068016313617e-05
Zo_SA_chr01A_3986-Zo_SB_chr01B_3961	1980.87630640674	-0.326085641391526	0.0743126291550176	-4.38802455382523	1.1438486467202e-05	4.06278414111368e-05
Zo_SA_chr01A_1027-Zo_SB_chr01B_1063	263.765858519929	-0.907641897766496	0.207013461434026	-4.38445834139997	1.16274730343636e-05	4.12678543700712e-05
Zo_SA_chr02A_3656-Zo_SB_chr02B_3677	365.028164810661	-0.651182880440862	0.148532035303583	-4.38412413261499	1.16453359192126e-05	4.13000121942143e-05
Zo_SA_chr01A_1974-Zo_SB_chr01B_2007	180.320687065266	0.973162522584044	0.222597459982256	4.37184917860976	1.23198621762055e-05	4.35933584696501e-05
Zo_SA_chr02A_1752-Zo_SB_chr02B_1721	331.248636796455	-0.816745567187971	0.18690034531165	-4.36995215726368	1.24273761189379e-05	4.39406546722355e-05
Zo_SA_chr01A_4202-Zo_SB_chr01B_4225	415.927626151572	-0.622406405547378	0.142436825419875	-4.36970147089877	1.24416505999266e-05	4.39580004629938e-05
Zo_SA_chr02A_2152-Zo_SB_chr02B_2114	315.953525755277	-0.734093287656473	0.168614420035844	-4.35368035248954	1.33870863296242e-05	4.72627607664387e-05
Zo_SA_chr01A_2890-Zo_SB_chr01B_2890	388.173516512127	0.657051655713562	0.151372488784191	4.34062795023677	1.42076108860496e-05	4.99715969095537e-05
Zo_SA_chr02A_828-Zo_SB_chr02B_802	1691.72948901187	0.340067764998528	0.0785076022210193	4.33165394659678	1.47993416204168e-05	5.20138658299594e-05
Zo_SA_chr02A_3529-Zo_SB_chr02B_3561	390.929435616779	-0.781180517198489	0.180464308277599	-4.32872585529122	1.49974479761348e-05	5.26706780718748e-05
Zo_SA_chr02A_27-Zo_SB_chr02B_29	1330.56914475626	0.376785547452105	0.0871500087835027	4.32341376336648	1.53633207839052e-05	5.387496346643e-05
Zo_SA_chr02A_1389-Zo_SB_chr02B_1371	627.389477812157	-0.520103249541878	0.120401189339408	-4.31975175989101	1.56204813587197e-05	5.46542121812922e-05
Zo_SA_chr02A_1176-Zo_SB_chr02B_1150	768.698022532265	-0.525557543912414	0.121675136357295	-4.31935035905062	1.56489175847622e-05	5.47129070847273e-05
Zo_SA_chr02A_1944-Zo_SB_chr02B_1902	614.072852999005	-0.596720899419019	0.138223725474008	-4.31706566562792	1.5811713061713e-05	5.52409215826934e-05
Zo_SA_chr01A_3010-Zo_SB_chr01B_3009	256.191472788671	0.823073934787264	0.190827682815123	4.31317889860178	1.60923797647281e-05	5.61796472143632e-05
Zo_SA_chr01A_231-Zo_SB_chr01B_291	1041.8996916519	-0.430180103727007	0.0998045394723537	-4.31022582741508	1.63087914778183e-05	5.68083516064761e-05
Zo_SA_chr01A_2095-Zo_SB_chr01B_2120	1624.3870011829	0.344828900056807	0.0800364088573835	4.30840045149022	1.64439458644583e-05	5.72366424302954e-05
Zo_SA_chr01A_913-Zo_SB_chr01B_947	376.601387545309	-0.713500495288487	0.166134039241863	-4.29472791093551	1.74907716637964e-05	6.07901486270613e-05
Zo_SA_chr01A_3743-Zo_SB_chr01B_3733	726.705107694451	-0.485163697089588	0.113016847627856	-4.29284400753369	1.76398942589465e-05	6.12630524522405e-05
Zo_SA_chr02A_1362-Zo_SB_chr02B_1346	996.466996108966	0.51417437016362	0.119954291294449	4.28641914028308	1.81576251454607e-05	6.29679062694024e-05
Zo_SA_chr01A_648-Zo_SB_chr01B_698	255.958136278704	0.771939435496962	0.180230168129594	4.28307559998446	1.84327506829673e-05	6.38747904021291e-05
Zo_SA_chr02A_3319-Zo_SB_chr02B_3316	1518.04785758106	-0.375026063831416	0.0879199322987078	-4.26554086230714	1.99418509952937e-05	6.88500109418089e-05
Zo_SA_chr02A_2549-Zo_SB_chr02B_2497	182.122140590883	0.99247028383743	0.233125026824108	4.25724469550944	2.06961793692734e-05	7.14018188239932e-05
Zo_SA_chr02A_2665-Zo_SB_chr02B_2611	3750.14797680358	-0.289328790177772	0.0681245802005971	-4.24705428386973	2.1659949402466e-05	7.45623496671829e-05
Zo_SA_chr02A_1114-Zo_SB_chr02B_1091	534.180726547101	-0.666756569729712	0.157174203030532	-4.24215015488381	2.21388484209312e-05	7.60992503963436e-05
Zo_SA_chr01A_2661-Zo_SB_chr01B_2658	1415.2031649465	-0.38217604729152	0.0901210050395373	-4.24069890392205	2.22824877636824e-05	7.6480930934307e-05
Zo_SA_chr01A_4173-Zo_SB_chr01B_4198	2704.02733773858	0.279644559482484	0.0659674317963855	4.23913061138461	2.24387084777087e-05	7.69608334630185e-05
