baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zo_SA_chr01A_1399-Zo_SB_chr01B_1426	20.2067813134701	2.94928548464752	0.837359704087215	3.52212492463136	0.000428102356397838	0.00352302649998479
Zo_SA_chr02A_2478-Zo_SB_chr02B_2438	92.2505303253335	1.42521781420901	0.40495021672313	3.51948895284441	0.000432379042306895	0.00355248200243762
Zo_SA_chr01A_2752-Zo_SB_chr01B_2736	415.751269081128	1.28667834243663	0.366824981969742	3.50760827555296	0.00045215430977866	0.00370301294857314
Zo_SA_chr01A_3222-Zo_SB_chr01B_3230	117.191002488934	1.3222439665901	0.378129862856055	3.49679857761842	0.000470877222279759	0.00384250308972437
Zo_SA_chr01A_1692-Zo_SB_chr01B_1725	202.196057432007	-1.28750098018185	0.368756077478471	-3.49147053788428	0.000480369441386562	0.00389888667877208
Zo_SA_chr02A_2912-Zo_SB_chr02B_2885	276.350441034029	-1.28045441636554	0.366848750233021	-3.49041509764502	0.000482270824423215	0.00390570362418419
Zo_SA_chr02A_1269-Zo_SB_chr02B_1264	69.1516850344319	-1.73625781875024	0.498463016898164	-3.48322294711977	0.000495415604845682	0.00400578903346651
Zo_SA_chr02A_921-Zo_SB_chr02B_894	49.500512395033	-1.93920120746555	0.557100667109483	-3.48088114402573	0.000499767208485355	0.00403457077658383
Zo_SA_chr01A_3386-Zo_SB_chr01B_3402	371.47824783219	1.36486583976213	0.392241217103356	3.47965940408166	0.000502051600823004	0.00404659945346896
Zo_SA_chr01A_2866-Zo_SB_chr01B_2867	129.07134373193	1.74730261464718	0.502664907418637	3.47607837519471	0.000508803568741711	0.00408808419427489
Zo_SA_chr02A_2055-Zo_SB_chr02B_2006	272.048399041477	-1.40829549526805	0.405136856734788	-3.47609819214733	0.000508765972397668	0.00408808419427489
Zo_SA_chr02A_3514-Zo_SB_chr02B_3545	193.625538852719	1.18653775377734	0.341916747542054	3.47025339445066	0.000519967572234669	0.00417120442986363
Zo_SA_chr02A_859-Zo_SB_chr02B_765	314.268311411709	1.04157770403038	0.30070417794754	3.46379525266221	0.000532611737626318	0.00425922165065693
Zo_SA_chr01A_724-Zo_SB_chr01B_765	116.45927444067	1.14987182467814	0.332116201016193	3.46225755070009	0.000535664290198503	0.00427691832957864
Zo_SA_chr01A_1933-Zo_SB_chr01B_1965	186.338323355664	1.2301707793561	0.355900222273785	3.45650466722596	0.000547229731165465	0.00436242292731906
Zo_SA_chr01A_1619-Zo_SB_chr01B_1633	37.9284273562818	2.17321880822936	0.629550267853626	3.45201792326875	0.000556410764941435	0.00442868193220573
Zo_SA_chr01A_3623-Zo_SB_chr01B_3617	64.5959223158259	1.94805955022993	0.564491082305459	3.45100146183672	0.000558510544209331	0.00443845976942642
Zo_SA_chr01A_1726-Zo_SB_chr01B_1757	67.9252811781781	-2.6230109700154	0.760313297474212	-3.44990805596737	0.000560777511455703	0.00444953371239151
Zo_SA_chr02A_1662-Zo_SB_chr02B_1642	459.105038202887	-1.07372899024943	0.311411608141793	-3.4479414452673	0.00056487648389854	0.00447508679467988
Zo_SA_chr01A_1029-Zo_SB_chr01B_1062	131.004364471479	-2.18401023102158	0.633554512146554	-3.44723333059677	0.000566359214695472	0.00447986621065021
Zo_SA_chr02A_1979-Zo_SB_chr02B_1938	356.179032039388	1.37258627805423	0.399056709923959	3.43957699224197	0.000582624038698435	0.00459425209462822
Zo_SA_chr01A_3051-Zo_SB_chr01B_3054	220.238236156359	1.30704182418612	0.380944665459578	3.43105427820935	0.000601240285779875	0.00473372181725299
Zo_SA_chr01A_2786-Zo_SB_chr01B_2779	1356.88848368384	1.16129105970393	0.33875332001191	3.42813189155783	0.0006077501201981	0.00477078159029026
Zo_SA_chr01A_3207-Zo_SB_chr01B_3211	671.828836957392	-1.33991920785233	0.39105251332022	-3.42644315587128	0.00061154174810085	0.00478173956724539
Zo_SA_chr02A_3756-Zo_SB_chr02B_3765	30.4584426731879	-2.63445357948816	0.768908462206567	-3.42622523873383	0.000612032626196309	0.00478173956724539
Zo_SA_chr02A_1454-Zo_SB_chr02B_1447	368.276055893043	-1.12615837732487	0.329093238791607	-3.42200399333633	0.000621614006269434	0.00484916041031623
Zo_SA_chr02A_485-Zo_SB_chr02B_469	405.428346828113	-1.33491827628173	0.390315391431738	-3.42010155270854	0.000625977626781145	0.00487573399208433
Zo_SA_chr01A_3811-Zo_SB_chr01B_3794	155.037914588791	-2.17642932606581	0.639082387905585	-3.40555359880664	0.000660300505319739	0.00510405276797989
Zo_SA_chr01A_4028-Zo_SB_chr01B_4003	120.711385835933	1.92733198196986	0.565935393308299	3.40556891256301	0.00066026347297449	0.00510405276797989
Zo_SA_chr01A_205-Zo_SB_chr01B_273	117.59397403925	2.15379583950783	0.63316188161642	3.40165114490046	0.000669800788929676	0.00516833964315171
Zo_SA_chr01A_2174-Zo_SB_chr01B_2192	215.026287688565	1.3844953954527	0.407048136538564	3.40130631041847	0.000670646349454903	0.00516833964315171
Zo_SA_chr01A_2619-Zo_SB_chr01B_2620	583.235762087789	-1.24555357377087	0.366463972661322	-3.3988431788409	0.000676715059084126	0.00519434600696783
Zo_SA_chr01A_2974-Zo_SB_chr01B_2971	308.562454221339	1.29628529763964	0.381406696438852	3.39869569607166	0.000677080044881554	0.00519434600696783
Zo_SA_chr01A_3136-Zo_SB_chr01B_3140	212.110309899919	1.42042886919379	0.417921670777032	3.39879209075906	0.000676841469579111	0.00519434600696783
Zo_SA_chr02A_1089-Zo_SB_chr02B_1077	91.6161848244249	-1.72627866982173	0.510184075233783	-3.38363887393133	0.000715320214257372	0.00547123299013071
Zo_SA_chr02A_1789-Zo_SB_chr02B_1763	402.838623421499	1.02121456555602	0.30236123125668	3.37746529643244	0.00073157183720833	0.0055835905790403
Zo_SA_chr01A_2042-Zo_SB_chr01B_2070	115.369164169574	-1.54023948182384	0.4570383950923	-3.37004395771341	0.000751561935612064	0.00570559836066744
Zo_SA_chr02A_194-Zo_SB_chr02B_185	82.6384517549067	2.18373689324979	0.651174369716248	3.35353631040694	0.000797859445769521	0.00600339145753314
Zo_SA_chr01A_2-Zo_SB_chr01B_48	294.094490664	1.24688995819468	0.371928770313316	3.3524966545188	0.000800862093281278	0.00601709661235226
Zo_SA_chr01A_3456-Zo_SB_chr01B_3472	235.711813731747	1.18724861753051	0.354361235482306	3.35039078389766	0.000806976252677879	0.00605410461140076
Zo_SA_chr01A_937-Zo_SB_chr01B_969	198.021942031109	-1.23420024908197	0.368634523362227	-3.34803218598498	0.000813875586413286	0.00608793280057163
Zo_SA_chr02A_2369-Zo_SB_chr02B_2335	55.9807903388843	2.40933850561962	0.721881782521809	3.33758042376812	0.000845112603513132	0.00631232199750131
Zo_SA_chr02A_2236-Zo_SB_chr02B_2206	274.950844468753	-1.04729144828253	0.315279029288908	-3.32179228870576	0.00089441249016812	0.00664159945323091
Zo_SA_chr02A_2608-Zo_SB_chr02B_2553	35.5231854670091	1.69178834089363	0.509264118338621	3.32202540876584	0.000893665555031455	0.00664159945323091
Zo_SA_chr01A_2170-Zo_SB_chr01B_2188	165.56494401329	1.28405883530062	0.387334552514482	3.31511564606055	0.000916052186455696	0.00678251429913563
Zo_SA_chr02A_1948-Zo_SB_chr02B_1907	68.3772320613041	-2.96781724391065	0.896818871027201	-3.30927162640029	0.000935390409980424	0.00690562137455113
Zo_SA_chr01A_4048-Zo_SB_chr01B_4024	484.832671584501	1.02539731806955	0.310310904924356	3.30441921891049	0.000951733992605527	0.00701611137240601
Zo_SA_chr01A_690-Zo_SB_chr01B_733	117.773391193742	-1.50722829805314	0.456455573637937	-3.30202627616217	0.000959890776128381	0.00706601678265603
Zo_SA_chr02A_2398-Zo_SB_chr02B_2365	683.749236151595	-1.09101422098031	0.330661572146561	-3.29948900290335	0.000968610225298368	0.00711991412362177
Zo_SA_chr01A_2481-Zo_SB_chr01B_2491	21.6832631254262	2.51104443180382	0.761313313712059	3.2983062118805	0.000972699954302123	0.00713967372797553
Zo_SA_chr01A_911-Zo_SB_chr01B_946	413.905239899222	-1.07612151475515	0.328880930460637	-3.27207026946779	0.00106763037221803	0.00781394987942333
Zo_SA_chr01A_308-Zo_SB_chr01B_366	16.9540710067121	-2.91297094913666	0.892420319208047	-3.26412441137792	0.00109802938328316	0.00802490915128323
Zo_SA_chr02A_1982-Zo_SB_chr02B_1941	170.594377140034	1.01609687508359	0.312962403637701	3.24670587672207	0.00116748974287109	0.00843573439742599
Zo_SA_chr01A_1951-Zo_SB_chr01B_1989	135.421352027082	1.23226056195884	0.379837495741645	3.24417830196783	0.00117789987457387	0.00848739576692994
Zo_SA_chr02A_3088-Zo_SB_chr02B_3086	37.5956908998615	2.13190791966745	0.659440062520353	3.23290628039701	0.00122537755710316	0.00877928730785303
Zo_SA_chr01A_2634-Zo_SB_chr01B_2632	372.587061613641	-1.2135943215316	0.375922172504419	-3.22831269421155	0.00124522776373175	0.00885920422967811
Zo_SA_chr01A_2794-Zo_SB_chr01B_2787	136.535648456214	-1.18886452917523	0.368140858284576	-3.22937403556609	0.0012406152030363	0.00885920422967811
Zo_SA_chr02A_427-Zo_SB_chr02B_416	330.284049210824	-1.58129762473644	0.489728797566408	-3.22892513692135	0.00124256417557029	0.00885920422967811
Zo_SA_chr02A_1315-Zo_SB_chr02B_1299	37.9136943747531	-1.6990624223856	0.526272458819995	-3.22848439797748	0.0012444804716967	0.00885920422967811
Zo_SA_chr01A_1323-Zo_SB_chr01B_1347	672.781040315368	1.19733767767254	0.371852383452751	3.21992739848789	0.00128223065591902	0.00910973913703136
Zo_SA_chr02A_1790-Zo_SB_chr02B_1764	400.647550669517	1.0509701908774	0.326812441887719	3.2158206242297	0.00130072105801856	0.00921540065305502
Zo_SA_chr02A_3528-Zo_SB_chr02B_3560	176.660226558546	1.05279463014266	0.327884314245626	3.2108722021816	0.00132332771914717	0.00934955811558346
Zo_SA_chr02A_162-Zo_SB_chr02B_155	313.277869291838	-1.71062251253004	0.534163336748471	-3.20243340350321	0.00136271804827182	0.00960122508699397
Zo_SA_chr02A_2396-Zo_SB_chr02B_2363	67.5359411165793	1.31808701187377	0.411879293080469	3.20017790167531	0.00137342785067297	0.00966331694934819
Zo_SA_chr01A_3893-Zo_SB_chr01B_3881	433.337598441762	1.01305805932241	0.31693594339847	3.19641265190529	0.00139147950329024	0.00977682288242827
Zo_SA_chr01A_2935-Zo_SB_chr01B_2934	170.550376539951	1.34640354145003	0.421344181255802	3.19549575227816	0.0013959083771658	0.00979341424787777
Zo_SA_chr02A_2982-Zo_SB_chr02B_2972	326.777466828793	-1.08031843525914	0.338114236845382	-3.19512850253971	0.0013976859360438	0.00979341424787777
Zo_SA_chr01A_3641-Zo_SB_chr01B_3634	580.199259884841	-1.13341995539817	0.355169267651734	-3.19121066665476	0.00141677934588688	0.00991356317025792
Zo_SA_chr02A_1459-Zo_SB_chr02B_1450	153.206364914697	1.46297539910152	0.458832645422629	3.18847277694022	0.00143026476631356	0.00998050509534424
Zo_SA_chr01A_2976-Zo_SB_chr01B_2973	58.3121073113466	-1.32820922723715	0.416637228912188	-3.18792737438519	0.001432965228814	0.00998567014443028
Zo_SA_chr02A_80-Zo_SB_chr02B_78	281.775767805019	1.53511660656974	0.484646863931375	3.16749518219747	0.00153758257738541	0.0106563886383691
Zo_SA_chr02A_1955-Zo_SB_chr02B_1914	26.5413872456056	1.8550596584696	0.586385817344737	3.16354796381273	0.00155858667392936	0.0107872833111361
Zo_SA_chr01A_1195-Zo_SB_chr01B_1218	213.954168225421	1.13024319276611	0.358139987528998	3.15586986129159	0.00160020240459518	0.0110154473635241
Zo_SA_chr02A_3744-Zo_SB_chr02B_3755	122.484962913735	1.16923794294508	0.372610335610333	3.13796433217526	0.0017012557755262	0.011648114140498
Zo_SA_chr02A_3355-Zo_SB_chr02B_3356	68.2939072046746	1.66164523001444	0.530299586580162	3.13340849599788	0.00172788784232519	0.0118145780789323
Zo_SA_chr01A_2072-Zo_SB_chr01B_2096	78.6153757767008	1.39817848692902	0.446669392539659	3.13023124100646	0.00174668747630893	0.0119111459227813
Zo_SA_chr01A_2225-Zo_SB_chr01B_2241	117.515172745419	-1.16333335361619	0.372417034036949	-3.12373830220874	0.00178569200315455	0.0121608490161354
Zo_SA_chr02A_2863-Zo_SB_chr02B_2823	20.7896900190051	-2.02016075963295	0.648293296575628	-3.11612162319696	0.001832466775338	0.0124130129701752
Zo_SA_chr01A_1877-Zo_SB_chr01B_1913	33.3784814918166	-2.28299740609876	0.733126277785522	-3.11405753043632	0.00184533504704915	0.012470151713101
Zo_SA_chr02A_2622-Zo_SB_chr02B_2568	51.7837723306023	2.34207769287312	0.7521162729839	3.11398353818526	0.001845797878225	0.012470151713101
Zo_SA_chr01A_1285-Zo_SB_chr01B_1313	214.764925853518	1.26276959978922	0.405976627100122	3.11044901478478	0.00186803141554526	0.0125703461437088
Zo_SA_chr01A_2488-Zo_SB_chr01B_2494	77.8185215743866	1.37102956746784	0.440763946720139	3.11057557604268	0.00186723106724736	0.0125703461437088
Zo_SA_chr02A_1883-Zo_SB_chr02B_1846	69.3588012834427	-1.50820788239774	0.485997228137006	-3.10332609957307	0.00191358658710286	0.012842964525299
Zo_SA_chr01A_3420-Zo_SB_chr01B_3436	190.875463459801	-1.37852095995103	0.444515195485547	-3.10117848377548	0.00192752068940567	0.0129194610418849
Zo_SA_chr02A_2771-Zo_SB_chr02B_2733	142.086652377956	-1.25317311158185	0.40417187165905	-3.10059457239765	0.00193132528369794	0.0129279513733999
Zo_SA_chr01A_785-Zo_SB_chr01B_829	24.8790679085985	2.56943947076849	0.833377824381966	3.08316275714918	0.00204813105238344	0.0136559942157608
Zo_SA_chr02A_1647-Zo_SB_chr02B_1630	18.5121577192796	2.69403464153924	0.875507972924287	3.07711034605531	0.00209017910241929	0.0138457377733731
Zo_SA_chr01A_2859-Zo_SB_chr01B_2855	86.6674149850233	-1.32835891681005	0.432548239497723	-3.07100756750866	0.00213337743820466	0.0140587641270563
Zo_SA_chr02A_2922-Zo_SB_chr02B_2894	182.356082354282	1.33463143677668	0.434685249978661	3.07033983058361	0.00213815334849336	0.0140720325028749
Zo_SA_chr01A_1299-Zo_SB_chr01B_1326	352.716851155548	2.23904756595901	0.730692182804832	3.06428290687908	0.00218192468977668	0.0142679388571533
Zo_SA_chr02A_3342-Zo_SB_chr02B_3342	232.763671117157	1.00054237904134	0.326841638310418	3.06124514677371	0.00220418545769718	0.0143950265660377
Zo_SA_chr01A_3888-Zo_SB_chr01B_3877	67.9040690976108	-1.21762497939597	0.397937561619721	-3.05983927337718	0.00221455801968882	0.0144120061263724
Zo_SA_chr02A_863-Zo_SB_chr02B_762	410.805289718606	-1.00926411401588	0.329980773961126	-3.05855429666571	0.00222407771279434	0.0144508314655285
Zo_SA_chr02A_2539-Zo_SB_chr02B_2486	647.67531414146	1.35850673936406	0.444383716974519	3.05705787019634	0.00223521117955288	0.0145031371360736
Zo_SA_chr02A_727-Zo_SB_chr02B_699	970.760472371834	-1.07471783984222	0.352130265954749	-3.05204619923335	0.00227287115845078	0.0146929006105942
Zo_SA_chr01A_3072-Zo_SB_chr01B_3079	274.526126075676	-1.04187951210925	0.341754345247981	-3.0486211122005	0.00229894225170594	0.0148344934195713
Zo_SA_chr01A_526-Zo_SB_chr01B_583	85.6865216661436	-1.49526430188784	0.491387247388147	-3.04294486646849	0.00234275251362261	0.0150872077173118
Zo_SA_chr01A_2144-Zo_SB_chr01B_2164	67.4792791970844	1.37638181270599	0.453009609929686	3.03830599293385	0.0023791224089713	0.0152827863194197
Zo_SA_chr02A_1687-Zo_SB_chr02B_1668	105.997176681289	-2.08560472075466	0.686406326047171	-3.03844041293311	0.00237806129209068	0.0152827863194197
Zo_SA_chr02A_566-Zo_SB_chr02B_551	155.344996238457	1.10460461140058	0.364244615734677	3.03259008831911	0.00242464711994726	0.0155360407912092
Zo_SA_chr01A_2302-Zo_SB_chr01B_2323	206.047519992122	-1.48114428560926	0.488553174705816	-3.03169514045455	0.00243184675234247	0.0155625971814479
Zo_SA_chr02A_703-Zo_SB_chr02B_676	145.415142674606	1.20501485093341	0.397689611325199	3.03003854417521	0.00244522530688533	0.0156285793140199
Zo_SA_chr02A_2190-Zo_SB_chr02B_2160	264.887895030715	1.28598582478575	0.424992753633854	3.0259005919279	0.00247893788281905	0.0158241974625066
Zo_SA_chr01A_3224-Zo_SB_chr01B_3232	71.889143163627	-1.34104565317022	0.443593381058841	-3.02314171137809	0.00250165065486569	0.0159491970411587
Zo_SA_chr01A_786-Zo_SB_chr01B_830	74.3927876775858	1.53262019149816	0.50854586701764	3.01373050278864	0.00258056925750052	0.0164112606712954
Zo_SA_chr02A_3312-Zo_SB_chr02B_3309	200.072620150365	1.02848014669632	0.341861580326072	3.00846952651228	0.00262567132975731	0.0166772690196805
Zo_SA_chr02A_2046-Zo_SB_chr02B_1995	836.864076413005	-1.33801120065116	0.445155639061862	-3.00571549193657	0.00264956779961832	0.0168080926167568
Zo_SA_chr02A_1088-Zo_SB_chr02B_1078	937.100131052417	-1.06944657956369	0.356815631369484	-2.99719655066422	0.0027247497430924	0.0172420809829972
Zo_SA_chr01A_2430-Zo_SB_chr01B_2441	1738.89905459692	-1.05002291682501	0.350607111684537	-2.99487055975574	0.00274561328726304	0.0173525484929503
Zo_SA_chr02A_2897-Zo_SB_chr02B_2868	56.1061448171062	1.66244075475653	0.555338668129599	2.99356203729824	0.00275741444310106	0.0174055380088684
Zo_SA_chr02A_2784-Zo_SB_chr02B_2747	70.536773784076	-1.4419347423401	0.485118412359502	-2.97233563106143	0.0029554340994204	0.0186093712020365
Zo_SA_chr02A_2313-Zo_SB_chr02B_2284	184.935919293154	1.73317940518217	0.583441157697706	2.9706156007598	0.00297203526870028	0.0186907995787151
Zo_SA_chr01A_2219-Zo_SB_chr01B_2236	162.723703546444	-1.74367064381714	0.587933991590275	-2.96575919875081	0.00301936796060911	0.0189184014653663
Zo_SA_chr01A_3216-Zo_SB_chr01B_3218	332.07707219543	-1.71705004683641	0.578892424989477	-2.96609520649303	0.00301607106665101	0.0189184014653663
Zo_SA_chr01A_4255-Zo_SB_chr01B_4273	146.288150032494	1.00211907211263	0.338092076686229	2.9640418726602	0.00303626968705149	0.0189569288111278
Zo_SA_chr01A_1155-Zo_SB_chr01B_1177	162.544676238956	-1.21719779941548	0.412451405632308	-2.9511302005371	0.0031661342230719	0.0196686435760101
Zo_SA_chr02A_3596-Zo_SB_chr02B_3616	149.69367977265	-1.05838050877032	0.361303301717071	-2.92934081626278	0.00339681748816361	0.02089781193805
Zo_SA_chr01A_1154-Zo_SB_chr01B_1176	110.032294734688	1.08352112649307	0.369984630727793	2.92855712509379	0.00340539250391995	0.0209252948310835
Zo_SA_chr02A_1712-Zo_SB_chr02B_1691	943.048605164688	-1.29010162847469	0.441315027046441	-2.92331225861232	0.0034632900769699	0.021178871130954
Zo_SA_chr02A_2945-Zo_SB_chr02B_2918	94.7526817182574	1.17850298598227	0.404334136364059	2.91467595731554	0.00356058028987126	0.0216697682157757
Zo_SA_chr02A_349-Zo_SB_chr02B_348	15.4583649955962	-2.75762409758803	0.946435997438871	-2.91369316578234	0.00357180783499652	0.021712158844239
Zo_SA_chr01A_3498-Zo_SB_chr01B_3511	117.48475504351	-1.31877240624752	0.453556540436315	-2.90762515513253	0.00364184582660629	0.0220851936199196
Zo_SA_chr01A_133-Zo_SB_chr01B_203	1238.5436076831	-1.24573164255541	0.428854557162351	-2.9047881659418	0.00367501733054422	0.0222334183869267
Zo_SA_chr01A_2847-Zo_SB_chr01B_2844	58.8090026013865	1.75373508711428	0.604535750728341	2.90096174626793	0.00372019290292333	0.0224268197011733
Zo_SA_chr01A_239-Zo_SB_chr01B_299	79.8901807673194	1.06258597610327	0.366667556880375	2.89795471719341	0.0037560481626483	0.022616204894244
Zo_SA_chr01A_2336-Zo_SB_chr01B_2353	344.388126190839	1.10419285742827	0.381316546602042	2.89573811382659	0.00378267932031963	0.0227496676006
Zo_SA_chr01A_1742-Zo_SB_chr01B_1768	126.734461970123	1.32680600891062	0.460466805112685	2.88143682493231	0.0039586658385432	0.0236961736563326
Zo_SA_chr02A_1814-Zo_SB_chr02B_1790	129.089091690392	-2.05996209968094	0.716593270417169	-2.87466012411994	0.00404462623890615	0.0241495818026503
Zo_SA_chr01A_758-Zo_SB_chr01B_803	2310.2229808888	1.02216442044678	0.35582256585742	2.87268014602639	0.00407005957784642	0.024239331461139
Zo_SA_chr01A_1007-Zo_SB_chr01B_1041	313.858683666965	1.00449773665762	0.349702312465311	2.87243664354454	0.00407319743438063	0.024239331461139
Zo_SA_chr01A_3493-Zo_SB_chr01B_3499	176.275019981184	-1.06761331915417	0.371768163155537	-2.87171798169147	0.00408247116467752	0.0242661704934274
Zo_SA_chr02A_248-Zo_SB_chr02B_236	21.1407399138963	2.05110062116219	0.715053632902105	2.86845703145039	0.00412479221573766	0.0244891509871418
Zo_SA_chr02A_1907-Zo_SB_chr02B_1863	71.9832010953506	-2.37353936393446	0.827591278228765	-2.86800915666291	0.00413063578548353	0.0244952953332399
Zo_SA_chr02A_1977-Zo_SB_chr02B_1936	786.220414359992	1.38914983868626	0.484757192514961	2.86566111887734	0.00416139451145877	0.0246490042341523
Zo_SA_chr01A_2394-Zo_SB_chr01B_2401	225.483981721035	-1.16424497597312	0.408773069716639	-2.84814500324146	0.00439748833439133	0.0258968850582537
Zo_SA_chr01A_2265-Zo_SB_chr01B_2283	169.528873521915	-1.11932050306763	0.393326227502256	-2.84578150350071	0.00443025819334764	0.026059740458329
Zo_SA_chr01A_1739-Zo_SB_chr01B_1765	327.134178298314	1.07019789141337	0.376229239768103	2.84453672998147	0.00444760576936322	0.0261316075999265
Zo_SA_chr02A_3778-Zo_SB_chr02B_3783	152.307514714777	-1.27368528919062	0.44812319300101	-2.84226594178478	0.0044794108760505	0.0262881555329508
Zo_SA_chr02A_3458-Zo_SB_chr02B_3487	642.303472286285	1.50422813542612	0.530122792095793	2.83750889011826	0.00454670806041951	0.0265911950169655
Zo_SA_chr01A_471-Zo_SB_chr01B_530	232.045099659816	1.01148248589858	0.357851872502781	2.82653959255366	0.004705392680505	0.0274562088367611
Zo_SA_chr02A_1954-Zo_SB_chr02B_1912	76.623712904566	-1.16704649212472	0.413965703157886	-2.81918642830081	0.00481455463154441	0.0280610312277886
Zo_SA_chr01A_2057-Zo_SB_chr01B_2086	71.1994295397696	1.77159450349068	0.628906123515157	2.81694586401651	0.00484826969495671	0.0281608732338763
Zo_SA_chr01A_988-Zo_SB_chr01B_1016	35.9804007591984	2.07129439456857	0.737438093152595	2.80877054467535	0.00497310774725238	0.0288202626444865
Zo_SA_chr02A_1731-Zo_SB_chr02B_1701	99.5787187339829	-1.14575040464325	0.408553540296432	-2.80440699109334	0.00504092291569972	0.0291429359878669
Zo_SA_chr01A_1340-Zo_SB_chr01B_1365	68.1513419401975	1.38936840984581	0.498227211373766	2.7886241018729	0.00529324629271538	0.0303988687881535
Zo_SA_chr02A_1510-Zo_SB_chr02B_1496	126.470318829448	1.01776921163551	0.365474898702543	2.784785535884	0.00535631376000716	0.0307264215016627
Zo_SA_chr02A_1439-Zo_SB_chr02B_1433	97.9601827466059	1.12009713636128	0.402864166152473	2.78033449104867	0.00543029327578879	0.0311157637197617
Zo_SA_chr01A_1440-Zo_SB_chr01B_1464	386.581574092456	1.12886467463455	0.406496065490487	2.77706174910313	0.00548527569336211	0.0313602630549793
Zo_SA_chr01A_3187-Zo_SB_chr01B_3192	74.4690875322742	-2.88558184620984	1.04064845875318	-2.77286899522928	0.00555644845564189	0.0316605687170467
Zo_SA_chr01A_1365-Zo_SB_chr01B_1387	502.607197678453	-1.10972789845092	0.40129899788771	-2.76533932128443	0.00568636113123612	0.0322206046746571
Zo_SA_chr02A_1357-Zo_SB_chr02B_1342	36.2549283822387	2.06707876548568	0.749580872036969	2.75764609610226	0.00582191910114618	0.0328425868230771
Zo_SA_chr02A_2372-Zo_SB_chr02B_2338	173.424765977075	-1.15313605898817	0.419312060332042	-2.7500665210417	0.00595831675426095	0.0335377519847572
Zo_SA_chr01A_2258-Zo_SB_chr01B_2270	52.3026464663937	1.257692521534	0.458997524038742	2.74008563372522	0.00614231785016492	0.0344592148994935
Zo_SA_chr02A_1371-Zo_SB_chr02B_1353	36.2347928142087	-1.77400363430942	0.650091812056707	-2.72885091214574	0.00635554302087939	0.0354079495830697
Zo_SA_chr01A_493-Zo_SB_chr01B_553	18.6054676321785	-2.49906203842377	0.917937728705083	-2.7224744775979	0.00647950381608706	0.0359941029870747
Zo_SA_chr01A_276-Zo_SB_chr01B_330	38.5885655434742	-1.58532245729811	0.583725906474543	-2.71586790943165	0.00661022855663593	0.0366802878730974
Zo_SA_chr01A_2839-Zo_SB_chr01B_2837	238.080985356941	-1.69579078147066	0.624643427130589	-2.71481409683695	0.00663129835103983	0.0367172106523879
Zo_SA_chr02A_645-Zo_SB_chr02B_621	892.893368950457	-1.5825256528439	0.584982656258714	-2.70525225989609	0.0068252537127158	0.0375462661042919
Zo_SA_chr02A_3307-Zo_SB_chr02B_3305	3986.89331351249	1.04551294768191	0.387048148977169	2.70124776580079	0.00690798559781524	0.0379194812880074
Zo_SA_chr01A_1143-Zo_SB_chr01B_1166	91.6219968098725	-1.18066745771675	0.437775344045136	-2.69697111492652	0.00699733397042958	0.0383358636347648
Zo_SA_chr02A_3374-Zo_SB_chr02B_3395	23.955353757812	2.64149737694177	0.983275604658377	2.68642623128997	0.00722208938540583	0.0393468698708634
Zo_SA_chr01A_4100-Zo_SB_chr01B_4122	12.7260046577767	2.96509426246311	1.10510138989827	2.68309703486668	0.00729438223611415	0.0396982725542366
Zo_SA_chr02A_2181-Zo_SB_chr02B_2153	326.857986738135	1.07674749688512	0.40148549975972	2.68190880499926	0.00732034122718759	0.03979703117534
Zo_SA_chr02A_874-Zo_SB_chr02B_845	172.320455976883	1.01076185113826	0.377518775195408	2.67738167622281	0.0074200055543124	0.0401673839465115
Zo_SA_chr01A_2198-Zo_SB_chr01B_2216	42.1808776270604	-1.88474743621135	0.704124752488061	-2.67672373333205	0.0074345909583019	0.0401920140841855
Zo_SA_chr01A_3694-Zo_SB_chr01B_3685	38.1882516516441	1.94312323587279	0.726410325430367	2.67496643129566	0.00747367330858741	0.0403293345698562
Zo_SA_chr01A_2622-Zo_SB_chr01B_2623	1218.57268692493	-1.01335507041522	0.379808395682665	-2.66806916838639	0.00762885506726748	0.0409498289912124
Zo_SA_chr02A_2753-Zo_SB_chr02B_2720	86.4783368944039	1.70274011955351	0.638309868514282	2.66757605286093	0.00764005954444715	0.0409668034941198
Zo_SA_chr01A_2516-Zo_SB_chr01B_2523	798.957367465783	-1.06463340853285	0.399396968246119	-2.66560212814834	0.0076850585337856	0.0410802720152221
Zo_SA_chr02A_602-Zo_SB_chr02B_586	155.488225907266	1.00105598258508	0.375548103521783	2.6655865738569	0.00768541406174061	0.0410802720152221
Zo_SA_chr02A_264-Zo_SB_chr02B_264	30.7909728995543	1.5976578085128	0.599854220336909	2.66341013257433	0.00773530705098572	0.0413036206684709
Zo_SA_chr02A_3573-Zo_SB_chr02B_3595	252.301547766634	-1.80076595618423	0.676920954095411	-2.66023077774369	0.00780871268676012	0.0416519187710535
Zo_SA_chr01A_289-Zo_SB_chr01B_345	22.9517038348419	-2.36335908879725	0.890705656980615	-2.65335587606881	0.00796957966611933	0.0422536683111411
Zo_SA_chr02A_1619-Zo_SB_chr02B_1601	120.670149527228	-1.12550871339303	0.424194707478946	-2.6532832530658	0.00797129470887448	0.0422536683111411
Zo_SA_chr02A_886-Zo_SB_chr02B_853	79.7192160109409	1.05598782238672	0.398141414439882	2.65229334122983	0.00799470514482421	0.042333708947749
